sentence,sentiment
 2 002솔트레이크시티 동계올림픽에선 쇼트트랙 스케이팅 여자 1500 m에서 은메달을 획득했다,0.9440567493438721
 최은경은 은메달리스트라기보다는 금메달 도우미라는 호칭이 더  잘 어울린다,0.010975465178489685
‘검은 돌풍’ 데이비스 빙속1500m 銀,0.9787015914916992
 ‘검은 돌풍’의 주역 데이비스는 1분46초13으로 은메달  채드 해드릭미국은 1분46초22로 동메달을 차지했다,0.9663459062576294
 2006 토리노동계올림픽 스피드스케이팅 남자 1000m에서 금메달을 그리고 1500 m에서 은메달을 획득한 샤니 데이비스가 시카고시와 경찰을 상대로 소송을 제기했다,0.9657012224197388
 23일 새벽 女쇼트트랙 3000m 계주 결승전 1500m ‘金ㆍ銀’진선유ㆍ최은경 동반 출격 한국의 금메달이 유력시되는 쇼트트랙 여자 1000ｍ 예선에 1500ｍ 금ㆍ은메달리스트인 진선유와 최은경이 23일한국시간 새벽 나란히 출격한다,0.9694194793701172
 2006 토리노동계올림픽에서 금 1 은메달 1개를 손에 넣은 한국 여자 쇼트트랙이 또다시 ‘금빛 사냥’에 나서는 셈이다,0.9511961340904236
 지난해 1월 인스브루크 동계유니버시아드 대회 쇼트트랙 전관왕금5을 차지하면서 대표팀의 ‘에이스’로 떠오른 최은경도 지난해 허리부상의 난관에도 15일 여자 1500ｍ 결승에서 은메달을 따내 ‘부상 회복’에 성공했다,0.955306351184845
 반면 중국은 98년 나가노동계올림픽 은메달을 거머쥐면서 한국의 강력한 경쟁 상대로 나섰고 2002년 솔트레이크시티대회에서도 한국과 치열한  ’금빛 레이스‘ 를 펼쳤지만 은메달에 머물렀다,0.07280965149402618
 또 같은 날 새벽 3시30분부터는 금메달이 유력시되는 여자 1천m 예선에 1천500m 금·은메달리스트인 진선유18·광문고와 최은경22·한국체대이 나란히 출격하고새벽 4시께 쇼트트랙 남자 500m에는 안현수21·한국체대와 이호석20·경희대서호진23·경희대이 출전한다,0.5720773935317993
 지난해 1월 인스브루크 동계유니버시아드 대회 쇼트트랙 전관왕금5을 차지한 최은경도 지난해 허리 부상의 어려움을 극복하고 여자 1천500m 결승에서 은메달을 따내 여자 1천m에서도 메달이 기대된다,0.8335534930229187
 샤니 데이비스와 채드 헤드릭은 은메달과 동메달에 만족해야했다,0.005953473504632711
 은메달은 종합성적 196,0.02804340049624443
 은메달은 1시간 22분 12초 4를 기록한 러시아에게 돌아갔으며 동메달은 1시간 22분 35초 1을 기록한 프랑스가 차지했습니다,0.6100566387176514
 당초 금메달이 유력시됐던 남자 1000m 금메달리스트 미국의 샤니 데이비스는 1분 46초 13을 기록해 은메달에 그쳤습니다,0.0062429276295006275
71초가 뒤져 은메달을 땄고 동메달은 4차 시기 합계  3분 51초 01을 기록한 이탈리아의 베이센스타이너와 이사코 조에게 돌아갔습니다,0.3946492671966553
오스트리아는 1998년 스키점프가 처음 도입된 이후 은메달 1개와 동메달 2개를 따냈지만 금메달은 이번이 처음이다,0.8929973244667053
 토리노연합뉴스 특별취재반  뭔가 짜고 하는 작전이 있었다중국  왕멍 장거리에서 한국 선수들을 이기는 건 어렵다불가리아 에브게니아 라다노바  한국 남녀 쇼트트랙 대표팀이 2006토리노동계올림픽 쇼트트랙 종목에서만  금메달 3개와 은메달 3개를 거머쥐는 메달잔치를 벌이자 외국 선수단의 부러움과 시기의 목소리가 커지고 있다,0.6255236864089966
  불가리아의 쇼트트랙 단거리 여제 라다노바는 이번 동계올림픽 여자  500ｍ에서 왕멍에 이어 은메달을 따냈지만 1500ｍ 결승에서는 메달권 밖으로 밀렸다,0.03927398845553398
 진선유와 최은경이 1500m에서 금·은메달을 땄기 때문에 분위기는 좋다,0.6032755374908447
 중국은 1998나가노대회와 솔트레이크시티대회에서 연속 은메달을 차지했고 캐나다도 2회 연속 동메달을 땄다,0.989577054977417
한국체대와  은메달리스트 이호석20,0.9635608792304993
 또 개인이 따낸 금메달 하나가 10여 명이 나서 획득한 은메달이나 동메달보다 훨씬 값지다고 말하기 어렵다,0.03897549957036972
 또 포기하지 않고 결승선을 통과한 선수가 은메달에 그쳤다고 얼굴을 찌푸리는 선수보다 덜 감동적이라고 평가할 수는 없다,0.3143226206302643
 시카고연합뉴스 이경원 통신원  2006 토리노 동계 올림픽 스피드  스케이팅 남자 1000 m 에서 금메달을 그리고 1500 m 에서 은메달을 획득한 샤니  데이비스가 시카고시와 경찰을 상대로 소송을 제기했다,0.9439161419868469
 22일한국시간 토리노 오발링고토에서 벌어진 2006토리노동계올림픽 스피드스케이팅 남자 1500ｍ에서 은메달을 차지한 미국 샤니 데이비스가 역주하고 있다,0.9634391665458679
 22일한국시간 토리노 오발링고토에서 벌어진 2006토리노동계올림픽 스피드스케이팅 남자 1500ｍ에서 은메달을 차지한 미국 샤니 데이비스가 역주하고 있다,0.9634391665458679
16초 뒤진 1분46초13으로 은메달을  차지했고 5000ｍ 금메달리스트였던 채드 해드릭미국은 1분46초22로 동메달을 목에 걸었다,0.893395721912384
  특히 월드컵 랭킹 1위인 키리아시스는 2002년 솔트레이크시티 올림픽 여자  2인승에서 은메달에 그쳤으나 이번 우승으로 금메달의 한을 풀었다,0.9946558475494385
 특히 지난 19일 여자 쇼트트랙 1500m 경기에서 금은메달을 휩쓴 뒤 할 수 있다는 자신감이 더욱 충전 된 상태다,0.20073118805885315
  또 그 순간을 즐기고 있었다”면서 “나는 그래도 은메달을 따냈기 때문에 마음을 쓰지 않는다”고 말했다,0.998285710811615
 2006년 토리노 동계올림픽에서 이미 금메달 3개 은메달 3개를 수확한 한국쇼트트랙이 가장 확실한 후보를 내세워 다시 금메달 사냥에 들어간다,0.9519440531730652
 이후 진선유와 최은경은 여자 1500ｍ에서 금·은메달을 합작해 어느 때보다 사기가 높다,0.9983729124069214
 중국은 98년과 2002년 연속 은메달을 따내며 한국의 턱밑까지 추격해온 상태,0.919486939907074
 개인 1500ｍ에서 나란히 금·은메달을 목에 건 진선유18·광문고 최은경23·한국체대 뿐만 아니라 변천사19·한국체대 입학예정 전다혜24·한국체대 강윤미18·과천고의 실력도 전혀 떨어짐이 없었다,0.9979142546653748
 한국은 또 이날 승리로 4개로 늘린 금메달에 은메달 3개 동메달 1개를 더해 국가별 순위에서도 9위에서 7위로 점프했다,0.9835777282714844
 추진력 배가작전 1500ｍ 은메달리스트 최은경을 변천사의 뒤에 배치한 것도 세심함의 극치를 보여주는 작전,0.0067361206747591496
 한편 중국은 우리나라에 이어 2위로 결승선을 통과했지만 진로 방해로 실격처리 돼면서 캐나다와 이탈리아가 각각 은메달과 동메달을 차지했습니다,0.35651689767837524
 한편 중국은 우리나라에 이어 2위로 결승선을 통과했지만 진로 방해로 실격처리돼면서 캐나다와 이탈리아가 각각 은메달과 동메달을 차지했습니다,0.36874139308929443
 3위로 들어온 중국은 경기 뒤 실격으로 처리됐고 캐나다가 은메달 이탈리아가 동메달을 각각 차지했다,0.07007521390914917
 3위로 들어온 중국은 경기 뒤 실격으로 처리됐고 캐나다가 은메달 이탈리아가 동메달을 각각 차지했다,0.07007521390914917
  1000m와 단체 추적에서 각각 은메달 3000m에서 동메달을 땄던 클라센은 이로써 토리노올림픽에서 가장 먼저 4개의 메달을 획득한 선수가 됐다,0.9728432893753052
  스노보드 평행 대회전에서는 스위스의 ‘쇼크 형제’가 금·은메달을 나눠 가졌다,0.7566079497337341
 은메달은 캐나다에게 돌아갔다,0.008308867923915386
 최은경22·한국체대 4년 전 솔트레이크시티 올림픽 계주 금메달과 1500ｍ 은메달을 따낸 뒤 이번 대회에서도 당시와 똑같은 성적을 내고 있다,0.9675270915031433
 금메달 1개를 보탠 한국은 금메달 4개 은메달 3개 동메달 1개로 국가별 순위에서도 9위에서 7위로 올라섰다,0.9079266786575317
 스노보드 평행 대회전에서는 스위스의 사이먼 쇼크28 필립 쇼크27 형제가 결승에서 맞붙어 동생이 금메달 형이 은메달을 나눠가졌다,0.7812249660491943
 지난 19일 여자 1500m에서 은메달과 이번 계주 금메달로 올림픽 통산 3개금2,0.9820012450218201
경기 뒤 중국은 실격으로 처리됐고 캐나다가 은메달 이탈리아가 동메달을 차지했다,0.17942452430725098
  지난해 3월 세계쇼트트랙팀선수권에서 대표팀의 일원으로 여자팀의 종합  1위를 도왔던 전다혜는 연이어 벌어진 제1차 및 제2차 쇼트트랙월드컵 여자 계주에서 연속 은메달을 합작해 낸 뒤 제3차 쇼트트랙월드컵에서 마침내 금메달을 목에 걸었다,0.8651072978973389
  2002년 솔트레이크시티 동계올림픽에 출전한 최은경은 쇼트트랙 여자 1500에서 고기현에 이어 은메달을 따낸 뒤 여자 3000ｍ 계주에서 자신의 첫 올림픽 금메달을 목에 걸었다,0.9839286804199219
  이미 지난 19일 여자 1500ｍ에서 은메달을 따낸 최은경은 이번 계주  금메달로 올림픽 통산 3개금2,0.9809567928314209
  2002솔트레이크시티 대회 때 좌식 스키에 참가해 한국 출전 사상 첫  메달은메달을 땄던 한상민은 컨디션 점검차 출전한 이번 대회에서 금메달을 목에 걸어 토리노로 가는 발걸음이 한결 가볍게 됐다,0.8980788588523865
 제20회 토리노 동계올림픽이 계속된 23일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 벌어진 쇼트트랙 여자3000m계주 결승에서 금메달을 차지한 한국 동메달의 이탈리아왼쪽 은메달의 캐나다 선수들이 플라워세리머니에서 꽃다발을 높이 흔들며 기뻐하고 있다,0.9646834135055542
 캐나다4분17초33 6가 은메달을 따냈고 중국은 3번째로 들어왔으나 반칙으로 실격  처리돼 이탈리아4분20초030에 동메달을 넘겼다,0.5102905631065369
 안현수가 올림픽 기록을 경신하며 금메달 이호석이 은메달을 목에 걸었던 19일 남자 쇼트트랙 1000m 결승경기에서 오노는 3위로 동메달을 차지한 바 있다,0.5674473643302917
 한국의 에이스 진선유는 여자 1천500m 결승에 이어 2관왕에 올랐고 은메달리스트 최은경과 석연치 않은 심판판정으로 동메달을 빼앗겼던 변천사도 나란히 금메달의 영광을 안았다,0.9885048270225525
 이미 1000ｍ와 단체 추적에서 은메달  3000ｍ에서 동메달을 땄던 클라센에겐 이번 대회 네번째 메달,0.9807697534561157
 스위스의 필립 쇼크27와 그의 형 사이먼28은 스노보드 평행  대회전에서는 금 은메달을 나눠가져 형제 메달리스트로 등록됐  다,0.9835385084152222
 올림픽에서 형제가 금 은메달을 나눠 가진 것은 1928년 생  모리츠 동계올림픽 스켈레톤에서 미국의 존 히턴과 제니슨 히턴  형제 1984년 사라예보 동계올림픽 알파인 남자 회전에서 미국의 필 메어와 스티브 메어 형제에 이어 세번째다,0.9388977289199829
 은메달은 캐나다4분17초336가 차지했으며 3위로 들어온 중국은 실격 처리되면서 동메달은 4위로 들어온 이탈리아4분20초030에게 돌아갔다,0.10250204801559448
하반신 마비의 중증 장애를 딛고 2002솔트레이크시티 대회 때  좌식스키스키 플레이트가 달린 휠체어에 앉아 타는 종목에서 은메달을 따 장애인동계올림픽 사상 첫 한국인 메달리스트가 됐던  장애인 스키 간판 한상민은 토리노에서 다시 한번  메달 사냥에 도전한다,0.5950371623039246
 한상민은 2002솔트레이트장애인올림픽 은메달리스트이며 2006토리노 동계장애인올림픽 국가대표 선수이다,0.9585332870483398
 한상민은 2002솔트레이트장애인올림픽 은메달리스트이며 2006토리노 동계장애인올림픽 국가대표 선수이다,0.9585332870483398
 당초 금메달 3개를 목표로 하던 우리나라는 이날 따낸 4번째 금  메달을 포함해 은메달 3개 동메달 1개로 종합 7위에 올랐으며 지 난 94년 릴레함메르 대회에서 금4개 은1개 동1개를 따낸 것을 넘 어서 역대 최고 성적을 기록하고 있다,0.9766672849655151
  스피드스케이팅에서 메달이 나온 것은 1992년 알베르빌 올림픽 남자 1000m에서 김윤만이 은메달을 목에 건 이후 무려 14년 만이다,0.8734339475631714
 100분의 2초만 빨랐더라면 은메달을 목에 걸 수 있었기 때문,0.04311070218682289
76초이 차지했고 은메달은 러시아의 드미트리 도로페예프70,0.48251232504844666
02초 차이로 아깝게 은메달을 놓쳤지만 동메달만으로도 내가 다시 태어난 기분이다”면서 “구두 수리공을 찾아가 고맙다는 말을 전하고 싶다”고 말했다,0.9992645382881165
 스위스 소치 형제 스노보드 금은 u3000스위스의 소치 형제가 동계올림픽 스노보드 평행대회전에서 금은메달을 휩쓸었다,0.989597499370575
 올림픽에서 형제가 금은메달을 나눠 가진 것은 1928년 생모리츠 동계올림픽 스켈레톤에서 미국의 존 히튼과 제니슨 히턴 형제 1984년 사라예보 동계올림픽 알파인 남자 회전에서 미국의 필 마레와 스티브 마레 형제에 이어 3번째다,0.9258594512939453
 예전 가장 많은 메달을 따냈던 94년 릴레함메르대회금4 은1 동1개 때보다 은메달이 2개 더 많다,0.8787210583686829
 이미 2관왕에 올라있는 안현수는 23일 새벽한국시간 토리노 팔라벨라 빙상장에서 벌어진 쇼트트랙 남자 500m 예선에서 1조 1위로 16강이 겨루는 준준결승에 올랐고 은메달 2개를 획득한 이호석도 6조 1위로 준준결승에 진출했다,0.9314860105514526
 또 이번 대회 2개의 은메달을 따낸 이호석은 남자 500m에서 안현수를 제치고 생애 첫 금메달을 노리고 있고 최은경은 여자 3천m 계주에 이어 대회 2관왕에 도전한다,0.9031397700309753
 경기 뒤 중국은 실격 처리됐고 캐나다가 은메달이탈리아가 동메달을 차지했다,0.3278917968273163
 u3000이어 캐나다가 은메달 이탈리아가 동메달을 획득했고 중국은 실격됐다,0.461957722902298
경기 뒤 중국은 실격으로 처리됐고 캐나다가 은메달 이탈리아가 동메달을 차지했다,0.17942452430725098
  크로스컨트리에서 은메달 1개만 보탠 독일은 금9은8동메달 5개로 1위를  지켰고 금지약물 스캔들에 휩싸인 오스트리아금8은6동5가 2위 미국금7 은7 동4가 그 뒤를 이었다,0.9534059166908264
  1000ｍ와 단체 추적에서 각각 은메달 3000ｍ에서 동메달을 땄던 클라센은 이로써 토리노올림픽에서 가장 먼저 4개의 메달을 획득한 선수가 됐다,0.9779127836227417
은메달을 나눠 가졌다,0.46105924248695374
  올림픽에서 형제가 금은메달을 나눠 가진 것은 1928년 생모리츠 동계올림픽 스켈레톤에서 미국의 존 히튼과 제니슨 히턴 형제 1984년 사라예보 동계올림픽  알파인 남자 회전에서 역시 미국의 필 마레와 스티브 마레 형제에 이어 세번째다,0.9088108539581299
경기 뒤 중국은 실격으로 처리됐고 캐나다가 은메달 이탈리아가 동메달을 차지했다,0.17942452430725098
 동계올림픽 효자종목 쇼트트랙  크로스컨트리에서 은메달 1개만 보탠 독일은 금9은8동메달 5개로 1위를  지켰고 금지약물 스캔들에 휩싸인 오스트리아금8은6동5가 2위 미국금7 은7 동4가 그 뒤를 이었다,0.9555036425590515
  1000ｍ와 단체 추적에서 각각 은메달 3000ｍ에서 동메달을 땄던 클라센은 이로써 토리노올림픽에서 가장 먼저 4개의 메달을 획득한 선수가 됐다,0.9779127836227417
은메달을 나눠 가졌다,0.46105924248695374
  올림픽에서 형제가 금은메달을 나눠 가진 것은 1928년 생모리츠 동계올림픽 스켈레톤에서 미국의 존 히튼과 제니슨 히턴 형제 1984년 사라예보 동계올림픽  알파인 남자 회전에서 역시 미국의 필 메어와 스티브 메어 형제에 이어 세번째다,0.9082868695259094
  한국체대 선수들이 지금까지 이번 대회에서 딴 메달 수는 금메달 3개와 은메달 1개 동메달 1개 등 총 5개,0.9957337975502014
  안현수가 남자 2관왕1500ｍ 1000ｍ에 오르며 메달 사냥을 주도했고 베테랑 최은경도 여자 1500ｍ 은메달을 땄다,0.990881085395813
스피드 스케이팅 여자 1500미터 경기에서는 캐나다의 신디 클라센과 크리스티나 그로버스가 금 은메달을 휩쓸었습니다,0.8256222009658813
 한편 중국이 실격 처리되면서 은메달은 캐나다  동메달은 동계올림픽 개최국인  이탈리아에게 돌아갔습니다,0.4006267488002777
 금메달 2관왕 안현수와  은메달리스트 이호석도 남자 500m 예선전에서 각각 조 1위를 기록해  나란히 8강에 합류했습니다,0.9750177264213562
  그리고 지금 우리나라 연금 제도는 올림픽에서 금메달을 따면 90점 은메달을 따면 30점 동메달을 따면 20점이고 20점 이상이면 연금을 받는다,0.40907222032546997
 리포트 솔트레이크대회 1500m은메달과 3000 계주 금메달 이후 제2의 전이경으로 불리며 각광받았던 최은경은 2003년 전주월드컵 3관왕에 이어 지난해 동계유니버시아드 5관왕으로 건재를 과시해 왔습니다,0.9784351587295532
 제20회 토리노 동계올림픽이 계속된 23일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 벌어진 쇼트트랙 여자3000m계주 결승에서 금메달을 차지한 한국 은메달의 캐나다 동메달의 이탈리아 선수들이 플라워세리머니에서 함께 기뻐하며 사진을 찍고 있다,0.9486427903175354
 지난해까지 유럽선수권을 7차례나 제패하며 최다 우승을 일궈냈으면서도 솔트레이크시티대회에선 판정 시비 끝에 은메달에 그쳤었다,0.17186465859413147
 은메달은 캐나다가 차지했고 당초 강력한 라이벌이었던 중국팀은 실격당해 메달권에도 들지 못했다,0.05477561056613922
  그런데 뚜껑을 열리자 우리 선수단은 기대보다도 훨씬 더 선전하면서 이미 금메달 4개에 은메달 3개 동메달 1개를 따내면서 역대 최고 성적을 기록하고 있다,0.9652858376502991
 제20회 토리노 동계올림픽이 계속된 23일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 벌어진 쇼트트랙 여자3000m계주 결승에서 금메달을 차지한 한국 동메달의 이탈리아왼쪽 은메달의 캐나다 선수들이 플라워세리머니에서 꽃다발을 높이 흔들며 기뻐하고 있다,0.9646834135055542
 한국은 폐막을 나흘 앞두고 금메달 4개와 은메달 3개 동메달 1개를 따내며 국가별 종합 순위에서 캐나다와 스위스에 이어 7위를 달리고 있습니다,0.9857439398765564
 질문 이렇게 되면 우리나라 메달 집계가 어떻게 되죠 답변 오늘 보탠 금메달 한개를 더해서 금메달 4개와 은메달 3개 동메달 1개입니다,0.7814717888832092
  금메달 4개와 은메달 1개 동메달 1개로 종합 6위에 올랐던 게 최고 성적이었습니다,0.9227715730667114
 앞서 열린 쇼트트랙 여자 1000m 예선에서도 여자 3000m 계주의 금메달까지 추가하며 2관왕에 오르게 된 진선유와 여자 1500m 은메달리스트 최은경은 각가 조1위로 예선을 통과하며 8강에 진출했다,0.9410352110862732
 이번 대회 2관왕이자 4관왕을 노리는 세계 쇼트트랙의 황제 안현수와 은메달 2개를 목에 걸었던 이호석의 ‘금은 듀오’도 남자 500m 예선에서 각각 조 1위를 기록하며 8강에 진출하며 쇼트트랙 최강국다운 위용을 과시했다,0.9665881991386414
 당시 변천사는 그래도 우리가 금 은메달을 땄으니 기분 좋다고 애써 태연한 척 했지만 부모님과의 통화에서 눈물을 펑펑 쏟아내 지켜보는 이들을 안타깝게 했다,0.6236998438835144
 1500m에서 동메달을 따낸 중국의 왕멍이 변천사만 아니였어도 최소 은메달을 따냈을 것이라는 기사를 비롯해 한국의 쇼트트랙 독주를 시기하는 기사들이 터져 나오는 것은 대부분 중국에서다,0.15253756940364838
토리노올림픽 초반 1000ｍ와 단체 추적에서 은메달 3000ｍ에서 동메달을 땄던 클라센은 1500ｍ에서 결국 우승을 차지해 이번 대회에서 가장 먼저 4개의  메달을 획득한 선수가 됐다,0.9943211078643799
 은메달은 캐나다가 차지했고 3위로 들어온 중국은 판정결과 실격으로 처리돼 4위인 이탈리아가 동메달을 목에 걸었다,0.14585289359092712
 이미 1000m와 1500m에서 2관왕에 오른 안현수는 남자 500ｍ 예선에서 1조에서 1위를 차지했고 또 은메달 2개를 획득한 이호석도 6조 1위로 나란히 8강에 진출했다,0.9894497990608215
 한편 중국은 우리나라에 이어 2위로 결승선을 통과했지만 진로 방해로 실격처리 돼면서 캐나다와 이탈리아가 각각 은메달과 동메달을 차지했습니다,0.35651689767837524
  이로써 진선유는 여자 1500m 금메달에 이어 2관왕을최은경은 1500m 은메달과 금메달을 따냈다,0.9511305093765259
 중국팀은 실격패 당해 은메달을 캐나다에게 넘겨줘야 했다,0.03568951040506363
 최강 한국 쇼트트랙은 이탈리아 토리노의 팔라벨라 빙상장에서 23일이하 한국시간 새벽 열린 여자 쇼트트랙 3000m 계주에서 여자 1500m 금 은메달을 차지한 진선유와 최은경을 비롯해 전다혜 변천사를 출전시켜 캐나다와 이탈리아를 제치고 1위로 골인했다,0.49588972330093384
 또 남자 1000m와 1500m에서 나란히 금 은메달을 차지한 안현수와 이호석도 남자 500m 예선전에서 조 1위로 역시 가뿐하게 준준결승에 올랐으나 서호진은 한국 쇼트트랙을 시기하는 심판의 편파 판정으로 실격처리되며 분루를 삼켰다,0.16131079196929932
  은메달 2개를 획득한 이호석은 6조 1위로 8강에 진출했다,0.979799211025238
  이번 대회 1000ｍ와 단체 추적에서 각각 은메달 3000ｍ에서  동메달을  땄던 클라센은 이로써 토리노올림픽에서 가장 먼저 4개의 메달을 획득한 선수가 됐다,0.9833110570907593
  올림픽에서 형제가 금은메달을 나눠 가진 것은 1928년 생모리츠 동계올림픽 스켈레톤에서 미국의 존 히튼과 제니슨 히턴 형제 1984년 사라예보 동계올림픽  알파인 남자 회전에서 역시 미국의 필 마레와 스티브 마레 형제에 이어 3번째다,0.9163541197776794
  월드컵 랭킹 1위인 키리아시스는 이날 우승으로 2002년 솔트레이크시티대회 때 신설된 봅슬레이의 유일한 여자 종목인 여자 2인승 경기에서 미국에 밀려 은메달에 머물렀던 한을 풀었다,0.9895666837692261
16초 뒤진 1분46초13으로 은메달을 차지했고 5000m 금메달리스트 채드 해드릭미국은 1분46초22로 동메달을 목에 걸었다,0.824066162109375
 은메달만 2개를 목에 건 이호석20·경희대 또한 세계최강의 스퍼트 실력을 앞세워 생애 첫 금메달 사냥에 나선다,0.9603288769721985
 94년 릴레함메르 98년 나가노 올림픽에서 전이경이 2연패를 달성했고 2002년 솔트레이크 시티에서도 고기현이 은메달을 차지했다,0.9972137808799744
36점으로 은메달 피겨부문 싹쓸이에 도전했던 러시아의 이리나 슬루츠카야181,0.16183356940746307
  또 토리노 활강 은메달리스트 미하엘 발쉬호퍼오스트리아와 2004∼05시즌 월드컵스키 종합 챔피언으로 미국의 ‘스키 우상’인 보드 밀러랭킹 4위 랭킹 7위 프데드릭 니버거스웨덴 등 정상급 선수들도 참가한다,0.961880624294281
 한국은 이번 토리노 동계올림픽에서 쇼트트랙에서만 4개의 금메달과 3개의 은메달을 따내면서 1994년 릴레함메르 동계올림픽 때 세웠던 역대 동계올림픽 단일 대회 최다 금메달4개 타이기록을 세웠다,0.9902772903442383
  여자 1000m는 애초 한국 선수단이 은메달을 기대하고 있는 종목이지만 이미 1500m와 계주에서 펼친 기량을 유지한다면 충분히 금메달도 가능하다는 분석이다,0.9398548007011414
  그러나 올림픽 준비를 위해 토리노에 도착할 때부터 독감으로 고생해온  코스텔리치는 첫 경기인 활강부터 컨디션 난조로 금메달 사냥에 실패한 뒤 불굴의 의지로 여자복합에서 타이틀 방어에 성공하면서 금사냥에 성공했고 슈퍼대회전에서는 은메달을 거머쥐기도 했다,0.8454243540763855
 94년 릴레함메르 98년 나가노에서 전이경이 2연패했고 2002년 솔트레이크 시티에서도 고기현이 은메달을 땄다,0.996809184551239
 코헨은 은메달 슬루츠카야는 동메달,0.13243454694747925
  2001년 앵커리지 대회 111ｍ에서 금 은메달 333ｍ에서 동메달을 땄고  2005년 나가노대회 555ｍ 은메달 777ｍ 동메달을 각각 획득했다,0.9340552091598511
  인라인에 재미를 들인 성하씨는 정신지체 특수학교인 대영학교 교사로 재직  중이던 김윤만92알베르빌 동계올림픽 은메달리스트의 누나 윤경씨의 도움으로 스피드스케이팅 선수로 입문했다,0.6122782826423645
한편 북한은 기후조건 때문에 과거에는 동계스포츠에서 한국에 앞서 지난 64년 인스브루크 동계올림픽에서 한필화가 스피드스케이팅 여자 3000ｍ에서 은메달을 획득했고 92년 알베르빌에서 황옥실이 쇼트트랙 여자 500ｍ에서 동메달을 따낸 바 있다,0.8128833174705505
36점으 로 은메달 피겨 부문 싹쓸이에 도전했던 러시아의 이리나 슬루츠카야181,0.30491697788238525
 독일은 은메달 2개를 보태 1위금 9·은 10·동 5를 지켰고 러  시아가 금 1개와 은 2개를 보태 금 8·은 3·동 8개로 오스트리  아금 8·은 6·동 5와 공동 2위가 됐다,0.37754422426223755
 금메달 은메달 따도 눈에 보이지 않는 코치들의 신경전 때문에 서로 축하해 주지 못하고 눈치만 살펴야 했던 안현수 이호석 선수 보고  있자니 정말 한숨이 나오더라고 썼다,0.8264316916465759
반면 쇼트 프로그램에서 1위를 차지하며 금메달 획득이 가장 유력시되었던 미국의 사샤 코헨은 경기도중 넘어지는 실수를 범해 은메달을 따내는데 그쳤고 러시아의 간판스타 이리나 슬루츠카야는 동메달에 머물렀다,0.00289052352309227
 일본은 지난 1992 알베르빌 동계올림픽에서 이토 미도리가 은메달을 따낸 것이 피겨 스케이팅 최고 성적이었다,0.8458150029182434
  유력한 금메달 후보였으나 아라카와 시즈카에게 밀려 은메달에 그친 사샤 코헨은 영국 BBC와 한 인터뷰에서 최선을 다했고 후회는 없지만 오늘은 내가 주인공이 아닌 것 같다며 아쉬움을 나타냈다,0.01815546490252018
 98년 나가노 동계올림픽에서 은메달을 차지한 게 최  고 성적,0.20044879615306854
 진선유는 폭발적인 스케이팅을 앞세워 내친 김에 3관왕의 위업을 달성하겠다고 벼르고 있고 1500ｍ에서 진선유에 이어 아깝게 은메달에 머문 최은경은 선의의 경쟁을 통해 이번 금메달은 내 차지라고 외치고 있다,0.8197969198226929
 최은경 아울러 이들은 지난 2002년 솔트레이크 대회 1000m에서 고기현이 중국 선수 2명의 협공으로 은메달에 머문 기억을 되짚어 보며 반드시 금메달을 따내 한국 여자 쇼트트랙의 위상을 드높이겠다는 같은 목표를 두고 있다,0.9597874879837036
 이 종목은 은메달이 기대되고 있지만 1500ｍ와 3000ｍ여자 계주에서 2개의 금메달을 따내면서 보여준 기량을 고려하면 충분히 금메달을 점쳐볼 수 있다,0.06040645390748978
36점으로 은메달로 밀렸고 러시아의 이번 올림픽 피겨스케이팅 4개종목 전관왕 도전의 주자로 나선 슬루츠카야181,0.036344386637210846
 북한은 64년 인스브루크 동계올림픽에서 한필화가 스피드스케이팅 여자 3000ｍ에서 은메달 92년 알베르빌에서 황옥실이 쇼트트랙 여자 500ｍ에서 동메달을 딴 적이 있다,0.4650830924510956
 먼저 한국은 이번 동계올림픽에서 쇼트트랙에서만 4개의 금메달과 3개의 은메달을 따내면서 지난 94년 릴레함메르 동계올림픽에서 세웠던 역대 동계올림픽 단일대회 최다 금메달4개 타이기록을 세웠다,0.9889234900474548
 한샤오펑은 아시아에서 처음으로 남자 스키 부문 올림픽 우승의 주인공이 됐으며 아라카와는 1992년 이토 미도리가 알베르빌 올림픽에서 아쉽게 은메달에 그친 한을 말끔하게 씻어내고 일본 피겨에 첫 금메달을 선사했다,0.9973293542861938
 여자 스피드스케이팅 역시 500미터에서 은메달과 동메달을 수확했다,0.5609577298164368
36점으로 은메달에 그쳤고 피겨 부문 싹쓸이에 도전했던 러시아의 이리나 슬루츠카야27·181,0.004222110379487276
36점으로 은메달에 그쳤고 피겨 부문 싹쓸이에 도전했던 러시아의 이리나 슬루츠카야27·181,0.004222110379487276
 한국은 이번 동계올림픽 쇼트트랙에서만 4개의 금메달과 3개의 은메달을 따내면서 지난 1994년 릴레함메르 동계올림픽 때 세웠던 역대 동계올림픽 최다 금메달4개 타이기록을 일찌감치 수립했다,0.9880578517913818
 쇼트트랙 남자 1천m와 여자 1천500m에서 금메달 2개와 은메달 2개를 싹쓸이한 지난 19일을 슈퍼선데이Ⅰ로 정했던 한국 쇼트트랙 남녀 대표팀은 26일을 슈퍼선데이Ⅱ로 정하고 황금빛 일요일의 꿈을 부풀리고 있다,0.9919455647468567
