sentence,sentiment
  나이키는 18일 현재 후원한 선수들이 획득한 메달 수가 금메달 36 은메달 31 동메달 37개로 나타났다,0.9430409073829651
 나이키는 18일 현재 후원한 선수들이 획득한 메달 수가 금메달 36 은메달 31 동메달 37개로 나타났다,0.9430409073829651
com 2012년 런던올림픽 58㎏급에서 은메달을 획득한 이대훈은 이번 대회서 68㎏급으로 올려 그랜드슬램에 재도전했지만 8강전에서 복병 아흐마드 아부가우시요르단에게 811로 져 준결승 진출이 좌절됐다,0.8573216795921326
 하지만 2007년 세계육상선수권에서 남자 200m 400m 계주에서 은메달을 따내며 이름을 알렸다,0.09562047570943832
 육상전설 칼 루이스55가 1984년 로스앤젤레스올림픽에서 19초80으로 우승했지만 1988년 서울 대회에서는 은메달을 땄다,0.6798229813575745
 은메달은 20초02를 기록한 캐나다의 안드레 데 그라세 동메달은 크리스토프 르메트르20초12에게 돌아갔다,0.8109396696090698
  리듬체조는 세계랭킹 공동 1위인 쿠드랍체바와 마문이 금ㆍ은메달을 가져갈 가능성이 크다,0.9018772840499878
2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9551902413368225
  금메달 7개 은메달 3개 동메달 8개인 한국은 11위를 유지했다,0.918671190738678
 톰슨은 이번이 올림픽 첫 입상이나 2015 국제육상연맹IAAF 선수권대회 200m 은메달 경력이 있기에 깜짝 우승이라고 보긴 어렵다,0.018214866518974304
 이로써 이대훈은 2012년 런던 올림픽 58kg급에서 은메달을 목에 건데 이어 2회 연속 올림픽 메달이라는 기록을 세웠다,0.9945801496505737
 결국 결승에서 당시 세계랭킹 1위였던 호엘 곤살레스 보니야스페인에게 져 아쉽게 은메달에 만족해야 했다,0.006726919207721949
 하지만 2007년 세계육상선수권에서 남자 200m 400m 계주에서 은메달을 따내며 이름을 알렸다,0.09562047570943832
 하지만 브라질이 남긴 결과는 세 개의 은메달과 두 차례 동메달에 불과하다,0.014139095321297646
 누르미는 은메달 2개 루이스는 은 1개도 얻었다,0.22829246520996094
  1984년 로스앤젤레스올림픽에서 100m 200m 금메달을 딴 루이스는 1988년 서울올림픽에서 100m 2연패를 달성했지만 200m에서는 은메달에 만족해야했다,0.036909546703100204
  볼트와 은메달을 딴 앙드레 드 그라세22·캐나다의 격차는 0,0.1782228648662567
 런던올림픽 58킬로그램급에서 은메달을 땄던 이대훈은 태권도 남자 선수로는 처음으로 2회 연속 올림픽 메달을 따냈습니다,0.9945177435874939
예  아니오닫기  구독자응원수  국민일보 입니다  졌지만 상대에게 ‘엄지척’…銀 이다빈이 보여준 품격 오후 9시 1712명…6일 만에 최다기록 ‘1842명’ 또 깨나 카피라이트 배너 Copyrigh ⓒ 국민일보,0.3483157455921173
 캐나다의 안드레드그라세가 20초02로 은메달 프랑스의 크리스토퍼르메트르가 20초12의 기록으로 동메달을 땄다,0.9308328628540039
 은메달은 캐나다의 안드레 드 그라세20초02 동메달은 프랑스의 크리스토퍼 르메트르20초12가 차지했다,0.585164487361908
 볼트의 라이벌 저스틴 게이틀린미국과 런던 올림픽 은메달리스트 요한 블레이크자메이카가 준결승에서 탈락하며 볼트의 금메달 획득 가능성이 더욱 높아졌다,0.9592030048370361
 데 그라세가 20초02로 은메달을 차지했고 크리스토프 르메트르프랑스가 20초12로 동메달을 따냈다,0.9313833117485046
 4년 전 런던올림픽 은메달58kg의 아쉬움 역시 씻어내겠다는 각오를 다졌다,0.9895126223564148
 이로써 이대훈은 지난 2012년 런던 올림픽 은메달에 이어 2회 연속 메달을 수확했다,0.9872744083404541
  4년 전 20살 어린 나이에 첫 출전한 올림픽에서 은메달을 땄던 이대훈은 이번에는 동메달을 차지하면서 시상대에서 한 단계 내려왔다,0.005403915420174599
 2012 런던 대회 58kg급에 출전 올림픽에 데뷔한 이대훈은 무리한 체중 감량 등의 영향으로 은메달에 그쳤다,0.007783791981637478
 은메달 안드레 드 그라세캐나다가 20초02 동메달 르메르트가 20초12로 볼트와 0,0.04363536834716797
 지난 2012 런던올림픽 당시 58㎏급에 출전해 은메달을 땄던 그는 4년 사이 체급을 끌어올려 다시 한 번 올림픽 메달을 따내는 성적을 거뒀다,0.9964156150817871
 사진게티이미지이매진스  캐나다의 신예 안드레 드 그라세가 20초02로 은메달 프랑스의 크리스토퍼 르메트르가 20초12의 기록으로 동메달을 땄다,0.8609275817871094
 이로써 이대훈은 2012 런던 올림픽 58㎏급에서 은메달을 획득한 것에 이어 2회 연속 올림픽 메달을 차지하는데 성공했다,0.9956676959991455
 이대훈은 비록 결승까지 오르지 못했지만 지난 대회 은메달에 이어 리우에선 값진 동메달을 따냈다,0.9785539507865906
 육상전설 칼 루이스55가 1984년 로스앤젤레스올림픽에서 19초80으로 우승했지만 1988년 서울 대회에서는 은메달을 땄다,0.6798229813575745
  은메달은 20초02를 기록한 캐나다의 안드레 데 그라세 동메달은 크리스토프 르메트르20초12에게 돌아갔다,0.8109396696090698
 누르미는 금메달 9개와 은메달 2개 루이스는 금메달 9개와 은메달 1개를 각각 차지했다,0.894010603427887
 볼트에 이어 캐나다의 안드레 드 그라스가 20초02로 은메달 프랑스의 백인 스프린터 크리스토프 르메트르가 20초12로 동메달을 차지했다,0.9095398783683777
로스앤젤레스올림픽에서 100m와 200m 400m 계주 멀리뛰기 정상에 오르며 4관왕을 차지한 루이스는 서울 올림픽에서 100m와 멀리뛰기 2연패를 달성했지만 200m에서는 은메달에 머물렀다,0.06570927053689957
 누르미는 은메달 2개 루이스는 은 1개도 얻었다,0.22829246520996094
 은메달과 동메달이다,0.12071119993925095
 안드레 드 그라스캐나다가 20초02로 은메달 크리스토프 르메트르프랑스가 20초12로 동메달을 차지했다,0.9224065542221069
 볼트의 뒤를 이어 안드레 데 그라세캐나다가 20초02로 은메달을 크리스토프 르메트르프랑스가 20초12로 동메달을 차지했다,0.9718756675720215
 데그라세가 20초02로 은메달을 땄으며 프랑스의 크리스토프 르마르티에가 20초12로 동메달리스트가 됐다,0.8385704755783081
 2012 런던올림픽 은메달에 이어 금메달과 그랜드슬램에는 실패했지만 이날 이대훈은 태권도에 대한 오해를 푸는 금메달급 도구가 됐다,0.9972509741783142
  옴니엄 경기 도중 한국의 박상훈과 충돌해 논란의 중심에 서기도 했던 캐번디시는 옴니엄에서 은메달을 차지했으며 영국 선수 가운데 투르 드 프랑스 최다 구간 1위 기록을 가진 영국의 간판 사이클 선수이다,0.9537082314491272
 런던올림픽 은메달리스트인 이대훈은 이번 대회를 통해 그랜드슬램에 도전했다,0.8974819183349609
 2012년 런던 올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9559627771377563
 이대훈은 지난 런던올림픽 58kg급에서 은메달을 차지한 가운데 한체급 올려 도전한 리우올림픽에서도 메달을 획득하며 한국 남자태권도 선수로는 처음으로 올림픽 2회 연속 메달을 차지하는 주인공이 됐다,0.9967527985572815
 한국은 금메달 7개 은메달 3개 동메달 8개로 종합순위 11위에 올라있는 가운데 태권도에선 남자 80kg급의 차동민과 여자 67kg급의 오혜리가 메달 도전을 이어간다,0.984961748123169
  8강전에서 아흐마드 아부가우시20 ·요르단에게 811로 석패해 아쉽게 4년 전 은메달의 한을 풀지 못했다,0.11484280973672867
 런던올림픽 은메달리스트 이대훈은 리우에서 금빛 발차기를 조준했다,0.8816646337509155
 이대훈은 런던올림픽 58㎏급에서 은메달을 땄고 리우올림팍에서는 체급을 올려 68㎏급에 출전해 동메달을 목에 걸었다,0.8587261438369751
kr 끝  런던 대회 58㎏급 銀 이어 체급 올려 2회 연속 메달  리우데자네이루연합뉴스이대훈24·한국가스공사이 금메달 사냥에는 실패했지만 한국 남자 태권도 선수로는 처음으로 2회 연속 올림픽 메달을 목에 걸었다,0.9971466660499573
  2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9551902413368225
  4년 전 2012 런던올림픽에서 자신의 체급보다 낮은 58㎏급에 출전해 은메달에 만족해야했던 이대훈은 이번 대회에서 한 체급을 올려 금메달에 도전했지만 꿈을 접어야했다,0.05791281536221504
 하지만 16강 8강전에서 연달아 연장전을 치르며 체력을 소모한 이대훈은 결국 결승에서 당시 세계선수권대회 2연패를 달성한 호엘 곤살레스 보니야스페인에 817로 져 은메달에 만족해야했다,0.030836693942546844
 2012년 런던올림픽에서 58㎏급에 출전해 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 금메달을 노렸으나 또 다시 금메달에 닿지는 못했다,0.5441702604293823
 사진 GeyImages이매진스 테니스코리아 안젤리크 케르버독일 2위가 리우올림픽 은메달 획득 이후 계속해서 상승가도를 달리고 있다,0.9943601489067078
  올해 호주오픈에서 세계 1위 세레나 윌리엄스미국를 물리치고 생애 첫 그랜드슬램 정상에 오른 케르버는 이후 포르쉐그랑프리 우승 윔블던 준우승 등을 기록한 데 이어 대회 직전 열린 리우올림픽에서도 은메달을 차지하면서 올 시즌 최고의 기량을 펼치고 있다,0.9925681352615356
 2 012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전해 값진 메달을 따냈다,0.9957239627838135
AP연합뉴스  리우 올림픽 여자배구 4강전에서 세르비아가 유력한 우승후보였던 미국을 극적으로 꺾고 결승에 올라 은메달을 확보했다,0.9193875789642334
 4년 전 런던 올림픽에서 태권도 남자 58㎏급 은메달을 거머쥐었던 그는 19일 브라질 리우 카리오카 아레나3에서 열린 리우 올림픽 태권도 남자 68㎏급 동메달 결정전에서 벨기에의 자우드 아샵을 117로 누르고 3위를 확정지었다,0.5087210536003113
 태극기 올려 들고  18일현지시간 브라질 리우데자네이루 바하 카리오카 경기장 3에서 열린 2016 리우올림픽 태권도 남자 68kg급 동메달 결정전에서 한국 이대훈이 벨기에 자우드 아찹을 상대로 승리해 기뻐하고 있다 리우데자네이루연합뉴스  런던 대회 58㎏급 銀 이어 체급 올려 2회 연속 메달 이대훈24·한국가스공사이 다시 금메달 사냥에는 실패했지만 한국 남자 태권도 선수로는 처음으로 2회 연속 올림픽 메달을 목에 걸었다,0.996856689453125
 2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9551902413368225
 2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9551902413368225
  2012년 런던올림픽 –58㎏급에 출전해 은메달을 땄던 이대훈은 이번 대회에서는 한 체급을 올려 출전했다,0.7964977622032166
  MobileAdNew ceer  2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9807383418083191
 이대훈은 연달아 열린 동메달 결정전에서 자우드 아찹벨기에을 11대 7로 꺾으며 지난 대회 은메달에 이어 이번 대회 동메달을 거머쥐었다,0.9628717303276062
 2012년 런던에서는 58kg 은메달이었다,0.25898686051368713
 올림픽에서 금메달 3개 은메달 2개 동메달 2개를 땄다,0.8131305575370789
  이대훈은  2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했습니다,0.9874635934829712
 이대훈은 지난 2012런던 대회에선 남자 58kg급에서 은메달을 획득했다,0.888118326663971
2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전해 2회 연속 메달을 수확했다,0.9960371851921082
결국 이대훈은 세계선수권대회 2회 연속 우승자이자 당시 세계랭킹 1위였던 호엘 곤살레스 보니야스페인에게 결승에서 져 아쉽게 은메달에 만족해야 했다,0.004492914769798517
  이로써 이대훈은 2012 런던 올림픽 58㎏급 은메달을 획득한데 이어 2연속 올림픽에서 메달을 차지하는데 성공했다,0.9912030696868896
2012 런던올림픽 때 자신의 체급보다 낮은 58㎏급에 출전해 은메달을 획득했던 이대훈은 이번 대회에서는 한 체급을 올려 두 대회 연속 메달에 도전했다,0.9228565096855164
  앞선 5번의 올림픽에서는 은메달 2개와 동메달 5개를 수확했고 2016 리우데자네이루 올림픽은 세르게이 타르노브스키가 16일한국시간 카누 스프린트 남자 1인승 1000ｍ 결승 A에서 동메달을 딴 게 메달의 전부였다,0.7887730598449707
 이대훈은 2012년 런던 올림픽 은메달에 이어 2016년 리우데자네이루 올림픽에서 동메달을 땄다,0.9164830446243286
 스포티비뉴스 올림픽특별취재팀 이대훈24 한국가스공사이 2012년 런던 올림픽 태권도 남자 58kg급 은메달에 이어 2016년 리우데자네이루 올림픽 68kg급 동메달을 획득했다,0.8973539471626282
 박 감독은 앞서 1992년 바르셀로나 올림픽 남자복식 금메달 1996년 애틀랜타 올림픽 혼합복식 은메달 세계선수권대회 통산 5회 우승 등을 기록하며 세계적인 배드민턴 스타로 불렸다,0.9917033910751343
 이후 박 감독은 2008년 베이징 올림픽에서 일본 배드민턴 여자복식 조를 4강에 올려놓고 2012년 런던올림픽에서는 여자복식 은메달을 획득했다,0.3832901418209076
 한편 이대훈은 2012 런던 올림픽 58kg급 은메달에 이어 두 대회 연속으로 메달을 차지했다,0.9885182976722717
 이로써 이대훈은 지난 2012년 런던 올림픽 58kg급 은메달에 이어 2개 대회 연속 메달 획득에 성공했다,0.9924125075340271
 복식에서는 베이징과 런던에서 각각 동메달과 은메달을 획득하며 힘을 보탰다,0.5003870725631714
 런던올림픽 은메달리스트인 이대훈은 이번 대회를 통해 그랜드슬램에 도전했다,0.8974819183349609
 이대훈은 4년 전 런던올림픽에서 은메달을 땄다,0.2463088184595108
 이대훈은 4년 전 런던 대회에서 58kg 은메달에 이어 리우 대회에서는 68kg 동메달을 챙겨 한국 남자 태권도 선수 최초로 2회 연속 올림픽 메달을 목에 걸었다,0.9971434473991394
 이대훈은 지난 런던올림픽 58kg급 은메달에 이어 2회 연속 올림픽 메달 획득에 성공했다,0.9949400424957275
 종합순위 11위 한국은 금메달 7개 은메달 3개 동메달 8개를 기록하게 됐다,0.8703584671020508
kr 끝  런던 대회 58㎏급 銀 이어 체급 올려 2회 연속 메달  리우데자네이루연합뉴스이대훈24·한국가스공사이 다시 금메달 사냥에는 실패했지만 한국 남자 태권도 선수로는 처음으로 2회 연속 올림픽 메달을 목에 걸었다,0.9973047971725464
  2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9551902413368225
 2010 밴쿠버올림픽과 2014 소치올림픽 5000m에서 2연패를 달성하는 등 올림픽에서 금메달 3개 은메달 2개 동메달 2개를 땄다,0.988737940788269
 이승훈은 밴쿠버올림픽 1만m에서 금메달 5000m에서 은메달을 따며 급부상했다,0.5920976996421814
  유승민은 2008 베이징 올림픽 2012 런던 올림픽에서도 각각 단체전 동메달과 은메달을 목에 걸어 3개 대회 연속 메달을 획득했습니다,0.9917192459106445
 2012년 런던올림픽 58킬로그램급 은메달리스트인 이대훈은 리우에서 자신의 체급인 68킬로그램급에 출전했지만 금메달 획득에 실패했습니다,0.6746357679367065
USOC는 리우 올림픽에 참가한 선수들을 대상으로 금메달 2만5천 달러약 2천800만 원 은메달 1만5천 달러약 1천650만 원 동메달 1만 달러약 1천100만 원 포상금을 각각 내걸었다,0.4938620328903198
 박 감독은 2008년 베이징 올림픽에서 일본 팀의 여자복식 4강 진출을 이끌었고 2012년 런던 올림픽에서는 여자복식에서 은메달을 획득했다,0.7305895090103149
 선수 시절 세계선수권 5회 아시안게임 3회 전영오픈 9회 우승이라는 믿기 힘든 업적을 이뤘고 올림픽에도 두 번 참가해 금메달과 은메달을 각각 1개씩 획득했다,0.9911577105522156
 역대 전적22 승  6 패  미국 우세 최근 상대전적 2004  올 림 픽미국  81  89  아르헨티나 2005  아메리카미국  67  84  아르헨티나 2006  월 드 컵미국  96 – 81  아르헨티나 2007  아메리카미국  86  81  아르헨티나 2007  아메리카미국  118 81  아르헨티나 2008  올 릭 픽미국  101 81  아르헨티나 2012  올 림 픽미국  126 97  아르헨티나 2012  올 림 픽미국  109 83  아르헨티나 최근 평 가 전미국  111 74  아르헨티나 2000 년대 초반부터 미국이 국제무대에서 패배하기 시작할 당시 아르헨티나는  2002 년 미국에서 벌어진 농구 월드컵에서 은메달을 목에 걸었다 ,0.941588282585144
 2012년 런던올림픽에서 58㎏급에 출전해 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 금메달에 도전했으나 또 무산됐다,0.36536604166030884
 2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈이 동메달을 따내면 남자 태권도 선수로는 처음으로 2회 연속 메달 획득이다,0.9600914716720581
예  아니오닫기  구독자응원수  헤럴드경제 조범자 에디터입니다  태권도 이다빈 종료 1초 전 발차기로 세계 1위 쓰러뜨렸다…‘은메달 확보’ 황선우 자유형 100m 아시아 신기록…전체 4위로 결승행 카피라이트 배너 Copyrigh ⓒ 헤럴드경제,0.702701985836029
 은메달을 딴 중국 여자 다이빙 선수인 허쯔26가 메달 수여식이 끝난 뒤 걸어나가려는데 갑자기 한 남자가 허쯔 앞에 멈춰섰다,0.9428807497024536
 이대훈은 2012 런던 올림픽 58kg급에서 은메달을 차지한 바 있다,0.4336342513561249
 2012년 런던 올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 대회에서는 68㎏급으로 올려 출전했다,0.9178476333618164
 2012년 런던 올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 대회에서는 68㎏급으로 올려 출전했다,0.9178476333618164
2012 런던올림픽 때 자신의 체급보다 낮은 58㎏급에 출전해 은메달을 획득했던 이대훈은 이번 대회에서는 한 체급을 올려 두 대회 연속 메달에 도전했다,0.9228565096855164
  MobileAdNew ceer  리우올림픽 14일차에 접어든 19일 우리 대표팀은 금메달 7개 은메달 3개 동메달 7개로 종합 11위에 머물고 있다,0.9425405263900757
  이로써 4년 전 은메달을 목에 건 이대훈은 이번 리우에서는 금메달을 바랐으나 불발됐다,0.06440918892621994
 박주봉 감독은 일본대표팀을 이끌고 2008년 베이징 올림픽에서 여자복식 4강 진출 2012년 런던올림픽에서는 여자복식 은메달 획득하며 일본 배드민턴 역사상 첫 올림픽 메달을 획득하기도 했다,0.9641834497451782
리우 철인3종 英 철인 형제 트라이애슬론 나란히 金銀,0.5802126526832581
 동생 조너선은 1시간45분07초의 기록으로 은메달을 목에 걸었다,0.3342207372188568
  이로써 형 앨리스터는 2012년 런던 올림픽에 이어 2연패에 성공했으며 조너선은 지난 런던에서의 동메달 이후 이번 올림픽에서는 은메달을 거머쥐며 2연속 메달 획득에 성공했다,0.9762932062149048
  2012년 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 출전했다,0.9551902413368225
 2012 런던대회 때 58㎏급에서 은메달을 차지한 이대훈은 이번 대회에서 한 체급을 올려 금메달에 도전했다,0.9200100302696228
예  아니오닫기  구독자응원수  국민일보 입니다  졌지만 상대에게 ‘엄지척’…銀 이다빈이 보여준 품격 오후 9시 1712명…6일 만에 최다기록 ‘1842명’ 또 깨나 카피라이트 배너 Copyrigh ⓒ 국민일보,0.3483157455921173
 이대훈은 지난 런던올림픽에선 태권도 남자 58kg급에 출전해 은메달을 차지했었다,0.47591349482536316
 4년 전 런던올림픽에서 58kg급 은메달을 목에 걸었던 이대훈은 이번 대회를 통해 그랜드슬램의 마침표를 찍고자 했다,0.9504783153533936
 1992년 바르셀로나 올림픽 남자복식 금메달 1996년 애틀랜타 올림픽 혼합복식 은메달 세계선수권대회 통산 5회 우승 등 세계적인 배드민턴 스타였던 박주봉 감독은 지도자로서도 성공시대를 열었다,0.9985191226005554
 2012년 런던올림픽에서는 여자복식 은메달로 일본 배드민턴 역사상 첫 올림픽 메달을 따낸 뒤 리우에서는 첫 금메달까지 따냈다,0.9957299828529358
 신아람의 계시 문제가 일어났을 때 일각에서는 토마스 바흐1976년 몬트리올 올림픽 플뢰레 단체전 금메달리스트 이후 IOC 위원장 선임 클라우디아 보켈2004년 아테네 올림픽 에페 단체전 은메달리스트 리우데자네이루 올림픽을 끝으로 임기 만료 두 독일 IOC 위원이 모두 펜싱 선수 출신이라는 사실을 제기했다,0.5851755142211914
  런던올림픽 단체전 은메달 당시,0.5770238041877747
 박주봉 감독은 2008년 베이징 올림픽에서 일본의 여자복식 4강 진출을 이끈 데 이어 2012년 런던올림픽에서는 여자복식 은메달을 획득 일본에 첫 배드민턴 올림픽 메달을 안겼고 리우에서는 첫 금메달을 선사했다,0.9732381105422974
 선수 시절 1992년 바르셀로나 올림픽 남자복식 금메달 1996년 애틀랜타 올림픽 혼합복식 은메달 세계선수권대회 통산 5회 우승 등을 기록한 박주봉 감독은 지도자로도 성과를 올리며 배드민턴 전설의 길을 써내려가고 있다,0.9982239603996277
 2012년 런던올림픽에서는 여자복식 은메달을 획득했다,0.8791120648384094
  MobileAdNew ceer  그는 1992년 바르셀로나올림픽 남자복식 금메달 1996년 애틀랜타올림픽 혼합복식 은메달을 땄다,0.9603197574615479
 3번 레인에 100m 은메달리스트이자 우사인 볼트자메이카의 라이벌 저스틴 게이틀린미국이 섰다,0.9754884839057922
 일본 레슬링의 전설 요시다 사오리가 은메달을 목에 걸고 눈물을 흘리고 있다,0.3085203766822815
 요시다는 많은 국민들이 응원해주셨는데 은메달을 따서 죄송하다고 진한 아쉬움을 드러냈다,0.03817659243941307
 2008 베이징 올림픽에서 4강 진출을 이끌었고 2012 런던 올림픽에서 은메달을 안기는데 이어 이번 대회에선 가장 높은 곳에 섰다,0.991101086139679
예  아니오닫기  구독자응원수  국민일보 입니다  졌지만 상대에게 ‘엄지척’…銀 이다빈이 보여준 품격 오후 9시 1712명…6일 만에 최다기록 ‘1842명’ 또 깨나 카피라이트 배너 Copyrigh ⓒ 국민일보,0.3483157455921173
 한편 올림픽 4연패에 실패하며 사실상 마지막 올림픽을 마친 사오리는 “많은 분들이 응원해주셨는데 은메달에 그쳐 죄송하다,0.17224612832069397
 마지막 순간이 은메달로 끝날 것이란 생각은 하지 않았다”라며 눈물을 흘렸다,0.9946964979171753
 이대훈은 2012년 런던올림픽에서 58㎏급에 출전해 은메달을 목에 걸었다,0.8782549500465393
 2012년 런던올림픽 58㎏급에서 은메달을 딴 이대훈은 이번 대회에서 체급을 68㎏급으로 올려 금메달을 노렸으나 세계랭킹 40위인 아부가우시의 일격에 물거품됐다,0.009684082120656967
 박주봉 감독은 2008년 베이징 올림픽에서 여자복식 4강 진출을 이끌었고 2012년 런던올림픽에서는 여자복식에서 은메달을 획득해 일본 배드민턴 역사상 최초의 올림픽 메달을 기록했습니다,0.963792622089386
 그는 1992년 바르셀로나 올림픽 남자복식 금메달 1996년 애틀랜타 올림픽 혼합복식 은메달 세계선수권대회 통산 5회 우승 등을 기록한 세계적인 배드민턴 스타로 지금은 일본 배드민턴에 획을 그은 지도자의 길을 걸어가고 있습니다,0.9903556108474731
com’는 국내총생산GDP를 기준으로 했을 때 금메달에 4점 은메달에 2점 동메달에 1점을 매겨 합산한 점수를 고려하면 그레나다가 현재 리우올림픽 1위를 기록하고 있다고 밝혔다,0.9373263716697693
 그레나다는 이번 올림픽에서 키라니 제임스가 육상 남자 400ｍ 결승전에서 은메달을 획득했다,0.8295474052429199
 은메달이 2점인점을 고려하면 4억2000만달러 당 1점이 된다,0.009431486949324608
 리우 올림픽에 모두 31명의 선수를 보낸 북한은 현재까지 금메달 2개 은메달 3개 동메달 2개 등 모두 7개의 메달을 획득했다,0.9909651279449463
 2004년 아테네올림픽 탁구에서 개인 단식 금메달을 목에 걸고 2008년과 2012년 올림픽에서 단체전 동메달과 은메달을 각각 차지했으나 세계적인 스타 반열에는 오르지 못했습니다,0.47069260478019714
 2012년 런던올림픽에서 펜싱 신아람의 멈춤 1초로 결승전에 올라 은메달을 획득한 선수입니다,0.3780624270439148
 박주봉 감독은 2008년 베이징 올림픽에서 여자복식 4강 진출을 이끌었고 2012년 런던올림픽에서는 여자복식에서 은메달을 획득했습니다,0.8917010426521301
 그는 1992년 바르셀로나 올림픽 남자복식 금메달 1996년 애틀랜타 올림픽 혼합복식 은메달 세계선수권대회 통산 5회 우승 등을 기록한 세계적인 배드민턴 스타로 기억되고 있습니다,0.9956784844398499
 2008 베이징올림픽 때는 남자단체전 동메달 2012 런던올림픽에서 남자단체전 은메달 주역이 됐다,0.5731064081192017
 4년 전 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 무대인 리우 대회에서는 68㎏급으로 올려 금메달에 도전했으나 4강 진출에 실패했다,0.13562451303005219
  2008년 4강 진출에 성공한 박주봉호는 2012년 런던올림픽 여자 복식에서 은메달을 목에 걸었다,0.6768501996994019
 이대훈은 2012 런던대회 때 58㎏급에서 은메달을 차지했다,0.6237529516220093
예  아니오닫기  구독자응원수  국민일보 입니다  졌지만 상대에게 ‘엄지척’…銀 이다빈이 보여준 품격 오후 9시 1712명…6일 만에 최다기록 ‘1842명’ 또 깨나 카피라이트 배너 Copyrigh ⓒ 국민일보,0.3483157455921173
 4년 전 런던올림픽 58㎏급에서 은메달을 목에 걸었던 이대훈은 자신의 두 번째 올림픽인 무대인 리우 대회에서는 68㎏급으로 올려 금메달에 도전했으나 4강 진출에 실패했다,0.13562451303005219
 2012년 런던 올림픽에서 58㎏급에 출전해 은메달을 목에 걸었던 이대훈은 자신의두 번째 올림픽인 이번 리우 대회에서는 68㎏급으로 올려 금메달을 노렸으나 다시 무산됐다,0.17136432230472565
 형 앨리스테어는 런던에 이어 리우에서도 금메달을 목에 걸었고 동생 조나단은 지난 대회 동메달 이번에는 은메달을 목에 걸었습니다,0.9705316424369812
  국제체조연맹 세계랭킹 공동 1위 야나 쿠드랍체바19와 마르가리타 마문21·이상 러시아이 금과 은메달을 나눠 가질 확률이 높은 가운데 랭킹 5위 손연재의 현실적인 목표는 동메달 획득이다,0.9414095878601074
요시다는 경기 후 많은 분들이 응원해주셨는데 은메달로 끝나서 죄송하다,0.030813418328762054
  【 기자 】이변이 없는 한 금메달과 은메달은 러시아의 쿠드랍체바와 마문이 나눠 가질 것으로 보입니다,0.9586093425750732
카누 銀銅 케이로스 화상유괴낙마 이력 화제,0.04946940392255783
 OSEN 2016 리우 올림픽 카누에서 은메달과 동메달을 따낸 브라질 선수의 이력이 화제다,0.8692750930786133
 이미 케이로스는 카누 스프린트 C1 1000m에서 세바스찬 브렌델독일에 이어 은메달을 따낸 케이로스는 어린 시절 불우한 운명이 이어졌다,0.9667414426803589
 【리우데자네이루브라질AP뉴시스】 금메달을 차지한 영국 알리스테어 브라운리오른쪽와 은메달의 조나단 브라운리 형제가 19일한국시각 브라질 리우 코파카바나에서 열린 2016 리우데자이네루 올림픽 남자 철인삼종경기 결승선을 통과한 뒤 기뻐하고 있다,0.959235668182373
영국의 앨리스터 브라운리28와 조너선 브라운리26는 2016리우데자네이루 올림픽 트라이애슬론에서 금메달과 은메달을 따냈다,0.9323456883430481
형 앨리스터는 1시45분01초의 기록으로 금메달을 동생 조너선 1시간45분07초로 은메달을 각각 목에 걸었다,0.966475248336792
