sentence,sentiment
 일본은 26일한국시간 현재 은메달 2개 동메달 2개를 수확하는데 그쳤다,0.01959352008998394
 한국이 금메달 6개 은메달 4개 동메달 1개를 따내고 중국이 금메달 4개 은메달 2개 동메달 2개를 가져온 것과 극명한 대비다,0.05426432192325592
  일본은 2006 토리노 동계올림픽까지 통산 금메달 9개 은메달 10개 동메달 13개를 획득하고 있었다,0.984567403793335
 처음 출전한 ISU 주니어 그랑프리 시리즈에서 연달아 2위 1위를 차지한 김연아는 그해 주니어 그랑프리 파이널에서 아사다 마오일본에 이어 은메달을 목에 걸었다,0.9814152717590332
 그러나 한국은 1991년 일본 삿포르에서 열린 동계유니버시아드서 정성일이 은메달을 따낸 것이 첫 국제대회 메달이었다,0.5295020937919617
50점으로 은메달 피겨 여왕 김연아20가 세계신기록을 세우며 금메달을 수상 올림픽 큰별로 우뚝 섰다,0.9882609248161316
50점으로 은메달을 수상한 일본의 아사다 마오20를 제치고 올림픽 금메달을 땄다,0.8744398355484009
50점을 얻으며 자신의 역대 최고점을 경신해 은메달을 땄다,0.9486047029495239
50점으로 은메달에 만족해야 했다,0.09045393019914627
 당시 은메달을 따낸 이토 미도리와 라이벌 대결을 펼쳤던 야마구치는 완벽한 경기력을 선보이며 우승을 차지했다,0.9969279170036316
kr  김연아와 금메달 경쟁을 펼칠 것으로 기대를 모았던 아사다는 큰 점수 차로 은메달에 머물렀고 어머니를 잃은 충격을 딛고 연기를 펼친 조애니 로셰트캐나다가 202,0.08447927236557007
 현역 시절 올림픽 은메달에 그쳤던 아픈 기억을 제자를 통해 털어냈습니다,0.9767524600028992
 첫 출전한 84년 올림픽에서 은메달에 머물렀고 88년에도 간발의 차이로 라이벌 보이타노에게 금메달을 양보해야 했습니다,0.013290723785758018
 브라이언 오서 코치는 선수 시절 미스터 트리플 악셀이라고 불리며 강력한 금메달 후보로 점쳐졌지만 1984년 사라예보 동계올림픽과 1988년 캘거리 동계올림픽서 모두 은메달에 그쳤다,0.1687195748090744
1점 차로 뒤져 은메달에 그쳤다,0.005752858240157366
50점으로 은메달에 만족해야했다,0.11689486354589462
  김연아 직후 연기에 나섰던 아사다 마오는 트리플 플립을 다운그레이드 받는 등 격차를 확연히 드러내면 은메달에 그쳐야 했다,0.0037442089524120092
50을 획득했지만 김연아에 밀려 은메달에 머물렀다,0.04676426574587822
50점으로 은메달에 그쳤다,0.014277812093496323
06점을 뒤져 은메달에 머물렀다,0.0027593551203608513
세계로 눈을 돌린 김연아는 2006년 7월 남자 피겨 올림픽 은메달리스트 출신의 브라이언 오서 코치49,0.9697076082229614
 문화체육관광부는 금메달을 딴 선수에게는 4000만원 은메달은 2000만원 동메달은 1200만원의 포상금을 내걸었다,0.41737860441207886
 그는 1984사라예보동계올림픽과 1988캘거리동계올림픽 남자 피겨에서 연이어 은메달을 목에 걸었던 경력을 갖고 있다,0.9162929654121399
  4년 뒤 사라예보대회에도 출전한 그는 다시 한번 미국 출신 선수인 브라이언 보이타노에 뒤져 은메달에 만족해야 했다,0.01232188567519188
 1991년에는 삿포로 동계유니버시아드대회에서 은메달을 수확 한국 피겨 사상 처음으로 국제대회 메달을 따낸 주인공이 됐다,0.9608164429664612
  김연아에 이어 22번째로 출전한 동갑내기 맞수 아사다 마오 역시 최고의 기량으로 은메달을 차지했다,0.9973307847976685
50점에 그쳐 은메달을 차지했다,0.01080478634685278
06점 차로 밀려 은메달을 목에 걸었다,0.053479187190532684
  여자 쇼트트랙 대표팀은 이번 대회 1500m에서 이은별연수여고과 박승희가 각각 은메달과 동메달을 목에 걸었으나 지난 25일 열린 3000m 계주에서 1위로 결승선을 통과하고도 임피딩밀치기 반칙 판정을 받아 중국에 금메달을 빼앗겼다,0.15730950236320496
  베케르트는 5000m에서도 22위에 그치며 메달을 따지 못했지만 누나 슈테파티 베케르트가 여자 3000m와 5000m에서 각각 은메달을 획득한 것으로 위안을 삼아야 했다,0.009504441171884537
  호주는 26일 현재 금메달 2개 은메달 1개를 획득해서 기대 이상의 좋은 성과로 받아들이고 있다,0.9799797534942627
 깨물지 말고 눈으로만 보세요독일의 다비드 뮐러는 15일 루지 남자 싱글에서 은메달을 딴 뒤 금메달을 수상한 팀 동료 펠릭스 로흐독일와 나란히 기념 촬영을 하다 사진 기자가 요청한 메달을 깨무는 포즈를 취하다 이빨이 깨졌다,0.013482291251420975
 중국 선수가 3관왕 하는 건 못 본다． 이번엔 우리가 무조건 이긴다． u3000  쇼트트랙 여자팀 선수들은 지난 25일한국시간 2010 밴쿠버 동계올림픽 쇼트트랙 3000m 계주에서 1위로 골인하고도 실격처리 된 뒤 뜬 눈으로 밤을 지샜다． 다음날 훈련장에서 만난 맏언니 김민정은 재경기를 원한다． 그게 반칙이라면 반칙 판정을 받지 않을 선수는 아무도 없다고 말했다． u3000  여자 대표팀은 27일 열리는 1000ｍ에서 설욕을 노린다． 1000ｍ 8강에는 1500ｍ 은메달리스트 박승희광문고와 조해리고양시청가 출격한다,0.6552780866622925
 u30001000ｍ 은메달리스트 이호석은 3조에서 1번 자리를 차지 2번을 확보한 캐나다의 장 올리비에와 치열한 접전이 예상된다,0.6969468593597412
 여자 1000ｍ 8강에는 1500ｍ 은메달리스트인 박승희광문고와 조해리고양시청가 나선다,0.7255122661590576
 스피드스케이팅에서만 한국은 금메달 3개 은메달 2개를 획득했다,0.9758938550949097
 여자 1천m 8강에는 1천500m 은메달리스트인 박승희와 조해리가 출격한다,0.7151474356651306
 안현수는 지난 2006년 국제빙상경기연맹ISU 세계쇼트트랙선수권대회 남자 500m 결승에서 은메달을 딴 안현수의 비디오 판독 결과 스케이트가 마지막 바퀴 마지막 코너에서 트랙 안쪽으로 들어가는 오프트랙 반칙을 범했다고 판정해 실격 처리됐다,0.15768904983997345
 단국대의 뒤를 이어 달리며 은메달을 눈 앞에 뒀다,0.004543432500213385
 연수여고과 박승희가 나란히 은메달과 동메달을 따내며 메달 맛을 봤다,0.9088210463523865
  AP는 스피드스케이팅에서 금메달 3개 은메달 2개를 따낸 한국이 전통의 빙속 강국 네덜란드금 3 은 1 동 2개를 금은동 순위에서 앞서고 있다는 사실을 곁들이며 오리에 코치의 반응을 전했다,0.688044011592865
  인라인 롤러 선수 출신으로 알려진 헤드릭은 쇼트트랙에서 스피드스케이팅으로 전향한 지 7개월 만에 10000ｍ 금메달과 5000ｍ 은메달을 따낸 이승훈22,0.812648594379425
  10000ｍ에서 이승훈에 이어 은메달을 딴 이반 스코브레프27,0.692218542098999
 네덜란드는 25일 현재 금메달 3 은메달 1 동메달 2개를 획득하고 있다,0.7742817997932434
9점으로 판정했고 양태영은 철봉연기에서 미국의 폴 햄에게 역전을 허용하며 은메달에 머물렀다,0.011803355999290943
  지난 1992년 알베르빌 동계올림픽에서 금메달을 딴 크리스티 야마구치미국와 은메달 이토 미도리일본는 현재의 김연아 아사다 마오일본와 묘하게 오버랩되는 부분이 있다,0.9891940355300903
오서 코치는 올림픽에서 2회 은메달을 수상하며 세계피겨스케이팅 명예의 전당WHOF까지 올랐지만 타라소바에 비하면 아직 초보 지도자다,0.013174144551157951
  지난달 일본에서 열린 아시아선수권  대회에서는 마침내 은메달을 차지하며  비인기 종목의 아쉬움을 달랬습니다,0.9646931290626526
4초 뒤진 2분 27초 15로 슈퍼대회전에 이어 또하나의 은메달을 추가했습니다,0.07403770089149475
  이밖에 1000ｍ 은메달리스트 이호석은 3조에서 1번 자리를 차지해 2번 캐나다의 장 올리비에와 치열한 접전이 예상되고 개성파 곽윤기연세대는 4조 3번 자리에서 결승 진출을 노린다,0.9229490160942078
kr  여자 1000ｍ 8강에는 1500ｍ 은메달리스트인 박승희광문고와 조해리고양시청이 출격한다,0.6678860783576965
모태범 제외  밴쿠버연합뉴스2010 밴쿠버 동계올림픽에서 금메달 3개와 은메달 2개를 따내며 역대 최고 성적으로 밴쿠버 기적을 연출해온 스피드스케이팅 대표팀이 마지막 기적 시리즈에 도전장을 내민다,0.8775230646133423
 8강을 통과하고 4강에서 승리하면 곧바로 은메달이 확정된다,0.09175590425729752
  여자 봅슬레이 2인승에서는 개최국 캐나다가 금과 은메달을 휩쓸며 집안 잔치를 벌였습니다,0.12737911939620972
  여자 봅슬레이 2인승에서는 개최국 캐나다가 금과 은메달을 휩쓸며 집안 잔치를 벌였습니다,0.12737911939620972
  비요르겐은 지난 2002솔트레이크시티 대회 20km 계주와 2006토리노 대회 10km 클래식에서 각각 은메달 1개씩에 그친 바 있다,0.1745339334011078
 은메달은 캐나다 동메달은 미국에 돌아갔다,0.05153946578502655
밴쿠버 겨울올림픽에서 한국에 금 3 은메달 2개를 안긴 스피드스케이팅 한국체대 2007학번 삼총사 이승훈22 모태범21 이상화21가 25일 캐나다 밴쿠버 하이엇 호텔 코리아하우회견을 했다,0.9635668992996216
 금메달 하나뿐인 이상화에게 각각 금 은메달을 딴 두 친구가 부러운지 묻자 “500m에서 우승할 땐 큰 화제가 됐는데 승훈이가 은메달에 이어 금메달까지 따니까 나는 묻혀버린 것 같다”며 웃었다,0.7431744933128357
 이승훈은 “한국 첫 메달인 은메달을 따고 뿌듯했는데 친구들이 금메달을 따니까 조금 압박감을 느꼈다”고 밝혔다,0.9505123496055603
  이승훈도 “내가 제일 먼저 은메달을 따고 흐뭇해하고 있었는데 이 둘이 금메달을 따는 바람에 나도 분발했다,0.6440861821174622
 94년 릴레함메르에선 미국의 인기 피겨스타 낸시 캐리건이 우크라이나 옥사나 바이울에 우승을 내줬고 피겨의 전설로 불리는 미국의 미셸 콴도 98년과 2002년 두 차례나 은메달과 동메달에 머물렀습니다,0.1591414511203766
쇼트트랙서 은메달 2 동메달 1 추가,0.7761833667755127
 오늘 더 이상의 금메달은 없었지만 역시 효자 종목인 쇼트트랙에서 값진 은메달 2개와 동메달 1개를 추가했습니다,0.9961777925491333
 하지만 2위로 골인한 미국의 오노가 이번에도 캐나다 선수를  밀어 넘어뜨리는 반칙으로 실격돼 성시백은 은메달을 차지하며 아쉬움을 달랬습니다,0.10416243225336075
 성시백은 이어 남자 5000ｍ 계주에도 출전해 곽윤기 이호석 이정수와  은메달을 합작했습니다,0.768206000328064
 여자 대표팀은  은메달 1개 동메달 2개로 이번 대회를 마감하며  지난 94년 릴레함메르 올림픽 이후  16년 만에 금메달 맥이 끊겼습니다,0.007219416089355946
 ＶＣＲ 우리 선수단은 오늘까지  금메달 6개와 은메달 6개  그리고 동메달 2개로  종합순위 5위를 달리고 있습니다,0.9791147708892822
 하지만 겁 없는 신세대 모태범과 이상화 이승훈은 스피드스케이팅에서 내로라하는 강호들을 꺾고 당당히 금메달 3개와  은메달 2개를 수확했습니다,0.9648585915565491
  1500m에 이어 또 다시 행운의 은메달을 얻었다는 생각에 기쁜 표정을 감추지 못합니다,0.9872035384178162
kr 관련정보  울고 웃는 모정…성시백 어머니 장하다 내 아들  아 금메달 눈앞에 두고…성시백 사연많은 은메달  쇼트트랙 은2·동1 추가…최선 다한 은빛 마무리  아쉽지만 잘했다 메달밭 노골드에도 격려 일색  성시백 500m와 계주 은 2개…여자팀은 노 골드 SBS기자들의 생생한 취재현장 뒷이야기 취재파일 저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  이영주 카피라이트 배너 Copyrigh ⓒ SBSex,0.8284944891929626
  오노의 실격으로 성시백의 은메달이 발표되자 홍경희 씨는 그제서야 환호했습니다,0.2559046447277069
  성시백남자 쇼트트랙 남자 500m 은메달리스트  엄마의 기도가 없었으면 이만큼 못했을텐데 엄마에게 정말 감사해요,0.9991998076438904
kr 관련정보  얼음왕자 성시백의 미소  아쉽지만 잘했다 메달밭 노골드에도 격려 일색  성시백 500m와 계주 은 2개…여자팀은 노 골드  시상식 성시백 남자 쇼트트랙 500m 은메달  프로필 성시백 불운 끝에 따낸 소중한 은메달 SBS기자들의 생생한 취재현장 뒷이야기 취재파일 저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  손근영 카피라이트 배너 Copyrigh ⓒ SBSex,0.9402850270271301
아 금메달 눈앞에 두고…성시백 사연많은 은메달,0.5474318861961365
 8뉴스 앵커  불운과 부진이 겹치면서 제 실력을 발휘하지 못했던 성시백 선수는 500m 은메달로 조금이나마 아쉬움을 달랬습니다,0.04990382492542267
  미끄러지면서 3위로 골인한 성시백은 2위로 들어온 미국 오노의 실격으로 은메달을 획득했습니다,0.009849712252616882
  성시백쇼트트랙 남자 500m 은메달리스트  개인적으로 성적은 좋지않았지만 최선을 다했기 때문에 후회는 없는 것 같아요,0.9904648065567017
 8뉴스 앵커  여러분 안녕하십니까 밴쿠버 올림픽 우리 남녀 쇼트트랙 대표팀이 은메달 두개와 동메달 하나를 추가했습니다,0.9424266815185547
 특히 남자 5000m 계주팀은 극적인 막판 역전으로 소중한 은메달을 목에 걸었습니다,0.9536876678466797
  혼신을 다한 역주로 만들어낸 은메달이었습니다,0.003467493923380971
곽윤기쇼트트랙 남자 5000m 계주 은메달리스트  금메달 못지 않은 짜릿함을 느꼈고요,0.9975413084030151
올림픽 성시백 아쉬운 은메달,0.012701623141765594
   올림픽 성시백 아쉬운 은메달 밴쿠버연합뉴스불운의 성시백용인시청이 다잡았던 금메달 대신 은메달을 차지했다,0.9784678220748901
  첫 번째 경기였던 1500m에서는 이호석과 충돌하며 은메달을 눈앞에서 놓쳤습니다,0.01611870899796486
마지막 금메달을 노렸던 계주에서 다시 2위에 머물며 성시백은 이번 올림픽을 은메달 2개로 마쳐야 했습니다,0.002121411729604006
스탠딩  조현삼  기자 캐나다 밴쿠버성시백에게 허락된 건 결국 올림픽 은메달이었습니다,0.25347810983657837
 하지만 그의 도전을 알기에 금메달보다 더욱 값진 은메달입니다,0.9985837936401367
밴쿠버올림픽 성시백 500m 아쉬운 은메달,0.07215940207242966
 성시백23·용인시청이 2010 밴쿠버 동계올림픽 쇼트트랙 500m에서 은메달을 목에 걸었다,0.48521387577056885
  성시백은 27일이하 한국시간 캐나다 밴쿠버 퍼시픽콜리시엄에서 열린 남자 500m 결승에서 41초34로 결승선을 통과하며 이번 대회에서 자신의 첫 은메달을 따냈다,0.8675568103790283
올림픽 남자 5000ｍ 계주 은메달,0.2155882567167282
   올림픽 남자 5000ｍ 계주 은메달 밴쿠버연합뉴스한국 남자 쇼트트랙이 동계올림픽 5000ｍ 계주에서 은메달을 추가했다,0.4603315591812134
 2010 밴쿠버 동계올림픽 여자 피겨 싱글에서 김연아20·고려대에게 금메달을 내주고 은메달에 머문 아사다 마오일본가 2014년 소치 동계올림픽 때 금메달에 재도전하겠다는 뜻을 내비쳤다,0.9255530834197998
남자 쇼트 계주 막판 역주 은메달,0.008927654474973679
 하지만 값진 은메달을 추가했는데요 가 보도합니다,0.9830079078674316
 인터뷰이호석 쇼트트랙 대표팀 윤기가 최선을 다했기 때문에 은메달도 정말 값진 은메달이라고 생각하고 한국팀이 고생을 많이 했는데 그래도 메달을 딸 수 있어서 정말 기분이 좋은 것 같아요,0.9989173412322998
 그러나 값진 은메달을 추가한 선수들은 대형 태극기를 얼음판에 깔고 코칭스태프에게 큰절을 하며 훈훈하게 대회를 마무리했습니다,0.9718595743179321
 관련기사  한국 역대 최다 메달 경신  수고했다 아들·딸아  성시백 아쉽지만 값진 은메달  아쉽고 안타깝고,0.9920146465301514
  입상실적이 있을 때마다 실적에 해당하는 평가점수를 합산하는 연금은 올림픽 금메달에 90점 은메달에 30점 동메달에 20점의 평가점수를 매긴다,0.3426721692085266
  이에 따라 이정수는 이번 대회 1500m에서 첫 금메달을 따 90점을 확보했고 이어 1000m의 금메달로 108점90가산점 20 5000m 계주 은메달로 30점을 모두 더해 228점을 확보했다,0.996787428855896
스피드스케이팅 1만m에서 금메달 5000m에서 은메달을 따낸 이승훈22,0.48773714900016785
 역대 최약체라는 평가 속에서 우리 여자 대표팀은 이은별의 1500m 은메달을 합해 은 1 동 2개로 이번 대회를 마무리했습니다,0.008800742216408253
 관련기사  남자 쇼트트랙 5000m 은메달  한국 역대 최다 메달 경신  수고했다 아들·딸아  성시백 아쉽지만 값진 은메달  아쉽고 안타깝고,0.9919859170913696
 스포트라이트에서 비껴나 있던 곽윤기 선수가 막판 스퍼트를 올리며 대표팀에 값진 은메달을 선사했습니다,0.9939799308776855
 관련기사  남자 쇼트트랙 5000m 은메달  한국 역대 최다 메달 경신  성시백 아쉽지만 값진 은메달  아쉽고 안타깝고,0.992695689201355
  이번 동계올림픽에서 은메달을 따낸 아사다 마오20,0.9235623478889465
  이 대통령은 특히 이날 은메달 2개와 동메달 1개를 획득한 남녀 쇼트트랙 선수들에게 축하인사를 전하고 이번 동계올림픽에서 우리 선수들이 세계에서 처음으로 스피드스케이팅 피겨스케이팅 쇼트트랙 등 빙상 3종목 그랜드슬램이라는 위업을 달성해 국민들에게 큰 자긍심과 기쁨을 안겨줬다고 밝혔다,0.9875825047492981
아사다 마오는 이번 동계올림픽 은메달로 1천80점을 확보했지만 랭킹포인트 4019점으로 3위에 머물렀습니다,0.9592365622520447
   시민들 “한국 쇼트트랙 선수들 잘싸웠다” 서울연합뉴스 27일 한국 쇼트트랙이 2010 밴쿠버 동계올림픽에서 금메달을 추가하는 데 실패했지만 남자 500m와 남자 5000m 계주에서 은메달을 달성했다,0.9850842356681824
남자 쇼트트랙 5000m 은메달,0.5068036317825317
  대회 2연패를 노렸던 남자 5000m 계주 대표팀 아쉽게 금메달을 놓쳤죠  리포트 세계 최강으로 꼽혔던 우리 대표팀 금메달을 놓쳤지만 막판 역주로 값진 은메달을 보탰습니다,0.9539022445678711
 500m에서 은메달을 따낸 성시백이 스타트로 나섰고 곽윤기 이호석 이정수 순으로 레이스는 진행됐습니다,0.24994108080863953
  3관왕을 노렸던 이정수는 금메달 2개 은메달 1개를 기록했습니다,0.31039246916770935
  이에 앞서 열린 500m에서는 성시백이 역시 아쉽지만 값진 은메달을 추가했습니다,0.6567276120185852
  이로써 남자 쇼트트랙은 이번 대회 금 2개와 은메달 3개로 대회를 마무리했습니다,0.9310114979743958
  여자대표팀은 1500m 이은별의 은메달과 박승희의 동메달 2개로 대회를 마감했습니다,0.02959713339805603
 관련기사  남자 쇼트트랙 5000m 은메달  불운 女 쇼트트랙 18년 만에 노골드  수고했다 아들·딸아  아쉽고 안타깝고,0.9904996752738953
그래도 잘했다  여자 쇼트트랙 계주 억울한 실격  성시백 아쉽지만 값진 은메달  한국 역대 최다 메달 경신  테마 이정수 쇼트트랙 2관왕 등극  테마 동계올림픽 황당 사건  테마 밴쿠버 동계올림픽 승리는 우리것 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.9819091558456421
 스포트라이트에서 비껴나 있던 곽윤기 선수가 막판 스퍼트를 올리며 대표팀에 값진 은메달을 선사했습니다,0.9939799308776855
 관련기사  불운 女 쇼트트랙 18년 만에 노골드  한국 역대 최다 메달 경신  성시백 아쉽지만 값진 은메달  남자 쇼트트랙 5000m 은메달  여자 쇼트트랙 계주 억울한 실격  아쉽고 안타깝고,0.9678629040718079
 금메달이 유력했던 남자 5000m 계주는 45바퀴 레이스 내내 중하위권을 맴돌다가 막판 역전을 노렸지만 캐나다와 거리 차를 극복하지 못하면서 은메달에 그쳤습니다,0.004732201341539621
 남자 1000m에서는 선두를 달리던 성시백이 결승선 바로 앞에서 미끄러져 3번째로 골인했지만 2위로 들어온 미국 안톤 오노의 실격으로 은메달을 목에 걸었습니다,0.013723978772759438
  남자 쇼트트랙 1500ｍ와 1000ｍ에서 우승하고 이날 5000ｍ 계주에서 은메달 1개를 보탠 이정수는 연금 점수 248점을 획득 앞으로 매달 100만원씩 연금도 받고 일시 보너스로 5천450만원이라는 목돈도 손에 쥔다,0.9380086660385132
  이에 따라 이정수는 첫 금메달 점수90점과 같은 대회 두 번째 1000ｍ 금메달로 얻은 108점90점90점x가산점 20 은메달 30점을 더해 248점이 됐다,0.9312607645988464
 여기에 이날 은메달로 450만원3x150만원을 보태 5천450만원으로 결정됐다,0.8347415924072266
  스피드스케이팅 남자 10000ｍ에서 금메달을 목에 걸고 5000ｍ에서도 은메달을 따내 장거리의 희망으로 떠오른 이승훈22,0.867546021938324
kr  매달 월정 최고액인 100만원을 받고 이번에 금메달 일시금 4천500만원과 은메달 일시금 300만원을 합쳐 4천800만원을 덤으로 받는다,0.9876512289047241
kr 관련기사 쇼트트랙 銀 선수 가족들 아쉽지만 대견 올림픽 여자 쇼트트랙 18년 만에 노골드 수모 올림픽 김연아 세계랭킹 부동의 1위 올림픽 이호석 서로 경쟁해야 쇼트트랙 발전 올림픽 한국 역대 동계 최다 메달 경신 뉴스의 새 시대 연합뉴스 Live아이폰 애플리케이션 출시포토 매거진 저작권자c연합뉴스,0.9799777865409851
  그러나 금메달은 아니지만 은메달 2개와 동메달 1개를 따낸 선수들에게 아낌없는 환호와 박수갈채도 잊지 않았다,0.9950066804885864
또 남자 5000m 계주팀 및 여자 1000m 결선에 출전한 박승희 선수가 박판 고비를 넘지 못하고 은메달과 동메달을 따내자 아쉽지만 선전을 했다며 아낌없는 박수갈채로 격려했다,0.9923018217086792
  대학생 이진영씨28는 금메달은 아니지만 값진 은메달과 동메달을 따낸 선수들에게 고맙다는 말을 하고 싶었다며 최선을 다했기 때문에 이 결과도 만족스럽다고 밝혔다,0.9988052845001221
 이번 2010 밴쿠버 동계올림픽에서 은메달 1개 동메달 2개를 획득해 올림픽 통산 총 8개의 메달을 목에 건 아폴로 안톤 오노미국를 두고 하는 얘기다,0.9510946273803711
 그 덕에 세번째로 결승선을 통과한 성시백용인시청은 은메달을 목에 걸며 마지막 바퀴에 넘어진 아쉬움을 조금이나마 달랠 수 있었다,0.6800091862678528
 이번 올림픽에서도 1500m에서 4위를 달리다가 마지막 바퀴에서 성시백 이호석이 넘어지면서 운좋게 은메달을 따낸 바 있었다,0.054272960871458054
  여자 대표팀은 2010 밴쿠버 동계올림픽에서 박승희광문고가 1500ｍ와 1000ｍ에서 각각 은메달과 동메달을 따고 이은별연수여고이 1500ｍ에서 동메달을 따면서 총 3개의 메달을 차지했지만 금빛 소식을 전해주지 못했다,0.5232140421867371
  빙상연맹은 동계올림픽을 앞두고 여자 대표팀의 성적이 부진하면서 코치 교체라는 초강수를 뒀지만 결국 믿었던 계주에서 실격 처분을 당하면서 계주 5연패 달성에 실패했고 개인 종목에서도 은메달 1개와 동메달 2개라는 초라한 성적에 그치고 말았다,0.0025923228822648525
kr 관련기사 쇼트트랙 銀 선수 가족들 아쉽지만 대견 올림픽 김연아 세계랭킹 부동의 1위 올림픽 이호석 서로 경쟁해야 쇼트트랙 발전 올림픽 한국 역대 동계 최다 메달 경신 올림픽 오노 실격당할 행위 안 했다 뉴스의 새 시대 연합뉴스 Live아이폰 애플리케이션 출시포토 매거진 저작권자c연합뉴스,0.9971893429756165
銀 곽윤기 밴쿠버 시상대서 시건방춤 눈길,0.9642796516418457
 마이데일리곽윤기21·연세대가 센스넘치는 은메달 세리머니를 해 눈길을 끌었다,0.309402197599411
 27일 오전이하 한국시각 캐나다 밴쿠버 퍼시픽 콜리세움에서 열린 2010밴쿠버동계올림픽 남자 쇼트트랙 5000m 계주 경기에서 은메달을 획득한 한국 남자 계주팀은 시상대에 오르면서 깜짝 퍼포먼스를 선보였다,0.815024733543396
 시상대에 오른 곽윤기는 브라운아이드걸스 아브라카다브라의 시건방춤을 추면서 은메달을 자축했다,0.04796592891216278
 곽윤기의 세리머니는 전세계로 전파를 탔고 팬들은 곽윤기의 미니홈피를 방문해 은메달 축하글과 함께 깜짝 퍼포먼스에 즐거움을 보였다,0.8265727758407593
kr 관련기사‘동계폐막 D2’ 한국 현재 종합 5위…캐나다 1위 등극韓 亞 최초 동계올림픽 빙상 ‘그랜드 슬램’ 달성銀2 이호석 비록 은메달이라 생각하지 않는다한국 쇼트트랙 남자는 답보 여자는 추락…밴쿠버 결산금6 은6 동2 한국 역대 동계올림픽 최다 메달 대한민국 선수들을 응원해 주세요 응원하러 가기 기사 제보 및 보도자료  pressmydaily,0.934745728969574
 우리나라는 밴쿠버 퍼시픽콜리세움에서 치러진 쇼트트랙 마지막 날 경기에서 은메달 2개와 동메달 1개를 추가했습니다,0.9782967567443848
 이로써 우리나라는 이번 대회에서 금메달 6개 은메달 6개 동메달 2개 등 모두 14개의 메달을 따내 4년 전 토리노 올림픽에서 땄던 메달 11개를 넘어섰습니다,0.9953587651252747
 관련기사  불운 女 쇼트트랙 18년 만에 노골드  성시백 아쉽지만 값진 은메달  남자 쇼트트랙 5000m 은메달  여자 쇼트트랙 계주 억울한 실격  아쉽고 안타깝고,0.964337170124054
  아사다 마오일본는 이번 동계올림픽 은메달로 1천80점을 확보했지만 김연아와 마찬가지로 그랑프리 시리즈와 올림픽 등 굵직한 대회만 골라 나간 탓에 랭킹포인트 4019점으로 3위에 머물렀다,0.5340633988380432
 오노는 27일한국시각 캐나다 밴쿠버 퍼시픽 콜리세움에서 열린 2010년 밴쿠버동계올림픽 쇼트트랙 남자 500m결승에서 1위를 달리던 한국의 성시백이 빙판에 미끄러지며 균형을 잃는 사이 2위로 결승선을 통과해 은메달을 따는 듯 했다,0.3898385763168335
 이에 따라 결승선을 목전에 두고 빙판에 미끄러지며 3위로 결승선을 통과했던 성시백은 은메달을 목에 걸며 아쉬움을 달랬다,0.08927346020936966
 한편 이어 벌어진 남자 계주 5000m에서 한국 남자대표팀은 캐나다에 이어 은메달을 따냈다,0.15180562436580658
 밴쿠버연합뉴스한국대표팀이 밴쿠버 동계올림픽 남자 쇼트트랙 5000m 계주에서 은메달을 획득했다,0.9601226449012756
 성시백은 2위로 은메달을 목에 걸었다,0.024897882714867592
 밴쿠버연합뉴스한국대표팀이 밴쿠버 동계올림픽 남자 쇼트트랙 5000m 계주에서 은메달을 획득했다,0.9601226449012756
 밴쿠버연합뉴스한국대표팀이 밴쿠버 동계올림픽 남자 쇼트트랙 5000m 계주에서 은메달을 획득했다,0.9601226449012756
 밴쿠버연합뉴스한국대표팀이 밴쿠버 동계올림픽 남자 쇼트트랙 5000m 계주에서 은메달을 획득했다,0.9601226449012756
  그래도 은메달,0.029355278238654137
  그래도 막판 역전극으로 은메달을 목에 걸었다는 사실에 만족합니다,0.2534605860710144
인터뷰김태경 충남 아산 선수들이 많이 노력했으니까 선수들 노력한 것을 저희가 아니까 선수들이 은메달 동메달 딴 게 자랑스럽고 기뻐요,0.9937933683395386
 관련기사  남자 쇼트트랙 5000m 은메달  불운 女 쇼트트랙 18년 만에 노골드  한국 종합 5위 유지  성시백 아쉽지만 값진 은메달  여자 쇼트트랙 계주 억울한 실격  남자 쇼트트랙 5000m 은메달  테마 이정수 쇼트트랙 2관왕 등극  테마 동계올림픽 황당 사건  테마 밴쿠버 동계올림픽 승리는 우리것 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.5705855488777161
올림픽 성시백 안타까운 은메달,0.01922447793185711
 결과는 성시백 은메달 오노 실격,0.009818268939852715
올림픽 쇼트트랙 남자계주 은메달,0.3681856393814087
 밴쿠버연합뉴스한국대표팀이 밴쿠버 동계올림픽 남자 쇼트트랙 5000m 계주에서 은메달을 획득했다,0.9601226449012756
올림픽 성시백 안타까운 은메달,0.01922447793185711
 결과는 성시백 은메달 오노 실격,0.009818268939852715
 남자 1000m와  5000ｍ 계주 은메달 이호석 AFP연합뉴스  매번 잘할 순 없다,0.0710582509636879
부담도 컸다  밴쿠버연합뉴스한국이 언제까지나 쇼트트랙 강국으로 남아있을 수는 없습니다  한국 남자 쇼트트랙 대표팀의 맏형으로서 2010 밴쿠버 동계올림픽 쇼트트랙에서 은메달 2개를 따낸 이호석24,0.5773641467094421
