sentence,sentiment
 관련기사 올림픽 女핸드볼 아줌마 투혼 이번에도 빛났다 올림픽 아프간 희망 메신저 민신학 태권도 감독 이라크 올림픽위원장 부인 납치사건 진상조사 촉구 올림픽핸드볼 여자대표 헝가리 꺾고 동메달 올림픽축구 아르헨 남자 2연패 달성  기사제공  연합뉴스 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.9743340611457825
“韓 핸드볼팀 금메달보다 값진 동메달 획득”,0.9809524416923523
 서울신문 나우뉴스“금메달보다 값진 동메달이었다,0.9922161102294922
” 한국 여자 핸드볼대표팀이 3·4위 결정전에서 헝가리를 32대 28로 꺾고 값진 동메달을 획득하자 해외 언론도 찬사를 아끼지 않았다,0.991158664226532
 중국 소후닷컴 스포츠는 경기가 끝난 직후 “금메달보다 값진 동메달이었다,0.98653244972229
”면서 “그러나 한국팀 특유의 강한 공격력과 치밀한 수비력으로 동메달 획득에 성공했다,0.9833365082740784
”면서 “비록 금메달 획득에 실패했지만 한 마음으로 우승을 위해 뛰어온 대가로 동메달을 거머쥐었다,0.9990509152412415
”며 “역전을 거듭한 한국 선수들은 값진 동메달을 목에 걸었으며 이는 아시아의 핸드볼 실력이 유럽에 전혀 뒤지지 않는다는 사실을 입증한 것”이라고 전했다,0.9714349508285522
kr관련기사☞ 中언론 “금메달 2개 딴 北분위기 뜨겁다”  ☞ 美언론 “韓 올림픽야구 WBC 4강 재현”  ☞ 中언론 “중국 관중 매너는 금메달 감”  ☞ 中언론 당예서 동메달에 “자랑스럽다”  ☞ 美언론 “박태환 보그 편집장이 반할 선수” 재미있는 물 건너 온 뉴스 Copyrighs ⓒ서울신문 나우뉴스 www,0.8256819248199463
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메달을 딴 한국대표팀이 임영철 감독에게 헹가래를 선사하며 기뻐하고 있다,0.5830387473106384
com  TAGS 화보자랑스런 ‘우생순’ 헝가리 꺾고 동메달 TAGE 동아닷컴올림픽특집 바로 가기  응원글쓰기모든 승리에는 당신의 응원이 있습니다,0.9635762572288513
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달 결정을 위한 한국헝가리전에서 임영철 감독이 선수들을 격려하고 있다,0.9019157886505127
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달 결정을 위한 한국헝가리전에서 임영철 감독이 선수들을 격려하고 있다,0.9019157886505127
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달 결정을 위한 한국헝가리전에서 한국선수들이 헝가리 애니타 고르비츠13의 공을 빼앗기 위해 막아서고 있다,0.5588740706443787
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달 결정을 위한 한국헝가리전에서 허순영4이 헝가리 리타 보르바스의 슛을 막으려다 넘어지고 있다,0.6369415521621704
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달 결정을 위한 한국헝가리전에서 이민희16가 헝가리 피로스카 스자모란스키18의 슛을 막기 위해 점프하고 있다,0.7906144857406616
 2008 베이징올림픽을 끝으로 은퇴하는 오성옥은 금 1개바르셀로나 은 2개애틀란타 아테네를 따낸데 이어 마지막 무대인 베이징올림픽에서 준결승전의 오심 패배를 딛고 값진 동메달을 목에 걸어 기쁨을 더했다,0.9970711469650269
 여자핸드볼팀 베이징서 별점 5개 우생순을 또 만들었다…네티즌 감동의 찬사 마이데일리23일 오후 베이징올림픽에서 유럽의 강호 헝가리를 꺾고 동메달을 획득 우리 생애 최고의 순간을 재현한 한국 여자핸드볼팀에 대해 네티즌들의 응원 댓글이 이어지고 있다,0.9947798252105713
7세라는 역대 유례없는 노장팀이 구성돼 2004년 아테네에 이어 이번에도 동메달을 획득한 데 대해 아낌없는 박수가 이어지고 있는 것,0.9970439076423645
 2008 올림픽에서 동메달을 딴 핸드볼 대표팀  cielmydaily,0.963683545589447
kr 관련기사또 감동의 드라마 女핸드볼 눈물의 동메달 따기까지임오경 눈물중계 나는 여자핸드볼을 사랑합니다…전국민에 감동재현된 우생순 한국 女핸드볼 감동의 동메달 획득올림픽 핸드볼오 성옥 우생순의 꿈 값진 동메달로 이룬다 올림픽 핸드볼한국 여자핸드볼 2차 제소 포기…노르웨이전 결과 수용 기사 제보 및 보도자료  pressmydaily,0.9971388578414917
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달 결정을 위한 한국헝가리전에서 이민희16가 헝가리 티미아 토스에게 골을 허용하고 있다,0.795496940612793
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 34위전에서 헝가리를 물리치고 동메달을 딴 한국 선수들이 함께모여 빙글빙글 돌며 환호하고 있다,0.9186896085739136
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 34위전에서 헝가리를 물리치고 동메달을 딴 한국 선수들이 함께모여 빙글빙글 돌며 환호하고 있다,0.9186896085739136
 베이징연합뉴스2008 베이징올림픽에서 역대 출전 사상 72년 만에 처음으로  메달을 선사한 아프가니스탄 태권도 대표팀의 한국인 감독인 민신학중앙씨와 동메달리스트 로훌라 니크파이왼쪽 같은 태권도 선수인 네사르 아흐마드 바하베오른쪽,0.9781700372695923
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 34위전에서 헝가리를 물리치고 동메달을 딴 한국 선수들이 함께모여 빙글빙글 돌며 환호하고 있다,0.9186896085739136
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 34위전에서 헝가리를 물리치고 동메달을 딴 한국 선수들이 함께모여 빙글빙글 돌며 환호하고 있다,0.9186896085739136
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 34위전에서 헝가리를 물리치고 동메달을 딴 한국 선수들이 함께모여 빙글빙글 돌며 환호하고 있다,0.9186896085739136
올림픽여자핸드볼 그들의 동메달은 금빛보다 빛났다,0.9833833575248718
 베이징CBS 올림픽특별취재단 백길현기자  눈물의 은메달이 아닌 기쁨의 금메달을 따겠다던 우생순 한국여자핸드볼대표팀이 눈물과 기쁨의 동메달을 목에 걸었다,0.5291118025779724
 마치 동메달이 아닌 금메달을 딴 듯한 광경이었다,0.6961571574211121
 결국 한국은 헝가리를 3328로 꺾었고 금빛으로 빛나는 동메달을 획득했다,0.9849423170089722
 조이뉴스24 2008 베이징 올림픽에서 금메달보다 값진 동메달을 따낸 대한민국 여자핸드볼 팀의 임영철 감독이 전 국민을 감동의 도가니로 몰아넣었다,0.40633803606033325
 한국 여자핸드볼팀은 23일 오후 베이징올림픽스포츠센터 체육관에서 열린 여자핸드볼 34위 결정전에서 헝가리를 맞아 끝까지 투혼을 발휘한 끝에 3328로 승리 동메달을 획득했다,0.9231716394424438
 올림픽 환호하는 여자핸드볼 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전 한국헝가리전에서 김차연왼쪽부터 박정희 홍정호가 득점한 뒤 환호하고 있다,0.5371527671813965
kr  베이징연합뉴스 특별취재단  베이징에서도 빛난 아줌마 투혼  여자핸드볼 대표팀이 2008 베이징올림픽에서 동메달을 목에 걸었다,0.9701319932937622
  4년 전 아테네 때 눈물의 은메달을 설욕하려 했기에 아쉬움을 떨치기 어렵지만 국내 핸드볼의 열악한 현실을 감안하면 동메달도 충분히 값진 것이다,0.9977692365646362
 21개월 된 딸 서희를 시댁에 맡기고 베이징에 날아온 그는 대회 중간에 딸에 대한 사무치는 그리움을 토로하기도 했지만 주장으로서 후배들을 다독이며 결국 값진 동메달을 목에 걸었다,0.9981417655944824
 관련기사 올림픽핸드볼 여자대표 헝가리 꺾고 동메달 문소리 여자 핸드볼 준결승전 분패에 눈물 올림픽 오성옥 여자핸드볼 베스트7 올림픽 핸드볼협회 여자 준결승 판정불복 철회 올림픽 윤경신ㆍ백원철 아쉬운 진통제 투혼  기사제공  연합뉴스 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.953047513961792
올림픽 여자핸드볼 동메달 획득,0.3256743550300598
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 34위전에서 동메달을 딴 한국 선수들이 헝거리 선수들의 박수 가운데 기뻐하고 있다,0.9203267693519592
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메달을 딴 한국의 오성옥오른쪽 오영란 두 노장이 환하게 웃으며 경기장을 빠져나가고 있다,0.9536284804344177
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메달을 딴 한국의 오성옥오른쪽 오영란 두 노장이 환하게 웃으며 경기장을 빠져나가고 있다,0.9536284804344177
com  TAGS 화보자랑스런 ‘우생순’ 헝가리 꺾고 동메달 TAGE 동아닷컴올림픽특집 바로 가기  응원글쓰기모든 승리에는 당신의 응원이 있습니다,0.9635762572288513
 임오경 위원은 23일 오후 중국 베이징 올림픽스포츠센터에서 열린 베이징올림픽 여자핸드볼 34위전에서 임영철 감독이 이끄는 한국 여자핸드볼팀이 23일 유럽의 강호 헝가리와 치열한 접전을 펼친 끝에 3328로 승리 동메달을 획득하자 감동에 벅찬 눈물 중계를 보여 국민의 가슴을 더욱 뭉클하게 했다,0.9769744873046875
  오심으로 금메달도 빼앗겼는데 동메달이라도 꼭 따야 한다고 해설 중간중간 선수들을 독려한 임 위원은 한국 여자핸드볼팀의 동메달이 확정시되자 감동에 벅찬 목소리로 다음 올림픽에서는 오심에도 이길 수 있게 더 뛰어난 실력을 갖춰서,0.7643888592720032
  벅찬 가슴을 누르지 못한 임 위원은 계속해서 여자 핸드볼에 많은 성원과 관심 부탁드린다며 너무나 아름다운 이 순간 선수들은 빼앗긴 금메달 보다 값진 동메달을 땄다,0.9991886019706726
 4년이라는 시간을 견뎌온 선수들은 이 동메달을 금메달로 생각해도 좋을 것이다,0.9685022830963135
  이런 임 위원에게 이번 한국 여자핸드볼팀의 동메달 획득은 누구보다도 감격스러운 일이었다,0.8517957329750061
 긴장감이 감동의 눈물로 응원의 목소리가 벅찬 흐느낌으로 변한 임 위원은 지난 21일 열린 한국과 노르웨이 여자 핸드볼 준결승전에서 심판의 석연치 않은 판정으로 2829 한점차 통한의 패배를 당한 오심 판정의 억울함과 선수들의 동메달 획득의 가치를 거듭 강조했다,0.9985489249229431
kr 관련기사한국 여자핸드볼 2차 제소 포기…노르웨이전 결과 수용오 성옥 우생순의 꿈 값진 동메달로 이룬다 올림픽 핸드볼재현된 우생순 한국 女핸드볼 감동의 동메달 획득올림픽 핸드볼MBC 임오경 해설 4년전 내가 못이룬 것 이뤄다오…女핸드볼임오경 눈물의 해설이 시청자를 울리다 기사 제보 및 보도자료  pressmydaily,0.9929874539375305
우생순 女 핸드볼 금메달 못지않은 동메달 획득,0.5768679976463318
 34위 결정전서 헝가리 3328로 제압 이데일리 SPN 김삼우기자 한국 여자 핸드볼이 석연찮은 판정으로 인한 패배의 아쉬움을 털어내고 금메달 못지 않은 동메달을 획득했다,0.9970148801803589
 이로써 여자 핸드볼은 소중한 동메달을 획득 올림픽 효자 종목의 전통을 이었다,0.38150641322135925
 여자 핸드볼은 국내에선 인기 종목에 밀려 ‘한데볼’이라는 말을 들을 만큼 설움을 겪고 있으나 1984년 LA 올림픽부터 7회 연속 출전한 올림픽에선 금메달 2 은메달 3 동메달 1개라는 놀라운 성적을 올리고 있다,0.7798547744750977
또 감동의 드라마 女핸드볼 눈물의 동메달 따기까지,0.9987655878067017
 한국 핸드볼에 있어 또 한번 의미있는 동메달이었다,0.996911346912384
 한국 핸드볼이 올림픽에서 동메달을 딴 것은 처음이다,0.7912240624427795
 이번 동메달로 한국 여자핸드볼은 역대 올림픽에서 금메달 2개 은메달 3개 동메달 1개를 따내며 한국 스포츠의 진정한 효자임을 다시 한번 증명했다,0.9542940258979797
 여자핸드볼이 동메달까지 오는 과정은 그야말로 가시밭길이었다,0.0034230665769428015
 동메달을 딴 뒤 눈물을 흘린 것은 단지 선수들만이 아니었다,0.9956608414649963
 베이징올림픽에서 감동의 동메달을 차지한 한국 여자핸드볼,0.961074709892273
 image0 2008베이징올림픽에서 동메달을 딴 여자 핸드볼팀에 경사가 또 하나 생겼다,0.5602800250053406
  그리고 이번 베이징 올림픽에서 동메달도 추가로 목에 걸었다,0.9733952283859253
 아프간 희망 메신저 민신학 태권도 감독 베이징연합뉴스2008 베이징올림픽에서 역대 출전 사상 72년 만에 처음으로  메달을 선사한 아프가니스탄 태권도 대표팀의 한국인 감독인 민신학중앙씨와 동메달리스트 로훌라 니크파이왼쪽 같은 태권도 선수인 네사르 아흐마드 바하베오른쪽,0.9878414273262024
 어려운 환경을 딛고 첫 메달을 수확한 선수들이 고맙고 제가 한국인이라는 게 자랑스럽습니다  2008 베이징올림픽에서 아프가니스탄 올림픽 사상 첫 메달을 따는 데 앞장선 태권도대표팀의 한국인 감독 민신학35 사범은 동메달에 특별한 의미를 부여했다,0.9877583384513855
  남자 58㎏급 로훌라 니크파이20가 얻은 동메달은 아프간 올림픽사에 새로운 이정표다,0.9522006511688232
  그는 전쟁으로 인한 테러 위협과 무더운 날씨 선수 부족 등 악조건을 딛고 2006년 도하 아시안게임 동메달과 지난해 세계선수권대회 은메달을 따내 하미드 카르자이 대통령으로부터 2등 훈장을 받기도 했다,0.9794227480888367
동메달들  기사제공  연합뉴스 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.9033435583114624
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메 한국헝가리전에서 김차연왼쪽부터 박정희 홍정호가 후반 승기를 굳히는 득점에 성공한 뒤 환호하고 있다,0.9757306575775146
부상투혼 김정주 동메달 따서 죄송,0.01134913507848978
 하지만 34위전 없이 동메달을 수여하는 복싱인 덕분에 소중한 동메달을 목에 걸 수 있었다,0.6153475046157837
  김정주는 동메달을 목에 건 이튿날 베이징 코리아 하우스에 모습을 드러내 그 동안의 고충에 대해 입을 열었다,0.9304667115211487
 그리고 부상 사실을 철저히 비밀에 부치면서 전략적인 플레이를 펼쳤고 김정주는 투혼 하나로 감격의 동메달을 획득할 수 있었다,0.9258188009262085
 김정주는 겨우 동메달은 땄다,0.2989853024482727
한국여자핸드볼 동메달 획득 눈물의 승리 일궈냈다,0.9803608059883118
 비록 메달 색깔은 금빛이 아니었지만 금보다 훨씬 빛나는 동메달이었다,0.9987862706184387
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메 한국헝가리전에서 김차연왼쪽부터 박정희 홍정호가 후반 승기를 굳히는 득점에 성공한 뒤 환호하고 있다,0.9757306575775146
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전 한국헝가리 후반전에서 김차연가운데이 승기를 굳히는 득점에 성공하자 두 팔을 뻗으며 환호하고 있다,0.9257835149765015
핸드볼 헝가리 꺾고 값진 동메달,0.9646530151367188
 우생순 여자 핸드볼이값진 동메달을 따냈다,0.4214801490306854
 21일노르웨이와의 준결승에서종료 직전 석연찮은 득점으로 2829로 패한한국은이날 마지막까지 투혼을 불사르며동메달을 따냈다,0.9980879426002502
 1984년부터 7회 연속으로 올림픽 무대에 선 여자핸드볼은 이로써 금 2 은 3 동메달 1개를 따내며 메달 효자종목의명성을 이었다,0.9963453412055969
com  올림픽 핸드볼 여자대표 헝가리 꺾고 동메달  주저앉은 ‘우생순’ 핸드볼 허탈한 패배  ‘우생순’ 끝나지 않았다 핸드볼 강슛  올림픽 여자핸드볼 판정 불복 소청 왜 기각됐나  우생순 신화 이대로 무너지나 … 한국 女핸드볼 노르웨이에 1점차로 패배 ⓒ 한경닷컴 무단 전재 및 재배포 금지 한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다  기사제공  한국경제 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 한국경제,0.08966292440891266
  목표했던 금메달이 아닌 동메달임에도 왜 아쉽지 않은지 묻자 최선을 다했으니까요라고 답한다,0.8720851540565491
kr 관련기사 ●  올림픽여자핸드볼 그들의 동메달은 금빛보다 빛났다 ●  올림픽女 핸드볼 금메달보다 값진 동메달 ●  올림픽여자핸드볼 제소않기로 대한민국 중심언론 CBS  뉴스FM98,0.9423858523368835
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전 한국헝가리 후반전에서 김차연가운데이 승기를 굳히는 득점에 성공하자 두 팔을 뻗으며 환호하고 있다,0.9257835149765015
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전 한국헝가리 후반전에서 김차연가운데이 승기를 굳히는 득점에 성공하자 두 팔을 뻗으며 환호하고 있다,0.9257835149765015
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전 한국헝가리 후반전에서 김차연가운데이 승기를 굳히는 득점에 성공하자 두 팔을 뻗으며 환호하고 있다,0.9257835149765015
 일본은 베이징 우커송야구장에서 열린 미국과의 동메달 결정전에서 1회와 3회에 터진 홈런으로 4 대 1로 앞서갔지만 미국에 2점짜리와 석 점짜리 홈런을 맞고 8 대 4로 역전패했습니다,0.369579941034317
핸드볼 여자핸드볼 헝가리 꺾고 감동의 동메달,0.8355613350868225
 대한민국 여자핸드볼이 너무나도 값진 동메달을 얻었다,0.8311662077903748
Beijig 2008 여자 핸드볼 투혼의 값진 동메달,0.8575631976127625
 여자핸드볼이 2008 베이징올림픽에서 끝까지 투혼을 불사르며 금메달 만큼이나 값진 동메달을 따냈다,0.9925158619880676
 1984년부터 7회 연속으로 올림픽 무대에 선 여자핸드볼은 이로써 금 2 은 3 동메달 1개를 따내며 ‘메달 효자종목’으로서 명성을 이어갔다,0.9899293780326843
 이틀 전 노르웨이와 준결승에서 상대의 종료 직전 석연찮은 득점으로 2829로 무릎을 꿇었던 한국은 아쉬움과 실망이 컸지만 결국 마지막까지 포기하지 않고 기어이 동메달을 목에 걸었다,0.9967177510261536
올림픽女 핸드볼 금메달보다 값진 동메달,0.8785640001296997
 CBS 올림픽특별취재단억울한 판정으로 금빛 우생순에 실패한 여자 핸드볼이 값진 동메달을 획득했다,0.9751890897750854
 한국은 23일 베이징 국가실내체육관에서 열린 2008 베이징올림픽 여자 핸드볼 34위 결정전에서 헝가리를 3328로 꺾고 동메달을 목에 걸었다,0.9509888291358948
 비록 2004년 아테네올림픽 한恨풀이에는 실패했지만 어떤 메달보다 가치있는 동메달이었다,0.9994615912437439
 한국은 홍정호 안정화 박정희의 연속 골이 터지며 승기를 잡았고 결국 3328 5점차로 승리하고 동메달을 따냈다,0.9646151661872864
 1984년 LA올림픽에서 처음으로 올림픽에 나선 여자 핸드볼은 7회 연속 출전에서 금메달 2개 은메달 3개 동메달 1개를 거둬들이며 효자종목으로 자리매김했다,0.9783245921134949
 금메달한국 은메달쿠바 동메달미국 목메달일본이라며 일본의 노메달을 암시해 호응을 얻었다,0.0774354338645935
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메달을 딴 한국대표팀이 임영철 감독에게 헹가래를 선사하며 기뻐하고 있다,0.5830387473106384
올림픽 여자핸드볼 동메달 환호,0.05238698422908783
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메달을 따낸 한국선수들이 서로 껴안으며 기뻐하고 있다,0.9307960867881775
여자 핸드볼 금빛 ‘동메달’…헝가리 33―28로 꺾어,0.9880444407463074
 쿠키 스포츠  “금메달보다 값진 동메달이 여기 있소” 한국 여자 핸드볼 대표팀은 23일 오후1시30분현지시간 베이징 국가실내체육관에서 열린 헝가리와의 34위전에서 3328 완승을 거뒀다,0.9920338988304138
 이틀전 노르웨이에 석연치 않은 패배에 분풀이하며 금보다 값진 동메달을 목에 걸었다,0.9769589304924011
 정말 끝이라고 생각하고 열심히 뛰었다며 동메달을 따게 해준 후배들에게 너무 고마워 큰절 이라고 올리고 싶다고 흐르는 눈물을 닦아냈다,0.9986061453819275
‘우생순’ 女 핸드볼 값진 동메달 획득,0.9811635613441467
 서울신문 “우리 생애 최고로 값진 메달” 지난 21일 노르웨이와의 준결승에서 애매한 ‘버저 비터’ 판정으로 결승진출에 실패한 한국 여자핸드볼이 허탈함을 뒤로하고 값진 동메달 획득에 성공했다,0.9967039227485657
 그 밖에 문필희도 10점을 퍼부었고 ‘철벽 수문장’ 이민희도 결정적인 선방을 수 차례 해내며 값진 동메달 획득에 일조했다,0.9990506768226624
 한국은 억울한 판정으로 금빛 ‘우생순우리 생애 최고의 순간’을 달성하지는 못했지만 첫 동메달로 아쉬움을 달랬다,0.9906452894210815
 한국 1984년 LA대회 이후 올림픽에서 금메달 2개 은메달 3개를 획득했지만 동메달을 딴 적은 없었다,0.8161250948905945
kr관련기사☞ 아르헨 남자 축구 2연패 달성  ☞ 日 야구 美에 패배…銅 획득도 실패  ☞ 복싱 銅 김정주 “조카에게 金 주려 했는데”☞ 야구 승리 고장난 전화도 한몫  ☞ 폐막식 주제는 ‘광란과 열정’ “맛있는 정보 신선한 뉴스” 서울신문  구독신청하기  Copyrighs ⓒ서울신문사,0.8697717189788818
 4년 전 아테네올림픽 준결승에서 패해 동메달 수모를 당했던 미국 남자 농구팀이 아르헨티나와의 준결승 재대결에서 승리했습니다,0.9794861078262329
우생순 여자핸드볼 금메달 못지않은 값진 동메달,0.9913797378540039
 image0  노르웨이와의 준결승에서 편파판정에 의해 아쉽게 패배한 여자핸드볼 대표팀이 34위전에서 헝가리를 꺾고 값진 동메달을 획득했다,0.9281127452850342
 후반에서도 줄곧 시소를 벌이던 한국팀은 종료 7분 전부터 힘을 내기 시작해 2727 동점 상황에서 점차 점수를 벌여 3328 다섯 점 차의 여유있는 승리를 거두며 동메달을 획득했다,0.926048219203949
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전 한국헝가리전에서 김차연왼쪽부터 박정희 홍정호가 득점한 뒤 환호하고 있다,0.928400456905365
여자핸드볼 헝가리 꺾고 눈물의 銅 획득,0.9273372888565063
 여자핸드볼 대표팀이 헝가리를 꺾고 동메달을 따내며 아쉽지만 뜻깊은 결말을 지었다,0.9910838603973389
 한국은 23일 베이징 올림픽 스포츠센터에서 열린 34위전에서 유럽의 강호 헝가리를 3328로 꺾고 동메달을 거머쥐었다,0.9568103551864624
 목표로 삼았던 금메달은 아니었지만 예선 때부터 험난한 가시밭길을 거쳐온 한국이었기에 동메달의 가치는 여느 금메달 못지 않았다,0.9973803162574768
베이징2008女핸드볼 헝가리 꺾고 값진 동메달,0.9856380820274353
 여자핸드볼 헝가리 꺾고 동메달 획득【베이징뉴시스】  여자핸드볼대표팀이 헝가리를 꺾고 눈물겨운 동메달을 목에 걸었다,0.7612780928611755
한국은 23일 오후 2시30분한국시간 국가체육관에서 열린 2008베이징올림픽 여자핸드볼 동메달결정전에서 헝가리에 3328 승리를 거뒀다,0.9624814391136169
여자핸드볼 헝가리 꺾고 동메달 획득,0.4317883551120758
 여자핸드볼 헝가리 꺾고 동메달 획득【베이징AP뉴시스】  한국은 23일 오후 2시30분한국시간 국가체육관에서 열린 2008베이징올림픽 여자핸드볼 동메달결정전에서 헝가리에 3328 승리를 거뒀다,0.8992756009101868
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메달을 딴 한국대표팀이 임영철 감독에게 헹가래를 선사하며 기뻐하고 있다,0.5830387473106384
여자핸드볼 동메달 획득,0.13639001548290253
 우리 여자 핸드볼대표팀이 베이징올림픽에서 동메달을 따냈습니다,0.819875180721283
 임영철 감독이 이끄는 대표팀은 헝가리와의 동메달결정전에서 전반전을 두 점 뒤진 채 끝냈지만후반전 뒷심을 발휘하며 3328 5점 차 승리를 거뒀습니다,0.9964182376861572
 그제 노르웨이와의 준결승전에서 상대의 종료 직전 석연치 않은 득점으로 2829 1점 차로 진 우리 대표팀은 오늘 경기에서 마지막까지 포기하지 않고 금메달 만큼이나 값진 동메달을 목에 걸었습니다,0.9979904890060425
 지난 1984년 LA 대회부터 7회 연속 올림픽 무대에 선 우리 여자핸드볼은 이로써 금메달 2개 은메달 3개 동메달 1개를 따내며 메달 효자 종목으로서 명성을 이어갔습니다,0.9962128400802612
 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전에서 헝가리를 물리치고 동메달을 딴 한국대표팀이 임영철 감독에게 헹가래를 선사하며 기뻐하고 있다,0.5830387473106384
  그러나 인권 침해와 환경 오염에 대한 논란 속에 열린 베이징 올림픽은 성공적으로 막을 내리고 있고 영국은 1908년 런던 올림픽 이래 100년 만에 가장 좋은 성적22일 기준 금메달 18개 은메달 13개 동메달 13개으로 종합 3위를 할 전망이다,0.9654543399810791
핸드볼 여자 핸드볼 銅 고맙습니다  우생순은,0.7242465019226074
 34위전에서 다시 한번 전열을 가다듬고 전 선수들이 하나가 돼 헝가리를 물리치고 기어이 동메달을 따냈다,0.9604554176330566
여자핸드볼 헝가리 꺾고 동메달 획득,0.4317883551120758
 여자핸드볼 헝가리 꺾고 동메달 획득 한국3위 33：28 헝가리4위 관련기사 ☞ 오성옥 국제핸드볼연맹 베스트7에 선정 ☞ 우·생·순 오심에 울다 ☞ 핸드볼협회 판정불복 철회 ☞ 테마뉴스 세계인의 축제 베이징 올림픽 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.9767698645591736
올림픽핸드볼 여자대표 헝가리 꺾고 동메달,0.7019937038421631
 올림픽 슛 슛 슛 베이징연합뉴스2008베이징올림픽 폐막을 하루앞둔 23일 베이징 국가실내체육관에서 열린 여자핸드볼 동메달결정전 한국헝가리전에서 문필희20가 헝가리 크리스치나 피그니츠키의 블로킹을 뚫고 슛을 날리고 있다,0.7425956726074219
kr  베이징연합뉴스 특별취재단  여자핸드볼이 2008 베이징올림픽에서 끝까지 투혼을 불사르며 금메달 만큼이나 값진 동메달을 따냈다,0.9592432379722595
  1984년부터 7회 연속으로 올림픽 무대에 선 여자핸드볼은 이로써 금 2 은 3 동메달 1개를 따내며 메달 효자종목으로서 명성을 이어갔다,0.9894545078277588
