sentence,sentiment
 태권도는 금메달 2개와 동메달 3개를 획득했다,0.8854464292526245
 유도는 은메달 2개 동메달 1개를 수확했고 레슬링은 동메달 1개에 그쳤다,0.030694153159856796
 금메달 수가 같으면 은메달 개수를 그 다음에 동메달을 따진다,0.3915388286113739
 한국 선수단은 레슬링 그레코로만형 75㎏급 동메달리스트 김현우를 기수로 마라카낭 주경기장에 들어왔다,0.09008155763149261
 2004 아테네 올림픽과 2008 베이징 올림픽에서 2연속 금메달을 따고 2012 런던 올림픽에서 동메달을 획득한 이신바예바는 러시아의 국가차원 도핑에 따른 국제육상연맹IAAF의 러시아 육상선수 전원 출전 금지 징계에 따라 2016 리우 올림픽에는 출전하지 못했다,0.45123279094696045
 중국은 금메달 26개 은메달 18개 동메달 26개로 3위에 올랐다,0.8985059857368469
 금메달 9개 은메달 3개 동메달 9개로 종합 8위를 기록 2004년 아테네 올림픽부터 4회 연속 톱 10에 진입하며 스포츠 강국으로의 입지를 다시 단단히 했다,0.9968010187149048
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
 한편 한국은 이번 리우올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내 208개 출전국난민팀 제외 증 종합 8위를 차지했다,0.9948370456695557
  한국선수단 기수는 레슬링 동메달리스트 김현우삼성생명가 맡았다,0.8040435910224915
김현우는 그레코로만형 75㎏급 16강전에서 로만 블라소프러시아에게 석연치 않은 판정으로 졌으나 동메달 결정전에서 오른팔 탈골을 딛고 승리했다,0.7693172693252563
결과는 금메달 9개 은메달 3개 동메달 9개로 종합 순위 8위를 차지했다,0.9502638578414917
태권도는 금메달 2개 동메달 3개 등 출전 선수 다섯 명이 모두 메달을 따 효자 구실을 톡톡히 했다,0.5470266938209534
  미국은 금메달 46개 은메달 37개 동메달 38개로 2회 연속 세계 스포츠 최강국임을 확인했다,0.9315491914749146
  영국이 금메달 27개 은메달 23개 동메달 17개로 중국금 26 은 18 동 26개을 제치고 2위에 올랐다,0.9662128686904907
 2000년 시드니 대회부터 5회 연속 올림픽에 출전한 펠프스는 통산 28개금메달 23개 은메달 3개 동메달 2개 메달을 수확하고 화려했던 선수 생활을 마감했다,0.9791204929351807
예  아니오닫기  구독자응원수  올림픽 동양인도 할 수 있다 보여준 황선우 후련합니다 올림픽 태권도 이대훈 패자부활전으로…3승해야 동메달  D 이미지 원본 사이즈  40x40 구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.3797694444656372
 메달권 진입을 노렸던 리듬체조의 손연재는 종합순위 4위로 아쉽게 동메달 획득에 실패했다,0.011053130030632019
 레슬링 남자 그레코로만형 75kg급의 김현우28·삼성생명는 편파판정으로 첫 경기에 패했으나 내리 승리를 거두며 값진 동메달을 따냈다,0.9872736930847168
 은메달 37개 동메달 38개를 더해 총 121개의 메달을 따낸 미국은 영국 중국을 누르고 종합 1위로 우뚝 섰다,0.9943243265151978
  2위 영국은 금메달 27개 은메달 23개 동메달 17개로 1908 런던올림픽 우승 이후 최고 성적인 2위에 올랐다,0.9464843273162842
 중국은 금메달 26개 은메달 18개 동메달 26개로 3위를 차지했다,0.9044286012649536
 아테네올림픽에서는 동메달에 머문 미국은 베이징올림픽부터 다시 3연패 위업을 이뤘다,0.994242250919342
  미국은 육상에서 은메달 10개와 동메달 9개도 추가해 저변과 실력에서 모두 최강임을 과시했다,0.9937371015548706
 김현우는 레슬링 그레코로만형에서 동메달을 따냈다,0.2278631031513214
 금메달은 엘루이드 킵초케케냐가 차지했고 은메달은 페이사 릴레사에티오피아 동메달은 갈렌 루프미국에게 돌아갔다,0.9589112997055054
 한국은 금메달 9개 은메달 3개 동메달 9개를 수확 종합 8위에 올랐다,0.9705119132995605
  은메달과 동메달만 기록했던 국가에 역사상 처음으로 금메달을 안긴 선수들도 있다,0.6885460615158081
 1996 애틀란타올림픽부터 6번의 올림픽을 빠지지 않고 출전한 미국 사격 선수 킴벌리 로드37는 이번 대회 여자 스키트 종목에서 동메달을 따면서 개인전에서 6회 연속 메달을 따낸 최초의 선수가 됐다,0.9964242577552795
  우리 선수단은 22일한국시간 폐회식을 한 이번 올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내 208개 출전국난민팀 제외 가운데 8위를 기록했다,0.9414674639701843
  이번 대회 종합 1위는 금메달 46개 은메달 37개 동메달 38개를 기록한 미국이 차지했다,0.9168558716773987
 영국이 금메달 27개 은메달 23개 동메달 17개를 따내 3위 중국금 26 ·은 18 ·동 26을 제치고 2위에 올랐다,0.9796321988105774
 개최국 브라질은 금메달 7개 은메달 6개 동메달 6개를 획득해 종합 13위에 올랐다,0.9512841105461121
 【광주뉴시스】  광주와 전남체육회는 22일 브라질에서 막을 내린 2016리우데자네이루올림픽에서 지역 출신 기보배·최미선이상 양궁·김종현사격·차동민태권도이 각각 금메달 1개 은메달 1개 동메달 2개 총 4개를 수확했다고 밝혔다,0.9834340810775757
바하마는 인구가 약 32만 명으로 리우에서 금메달 1개와 동메달 1개를 땄다,0.8152744770050049
 한국은 22일한국시간 막을 내린 리우올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내 전체 208개 출전국 가운데 8위를 차지했다,0.9925282001495361
한국 선수단은 22일 경기를 마친 결과 금메달 9개 은메달 3개 동메달 9개를 획득해 리우올림픽에서 21개의 메달을 차지하며 종합순위 8위에 올라있다,0.9981131553649902
 지난 21일 브라질 리우데자네이루 카리오카 경기장3에서 열린 태권도 남자 80㎏급에서 차동민30이 딴 동메달이 통산 100개째 메달이었다,0.904853105545044
 역도 윤진희30 펜싱 김정환33 차동민이 동메달을 땄다,0.9330256581306458
 한국체대는 리우올림픽을 포함해 역대 대회에서 금메달 마흔세 개 은메달 서른한 개 동메달 스물여섯 개를 기록했다,0.9953433871269226
 1984로스앤젤레스올림픽에서 양궁의 김진호55가 딴 동메달이 한국체대의 1호 메달이다,0.9884282946586609
 특히 아시아의 한계 종목으로 여겼던 수영과 체조 육상 등 기초 종목에서 금메달 8개 은메달 6개 동메달 5개를 획득했다,0.9905630350112915
 그 결실이 2008년 베이징 올림픽에서 이 종목 동메달을 따냈고 리우에서는 한 단계 올라섰다,0.9853605628013611
  리우데자네이루 AP연합뉴스 6일현지시간 브라질 리우데자네이루 올림픽 수영경기장에서 열린 수영 남자 개인혼영 400ｍ 결승에서 금메달과 동메달을 획득한 일본의 하기노 고스케오른쪽와 세토 다이야가 시상대에 올라 나란히 메달을 들어 보이고 있다,0.962867796421051
한국 대표팀은 이번 올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내 208개 출전국난민팀 제외 증 8위를 차지했다,0.9912235736846924
 한국은 22일한국시간 막을 내린 2016 리우데자네이루 올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내 208개 출전국난민팀 제외 증 종합 8위를 차지했다,0.9958726763725281
 한편 종합 1위는 금메달 46개 은메달 37개 동메달 38로 무려 120개의 메달을 확보한 스포츠 강국 미국이 차지했다,0.981238603591919
 영국은 금메달 27개 은메달 23개 동메달 17개를 따내는 놀라운 성적으로 중국금 26·은 18·동 26을 3위로 따돌리고 2위에 올랐다,0.9756959080696106
 개최국 브라질은 금메달 7개 은메달 6개 동메달 6개를 획득 역대 최고 성적으로 종합 13위에 오르는 성과를 거뒀다,0.9282224178314209
 2016년 리우데자네이루 올림픽에서는 스포츠맨십을 발휘하며 값진 동메달을 차지한 선수들이 많았다,0.9863587021827698
 동메달리스트를 기억하는 대회가 됐기 때문이다,0.9943882822990417
 레슬링 그레코로만형 75kg급 김현우 태권도 남자 68kg급 이대훈과 58kg급 김태훈 역도 여자 53kg급 윤진희를 비롯한 9명의 동메달리스트 가운데 여러 이름이 오랜 기간 기억에 남아 있을 것 같다,0.9964560866355896
 동메달리스트는 종목을 막론하고 기억나는 이름이 그리 많지 않다,0.26600536704063416
” 또 다른 종목의 지도자는 “우리는 동메달만 5개네요”라고 혼잣말처럼 얘기했다,0.6809329986572266
 동메달은 독일의 리카르드 트라우트만과 일본의 고시노 다다노리가 차지했다,0.0800110474228859
 글쓴이는 유도가 회견장에 갔지 여러 국제 대회에서 은 동메달회견장에 참석한 일이 거의 기억나지 않는다,0.1608176976442337
 2000년대 이전 올림픽을 비롯한 국제 대회에서 한국 은메달리스트와 동메달리스트가 시상대에서 심각한 얼굴을 하고 있는 장면을 흔히 볼 수 있었다,0.373770534992218
 글쓴이는 이제 다시 은메달리스트와 동메달리스트에게 시상대에서 고개를 숙이지 말라고 기사를 쓸 일이 없게 됐다,0.04884583503007889
 같은 날 벌어진 호주와 스페인의 동메달 결정전은 8988 스페인의 1점차 짜릿한 승리로 막을 내렸다,0.32982924580574036
 그 역시도 아네테올림픽 이후 동메달을 강물에 던져버렸을 정도로 아테네올림픽은 미국대표팀에게 있어서 굴욕의 역사나 다름이 없었다,0.15144576132297516
2어시스트를 기록 팀의 동메달 획득에 일조했다,0.8604065775871277
 나와 팀원들 모두 우리를 믿었고 결국 우리는 동메달을 걸고 이번 대회를 마칠 수 있어 영광이었다”라는 말로 사실상 자신의 국제대회 마지막 경기를 마친 소감을 밝혔다,0.9988383650779724
 【광주뉴시스】  광주와 전남체육회는 22일 브라질에서 막을 내린 2016리우데자네이루올림픽에서 지역 출신 기보배·최미선이상 양궁·김종현사격·차동민태권도이 각각 금메달 1개 은메달 1개 동메달 2개 총 4개를 수확했다고 밝혔다,0.9834340810775757
 22일 광주와 전남체육회에 따르면 2016리우올림픽에서 한국은 금메달 9개 은메달 3개 동메달 9개 총 21개로 종합 8위로 대회를 마친 가운데 지역 출신은 금메달 1개 은메달 1개 동메달 2개를 수확했다,0.9560226202011108
 또 기보배는 개인전에서 동메달을 수확했다,0.03654340282082558
  대회 막바지인 21일에는 장흥 출신의 차동민이 태권도 남자 80㎏ 이상급에서 동메달을 수확했다,0.8737722635269165
 이후 2012런던올림픽에서는 메달을 수확하지 못해 아쉬움을 남겼지만 이번 무대에서 동메달을 목에 걸어 고향 팬들에게 기쁨을 안겼다,0.9961848855018616
 일본은 리우에서 금메달 12개 은메달 8개 동메달 21개 등 총 41개의 메달을 거머쥐었다,0.9970543384552002
 일본은 4년 전 런던 대회에서 금메달 7개 은메달 14개 동메달 17개 등 총 38개의 메달을 목에 걸며 전체 11위에 랭크됐다,0.9898307919502258
2016 리우 ‘銅 빼앗긴’ 몽골 레슬링 코치진 스트,0.9559648633003235
  논란은 22일이하 한국시각 브라질 리우데자네이루 카리오카 아레나2에서 열린 이크티요르 나브주로프27 우즈베키스탄와 만다크나란 간조리그30 몽골의 2016 리우올림픽 레슬링 자유형 남자 65kg급 동메달결정전에서 발생했다,0.3590930998325348
 이런 몽골 코치진의 행동을 두고 심판진들은 나브주로프에게 1점을 더 부여하며 동메달 주인을 결정지었다,0.07440240681171417
 한국은 레슬링 그레코로만형에서 판정 논란 끝에 값진 동메달을 따냈던 김현우28 삼성생명를 폐회식 선수단 기수로 내세웠다,0.33914992213249207
 이어 장혜진은 개인전 금메달 기보배가 동메달을 거머쥐며 한국 양궁의 새 역사를 썼다,0.9783203601837158
 레슬링 김현우는 오른팔 부상을 입은 상황에서 패자부활전에 이어 귀중한 동메달을 거머쥐는 투혼을 발휘했다,0.095360666513443
 태권도 이대훈은 동메달 결정전 도중 왼쪽 무릎 부상을 입었지만 세계랭킹 1위 자우드 아찹벨기에를 꺾고 눈물의 동메달을 획득했다,0.8116544485092163
 한편 이번 리우올림픽에서 한국 선수단은 금메달 9개 은메달 3개 동메달 9개로 종합순위 8위를 기록했다,0.9919432401657104
  2004년 아테네올림픽에서 5000m 동메달을 2008년 베이징올림픽에서 5000m 은메달을 딴 킵초게는 이번 올림픽에서 마라톤에 출전해 처음으로 금메달을 품에 안았다,0.9698017835617065
  남자 마라톤 은메달리스트 페이사 릴레사에티오피아와 동메달을 딴 게일런 럽미국도 수많은 관중 앞에서 메달 획득의 기쁨을 누렸다,0.9432907104492188
 은메달 3개 동메달 9개를 획득하며 ‘1010금메달 10개 이상 획득해 메달 순위 10위 이내 진입’을 달성하지는 못했지만 메달 순위 8위를 기록했다,0.9962003827095032
 한국은 레슬링 남자 그레코로만형 75kg급에서 동메달을 딴 김현우가 기수를 맡았다,0.5356156229972839
 우리 선수단 금메달 9개 은메달 3개 동메달 9개를 따내서 종합8위에 올랐습니다,0.9931601285934448
많이 울었는데 지금 유도 안바울 선수의 모습도 있고 또 축구대표팀 손흥민 선수도 그렇고 김현우 선수 억울한 판정으로 이번에 아쉽게 동메달에 그치지 않았습니까 눈물이 많았는데 여러 가지로 가슴아픈 순간들이었죠,0.9994292855262756
 은메달 동메달 딴 종목 살펴봐도 우리가 전통적으로 강세를 보였던 종목입니다,0.988184928894043
 그러나 패자전과 동메달결정전서 연이어 승리 동메달을 목에 걸었다,0.11640927195549011
 한국 기수는 판정 논란과 부상을 딛고 동메달을 획득한 김현우28,0.9345834255218506
 김현우는 레슬링 그레코로만형 75kg급에 출전해 16강전에서 로만 블라소프러시아에게 석연치 않은 판정 끝에 패배한 뒤 부상을 입고도 동메달을 따내는 투혼을 발휘했다,0.05923707038164139
 마라톤 금메달은 케냐의 엘루이드 킵초케 은메달은 에티오피아의 페이사 릴레사 동메달은 미국의 갈렌 루프가 차지했다,0.9133664965629578
 한국 선수단은 금메달 9개 은메달 3개 동메달 9개를 수확하며 종합 8위를 기록했다,0.9679923057556152
  한국은 금메달 9개 은메달 3개 동메달 9개로 종합 8위를 차지했다,0.9688822627067566
  한국은 레슬링 그레코로만형에서 판정 논란 끝에 값진 동메달을 따냈던 김현우28·삼성생명를 폐막식 선수단 기수로 내세웠다,0.6380265951156616
 남미 대륙에서 처음으로 개최된 이번 올림픽에서 한국은 금메달 9개 은메달 3개 동메달 9개를 획득하며 종합순위 8위에 올랐다,0.9957003593444824
 한편 한국은 이번 리우올림픽에서 금메달 9개 은메달 3개 동메달 9개로 종합순위 8위를 차지했다,0.9922224879264832
  한국은 이번 대회에서 금메달 9개 은메달 3개 동메달 9개를 따내 종합순위 8위를 차지했다,0.979734480381012
 김정환 ⓒ geyimages이매진스 유쾌한 검객 김정환국민체육진흥공단은 남자 사브르 개인전에서 동메달을 목에 걸었다,0.9936281442642212
 특히 동메달 결정전이 압권이었다,0.9843910932540894
 하지만 김정환은 정작 동메달을 확정한 직후엔 별다른 세리머니를 하지 않고 신사처럼 점잖게 돌변했다,0.030484339222311974
 기보배 역시 동메달을 따내며 ‘신궁’이 건재함을 과시했다,0.8390203714370728
 체급 순서대로 동메달을 따냈다,0.33658531308174133
 안바울 ⓒ geyimages이매진스 곽동한 ⓒ geyimages이매진스 남자 66kg급 안바울남양주시청과 90kg급 곽동한하이원도 각각 은메달과 동메달을 목에 걸었다,0.9831086993217468
 은메달과 동메달을 획득했다,0.6128957867622375
 동메달 결정전을 승리로 끝낸 이후 태극기 위에 엎드려 울었다,0.9991486072540283
 ‘금메달보다 값진 동메달’이란 말에 위로를 받았다는 김현우는 깨달음도 얻었다,0.9968619346618652
 윤진희경북개발공사는 역도 여자 53kg급에서 동메달을 들어올렸다,0.804131031036377
” ○가장 짜릿한 복수 정경은과 신승찬 ⓒ geyimages이매진스 정경은KGC인삼공사과 신승찬삼성전기의 배드민턴 여자복식 동메달 결정전은 벼랑 끝 일전이었다,0.9524862170219421
리우올림픽 태권도 금메달 2개동메달 3개 획득 ‘성공적,0.9969498515129089
  김소희22 한국가스공사 김태훈22 동아대 이대훈24 한국가스공사 오혜리28 춘천시청 차동민30 한국가스공사은 한국 선수단에 금메달 2개 동메달 3개를 안겼다,0.9807202219963074
 김태훈이 18일에 남자 58kg급에서 동메달을 딴 이후로 김소희가 여자 49kg급에서 바로 금메달을 추가했다,0.9521280527114868
 이대훈은 패자부활전 동메달 결정전에서 연승을 거둬 메달 획득에 성공했다,0.8160766959190369
 이대훈이 남자 68kg급에서 동메달을 차지했다,0.8799846768379211
 차동민은 남자 80kg급 동메달 결정전에서 드미트리 쇼킨우즈베키스탄과 골든 포인트까지 가는 접전을 펼친 끝에 승리했다,0.7402632832527161
 한국 태권도는 5명의 선수가 금메달 2개 동메달 3개를 획득했다,0.9697093963623047
  킵초게는 2004년 아테네 올림픽 2008년 베이징 올림픽에서 5000m 경주에 출전해 각각 동메달과 은메달을 차지한 바 있다,0.812591016292572
  한국은 레슬링 남자 그레코로만형 75kg급에서 동메달을 딴 뒤 광복절에 태극기를 휘날리고 싶었다고 아쉬워했던 김현우가 기수를 맡아 의미를 더했다,0.9952724575996399
 우리나라는 이번 대회에서 금메달 9개 은메달 3개 동메달 9개로 종합순위 8위금메달 기준를 차지했다,0.984420895576477
미국이 금메달 46개 은메달 37개 동메달 38개 등 역대 최다 메달121개·보이콧 없던 올림픽 대상로 세계 스포츠 최강국임을 확인했고 영국이 금메달 27개 은메달 23개 동메달 17개를 얻으며 올림픽 사상 처음으로 2위에 올라섰다,0.9917898178100586
 AP뉴시스  몽골 레슬링 국가대표팀 코치들이 21일현지시간 브라질 리우데자네이루 카리오카 아레나2에서 열린 2016 리우올림픽 남자 레슬링 자유형 65㎏급 동메달 결정전이 끝난 뒤 심판진 앞에서 옷을 벗고 강하게 항의하고 있다,0.3799822926521301
  AP뉴시스  몽골의만다크나란 간조리그30는 이크티요르 나브루조프우즈베키스탄와의 동메달 결정전에서 경기 종료 직전까지 76으로 앞서 동메달을 차지하는 듯 보였다,0.8761266469955444
 한국은 22일한국시각 막을 내린 2016 리우데자네이루 올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내 208개 출전국난민팀 제외 증 8위를 차지했다,0.9946455955505371
 한국은 금 은 동메달을 합쳐 총 21개의 메달을 획득했지만 이를 종목으로 나누면 8개에 불과하다,0.8081766963005066
 한편 리우 올림픽 종합 1위는 금메달 46개 은메달 37개 동메달 38로 무려 120개의 메달을 확보한 스포츠 강국 미국에게 돌아갔다,0.9526325464248657
  2위는 금메달 27개 은메달 23개 동메달 17개를 따내는 놀라운 성적을 거둔 영국이 차지했다,0.9240221977233887
 개최국 브라질은 금메달 7개 은메달 6개 동메달 6개를 획득 역대 최고 성적으로 종합 13위에 올랐다,0.9375408291816711
  한국의 진종오37가 금메달 50m를 목에 걸었을 때 동메달 시상대에는 북한의 김성국31이 서 있었다,0.5565218329429626
  22일한국시간 브라질 리우데자네이루 카리오카 아레나 2에서 열린 우즈베키스탄의 이크티요르 나브주로프와 몽골의 만다크나란 간조리그의 레슬링 남자 자유형 65kg 동메달결정전에서 또 다시 판정 시비가 발생했다,0.6866245865821838
 그러자 심판들은 외려 나브주로프에게 1점을 더 추가했고 그가 동메달의 주인이 됐다,0.385137677192688
 항의에 나섰던 코치 중 한명이었던 밤바렌친 바레야는 심판의 판정에 문제가 있었다고 항의하며 몽골의 300만 국민들이 동메달만 기다렸다,0.2690902352333069
한국 선수단은 22일 경기를 마친 결과 금메달 9개 은메달 3개 동메달 9개를 획득해 리우올림픽에서 21개의 메달을 차지하며 종합순위 8위에 올라있다,0.9981131553649902
 기대했던 동메달은 우크라이나의 간나 리자트디노바에게 돌아갔다,0.006730469409376383
 한국은 22일한국시간 막을 내린 리우 올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내 이탈리아금8·은12·동8 호주금8·은11·동10 네덜란드금8·은7·동4의 막판 추격을 따돌리고208개 출전국난민팀 제외 증 8위를 차지했다,0.9963690042495728
 종합 1위는 미국이 금메달 46개 은메달 37개 동메달 38로 무려 120개의 메달을 따내며 ‘스포츠 강국’의 면모를 과시했다,0.9849426746368408
 영국은 금메달 27개 은메달 23개 동메달 17개를 따내며 중국금 26·은 18·동 26을 3위로 따돌리고 2위에 올랐다,0.9804332852363586
 개최국 브라질은 금메달 7개 은메달 6개 동메달 6개를 획득 역대 최고 성적으로 종합 13위에 오르는 성과를 거뒀다,0.9282224178314209
 나브루조프는 동메달결정전에서도 몽골 선수를 상대로 개운하지 않은 승리를 거뒀습니다,0.01419515535235405
 옷을 벗어던진 몽골의 코치는 300만 몽골인이 동메달만 기다렸는데 아무것도 얻지 못했다며 분통을 터뜨렸습니다,0.01185818761587143
 당시 남자 육상 200m에서 각각 금메달과 동메달을 획득한 토미 스미스와 존 카를로스는 시상대에서 검은색 장갑을 낀 채 손을 들어 올리는 ‘블랙 파워 설루트’ 퍼포먼스를 선보였다,0.896487295627594
  나브루조프는 동메달결정전에서도 몽골 선수를 상대로 개운하지 않은 승리를 거뒀다,0.009695777669548988
  옷을 벗어던진 몽골의 코치는 300만 몽골인이 이 동메달만 기다렸는데 아무것도 얻지 못했다며 분통을 터뜨렸다,0.016246551647782326
  몽골은 이번 대회 은메달 1개 동메달 1개를 얻어 종합 67위를 기록했다,0.1438293606042862
 한국은 금메달 9개 은메달 3개 동메달 9개를 따내 종합 순위 8위에 올랐다,0.9831333756446838
 8월 12일 양궁 여자 개인전 금메달 장혜진 동메달 기보배 금메달리스트 장혜진사진geyimages  이매진스지난 런던 올림픽에 출전하지 못한 한을 풀었다,0.9982824325561523
 킵초게는 2004 아테네 올림픽 5000m 동메달 2008 베이징 대회 5000m 은메달을 목에 걸었지만 마라톤 종목에서는 처음으로 메달을 획득했다,0.9583101272583008
 마라톤 메달리스트들 왼쪽부터 은메달 릴레사 금메달 킵초케 동메달 루프 마라톤 시상식이 리우올림픽 폐막식에서 열렸다,0.9791568517684937
 마라톤 금메달은 케냐의 엘루이드 킵초케 은메달은 에티오피아의 페이사 릴레사 동메달은 미국의 갈렌 루프가 차지했다,0.9133664965629578
 사진뉴시스 STN스포츠 2016 리우올림픽에서 한국은 금메달 9개 음메달 3개 동메달 9개로 종합순위 8위를 차지했다,0.955450713634491
 역도 53kg급 윤진희도 동메달을 추가했고 펜싱 대표팀의 막내 박상영은 에뻬 개인전 정상에 올랐다,0.9680193662643433
 펜싱 사브르 김정환도 소중한 동메달을 목에 걸었다,0.30186885595321655
 유도 안바울과 곽동한은 각각 은 동메달을 거머쥐었고 태권도 김소희와 오혜리가 금메달 이대훈과 차동민이 동메달을 획득하는 기쁨을 누렸다,0.41411346197128296
 한국 선수단은 박인비여자 골프와 차동민남자 태권도이 대회 종료를 앞두고 금메달과 동메달을 획득해 종합 8위에 올랐다,0.9867282509803772
 한국은 금메달 9개 은메달 3개 동메달 9개를 따내면서 종합 8위를 달성했다,0.9815157651901245
 개최국인 브라질은 남자축구 남자배구에서 금메달을 추가하면서 종합 13위금메달 7개 은메달 6개 동메달 6개를 기록했다,0.9822567105293274
  한국은 22일이하 한국시간 막을 내린 리우올림픽에서 금메달 9개 은메달 3개 동메달 9개를 따내며 총 208개 출전국 가운데 8위를 기록했다,0.9787824749946594
금메달양궁  남자단체 구본찬 김우진 이승윤  양궁  여자단체 기보배 장혜진 최미선  펜싱  남자 에페 박상영  사격  남자 50M 권총 진종오  양궁  여자 장혜진  양궁  남자 구본찬  태권도  여자 –49kg급 김소희  태권도  여자 –67kg급 오혜리  골프  여자 박인비은메달유도  여자 –48kg급 정보경  유도  남자 –66kg급 안바울  사격  남자 소총 복사 50M 김종현동메달  역도  여자 53kg급 윤진희  유도  남자 –90kg급 곽동한  펜싱  남자 사브르 김정환  양궁  여자 기보배  레슬링  남자 그레코로만형 75kg급 김현우  태권도  남자 –58kg급 김태훈  배드민턴  여자 복식 신승찬 정경은  태권도  남자 –68kg급 이대훈  태권도  남자 80kg급 차동민  chkrabhesporsimes,0.9290279746055603
리우올림픽 폐막식 한국 대표 기수 ‘레슬링 동메달리스,0.9945124387741089
 영국은 금 27 은 23 동메달 17개로 ‘공룡’ 중국금 26 은 18 동 26개을 추월했다,0.9293738007545471
 일본 역시 같은 방식으로 수영과 육상 등 아시아인에게 높은 벽으로 여겨지던 종목에서 괄목할 만한 성과를 내며 금 12 은 8 동메달 21개로 6위에 오르며 12년 만에 한국금 9 은 3 동메달 9개 종합 8위보다 높은 순위를 차지했다,0.9922692775726318
 새로운 세상New World이라는 슬로건으로 치러진 이번 대회에서 한국은 금메달 9개 은메달 3개 동메달 9개를 수확하며 종합 8위에 올랐다,0.9982372522354126
 반면 가장 큰 기대를 모은 유도에서 은메달 2개 동메달 1개에 그친 점이 아쉬움으로 남았고 전통적인 메달밭 레슬링 역시 1976년 몬트리올 대회부터 이어진 금메달 행진을 이번 대회에서 마감했다,0.03224737569689751
 구기 종목에서도 44년 만에 메달 획득에 실패했으며 배드민턴 또한 동메달 1개로 당초 기대에 못미쳤다,0.002407065127044916
 미국이 금메달 46개 은메달 37개 동메달 38개로 모두 121개의 메달을 획득하며 종합우승을 차지했고 영국은 금메달 27개 은메달 23개 동메달 17개로 종합 2위로 올라섰다,0.9858185648918152
 이날 한국의 폐막식 기수는 레슬링 동메달리스트 김현우가 맡았다,0.7679376006126404
 이로써 한국은 금메달 9개 은메달 3개 동메달 9개를 획득해 종합 8위로 이번 대회를 마무리했다 미국이 금메달 46개 은메달 37개 동메달 38개로 종합 1위를 차지했다,0.9424737095832825
 영국이 금메달 27개 은메달 23개 동메달 17개로 2위에 올랐다,0.8924726247787476
 금메달 26개 은메달 18개 동메달 26개를 따낸 중국이 3위에 이름을 올렸다,0.9560073614120483
  개최국 브라질은 금메달 7개 은메달 6개 동메달 6개의 성적으로 종합순위 13위로 대회를 마무리했다,0.8886186480522156
 북한은 금메달 2개 은메달 3개 동메달 2개를 획득해 종합 34위로 대회를 마쳤다,0.6856390237808228
 대한민국은 22일한국시간 폐막한 2016 리우올림픽에서 금메달 9개은메달 3개 동메달 9개를 따내 전체 208개 출전국 가운데 8위를 차지하는 좋은 성적을 거뒀다,0.9945003986358643
 은메달과 동메달도 다르지 않다,0.20716963708400726
 8강전에서 역습 한 방에 결승골을 내주고 온두라스에 01로 패해 2012년 런던올림픽의 동메달의 기억을 되살리지 못했다,0.030637923628091812
 남미 대륙에서 처음으로 개최된 이번 올림픽에서 한국은 금메달 9개 은메달 3개 동메달 9개를 획득하며 종합순위 8위에 올랐다,0.9957003593444824
 탈락에 깊은 아쉬움을 남기기도 했지만 김태훈은 패자부활전을 통해 동메달 결정전까지 진출 의미 있는 동메달을 따냈다,0.9864088296890259
 여자 단체전은 8연패 장혜진과 기보배는 금메달과 동메달을 목에 걸었다,0.8349649310112
 여자부 49㎏급 김소희22·한국가스공사와 67㎏급 오혜리28·춘천시청는 금빛발차기를 보여줬고 남자부 58㎏급 김태훈22·동아대 68㎏급 이대훈24·한국가스공사 80㎏급 차동민30·한국가스공사은 모두 동메달을 목에 걸었다,0.9528099298477173
 여자 48㎏급 정보경25·안산시청 남자 66㎏급 안바울23·남양주시청의 은메달 남자 90㎏급 곽동한24·하이원의 동메달이 전부였다,0.026113256812095642
 베이징 올림픽 때도 한국 레슬링은 동메달 1개에 그쳤다,0.03178995102643967
  한국은 레슬링 남자 그레코로만형 75kg급에서 동메달을 딴 뒤 광복절에 태극기를 휘날리고 싶었다고 아쉬워했던 김현우가 기수를 맡아 의미를 더했다,0.9952724575996399
 킵초게는 지난 2004년 아테네 올림픽 남자 5000m 동메달 2008년 베이징 올림픽 5000m 은메달을 획득한 중장거리 선수다,0.9524787664413452
올림픽 동메달 추가요 태권도 차동민 경기 시청률 1,0.09316186606884003
 올림픽 동메달 환호리우데자네이루연합뉴스20일 오후현지시간 브라질 리우데자네이루 올림픽파크 카리오카 아레나 3에서 열린 2016 리우올림픽 태권도 남자 80㎏초과급 패자부활전에서 한국의 차동민이 우즈벡의 드미트리 쇼킨을 골든 포인트로 이겨 동메달을 따낸 뒤 환호하고 있다,0.5147886276245117
