sentence,sentiment
그러나 1994년 릴리함메르 대회에서 4위로 떨어진 뒤 1998년  나가노대회에서는 최고의 수문장 도미니크 하섹이 버틴 체코에 막혀 은메달  2002년  솔트레이크시티 때도 동메달에 그쳤다,0.01987183652818203
 전이경은 94년 릴레함메르와 98년 나가노 동계올림픽에서 연달아 2관왕을 차지했고 500ｍ 동메달도 한개 갖고 있다,0.9926660656929016
 스타트가 유일한 약점으로 꼽혔지만 500ｍ에서도 동메달을 따내 ‘넘지 못할 벽’이 없음을 증명했다,0.8057395815849304
  안현수는 이날 열린 500m 결승에서는 부정출발 의혹이 강하게 일었던 아폴로 안톤 오노미국프랑수아루이 트랑블레이캐나다에 이어 동메달을 따냈다,0.9139674305915833
 ◇역사를 쓰다한국은 이번 대회 쇼트트랙에 걸린 8개의 메달 가운데 6개를 휩쓸고 은메달 3개와 동메달 1개를 더했다,0.9929364323616028
 안현수는 앞서 열린 500ｍ 결승에서 동메달도 추가했다,0.9073076248168945
  u3000그러나 1994년 릴리함메르 대회에서 4위로 떨어진 뒤 1998년 나가노대회에서는 최고의 수문장 도미니크 하섹이 버틴 체코에 막혀 은메달 2002년 솔트레이크시티 때도 동메달에 그쳤다,0.025064175948500633
 이들의 선전 덕에 한국은 26일이하 한국시간 2006 토리노 동계올림픽 쇼트트랙 마지막 날 한꺼번에 금메달 2개와 동메달 1개를 거둬들이며 금6 은3 동2개로 역대 최다 메달을 획득해 국가별 종합 순위 6위에 올랐다,0.9946350455284119
  안현수는 여자 1000m 결승에 앞서 치러진 남자 500m결승에서 아쉽게 동메달에 그쳐 4관왕 꿈을 접었으나 5000m 계주 결승에서 막판 폭발적 스피드로 전세를 역전시키며 팀을 우승으로 이끌어 진선유와 함께 3관왕에 올랐다,0.9341442584991455
 안현수는 이에 앞서 남자 500㎙서 동메달을 추가하기도 했다,0.9336271286010742
 8개 종목 중에서 금메달 6개를 싹쓸이하고 은메달 3개와 동메달 1개까지…,0.9982224106788635
 특히 안현수는 500m에서 동메달을 따내 동계올림픽 사상 최초로 쇼트트랙 전 종목 메달을 획득하는 기록도 세웠다,0.9783852696418762
 최은경은 3바퀴째 양양과 부딪쳐 실격 처리됐고 왕멍이 은메달양양이 동메달을 차지했다,0.2881067097187042
 안현수는 앞서 열린 500ｍ 결승에서 동메달을 추가했다,0.6228598356246948
 노무현 대통령 서울연합뉴스노무현盧武鉉 대통령은 26일  토리노동계올림픽 쇼트트랙에서 금메달을 획득한 남자 5000ｍ 계주팀과 여자 1000ｍ의 진선유 선수 남자 500ｍ에서 동메달을 딴 안현수 선수에게 축전을 보내 선전을 치하했다,0.9159477949142456
  노 대통령은 축전에서 탁월한 기량으로 금메달과 동메달을 수상한 것을 온국민과 함께 축하한다며 앞으로도 더욱 노력해서 대한민국의 명예를 드높여  줄  것을 바란다고 당부했다,0.9969146251678467
 공식은퇴를 선언한 중국 쇼트트랙 스타 양양A 토리노연합뉴스 특별취재반  중국의 여자 쇼트트랙 스피드스케이팅  스타인 양양A30가 26일한국시간 1000m에서 동메달을 따낸 뒤 공식 은퇴를  선언했다고 AFP 통신이 전했다,0.44847461581230164
  그는 마지막 현역 출전이던 이번 대회에서 1500m에서는 11위에 그쳤고  3000m 계주에서는 실격으로 탈락하는 등 1000m 동메달을 빼고 뚜렷한 성과를 올리지 못했다,0.005720674991607666
  쇼트트랙 마지막 날 한꺼번에 금메달 2개와 동메달 1개를 거둬들이며  토리노올림픽에서 모든 경기를 마친 한국은 금6 은3 동2개로 역대 최다 메달을 획득해  국가별 종합 순위 6위에 올랐다,0.9970268607139587
  최은경은 세 바퀴째 양양과 부딪혀 실격 처리됐고 왕멍이 은메달 양양은  동메달을 차지했다,0.2690430283546448
안현수는 앞서 열린 500ｍ 결승에서 동메달도 추가했다,0.9073076248168945
  송재근 코치는 솔직히 안현수가 1500ｍ에서 금메달을 따냈을 때 전종목을  석권할 것 같은 느낌이었다며 빙질이 좋지 않은 상황에서도 앞서 열린 500ｍ 동메달로 사기가 오른 안현수의 상승세가 막판 캐나다를 추월할 수 있던 힘이 됐다고  강조했다,0.9935564398765564
  쇼트트랙 마지막 날 한꺼번에 금메달 2개와 동메달 1개를 거둬들이며  토리노올림픽에서 모든 경기를 마친 한국은 금6 은3 동2개로 역대 최다 메달을 획득해  국가별 종합 순위 6위에 올랐다,0.9970268607139587
 진선유 안현수 한국 최초 3관왕  최은경은 세 바퀴째 양양과 부딪혀 실격 처리됐고 왕멍이 은메달 양양은  동메달을 차지했다,0.45119860768318176
안현수는 앞서 열린 500ｍ 결승에서 동메달도 추가했다,0.9073076248168945
 NHL 선수들이 출전하기 시작한 1994년 릴리함메르 이후 올림픽 성적도 스웨덴이 금메달 1개를 획득한 데 비해 핀란드는 2개의 동메달을 따는 데 그쳤다,0.2660444974899292
  이번 대회 1000ｍ와 1500ｍ 금메달 500ｍ 동메달로 이미 최고의  선수가  된 안현수는 마지막 두바퀴를 남기고 최후의 주자로 바통을 이어 받았다,0.9913302659988403
 안현수 토리노연합뉴스 특별취재반  마지막 날까지 금메달을 따서  3관왕에  오른 게 너무 자랑스럽다  금메달 3개와 동메달 1개,0.9963445067405701
한국체육대학가 2006토리노동계올림픽을 통해 금메달 3개와 동메달 1개를 목에 걸면서 동계올림픽 사상 최초로  쇼트트랙 전종목 메달 획득의 대기록을 세웠다,0.9968883395195007
  더구나 안현수는 자신의 취약 종목인 500ｍ에서도 메달권에서 제외되는 듯 했지만 마지막 바퀴를 남기고 불꽃같은 레이스를 펼쳐 날 들이밀기로 동메달까지 따내 마침내 쇼트트랙 전종목 메달의 금자탑을 완성했다,0.9985578656196594
  그러나 안현수가 동메달 1개를 더 따내면서 3명 중에서 가장 많은 메달을  따내 이번 토리노 동계올림픽 최고의 스타로 떠오름과 동시에 MVP에 대한 기대감도  부풀리고 있다,0.975992739200592
진선유 토리노연합뉴스 특별취재반  8종목 중에서 금메달 6개를 싹쓸이하고 은메달 3개와 동메달 1개까지,0.9663527011871338
  특히 주요 외신들은 금메달 3개에 동메달 1개를 보탠 안현수를  이번  대회에서 가장 성공적인 선수로 평가했고 어린 나이가 무색하게 완벽한 레이스를 펼친 진선유에게도 감탄과 찬사 일색이었다,0.9981764554977417
  주요 외신들은 금메달 3개에 동메달 1개를 획득한 안현수를 이번 대회에서 가장 성공적인 선수로 평가했고어린 나이가 무색하게 완벽한 레이스를 펼친 진선유에게도 감탄과 찬사롤 보냈다,0.99845290184021
  또한 한국은 이번 대회에서도 스피드 스케이팅 500m 동메달이강석을 제외하고 모든 메달을 쇼트트랙에서만 따내는 종목 편중을 다시한번 노출하는 아쉬움을 남겼다,0.012121723033487797
  특히 안현수는 한국의 취약종목인 500ｍ에서 동메달을 건져내 지난 1994년 릴레함메르 대회 때 채지훈의 금메달 이후 12년 만에 메달 사냥에 성공했다,0.9876469373703003
  이날 계주 금메달로 3관왕에 오른 안현수는 주변에서 전관왕에 대한  기대감도 많았지만 개인적으로 취약했던 500ｍ에서 동메달을 따게 된 게 기쁘다고 강조했다,0.9955797791481018
 동메달 딴 것만 해도 기쁘다,0.9925756454467773
 프리스타일 종목 중 싱글 모굴 종목만 열리는 이번 대회에는 토리노 동계올림픽에서 남자부 금 은메달을 딴 호주의 데일 벡스미스와 핀란드의 미코 론카이넨 여자 금 은 동메달을 각각 차지한 캐나다의 제니퍼 헤일 노르웨이의 카리 트라 프랑스의 산드라 로라가 모두 참가한다,0.9180617928504944
  그러나 입양아 출신으로 남자 동메달을 따내며 단숨에 스포트라이트를 받은 도비 도슨은 한국을 나중에 조용히 찾고 싶다는 이유로 불참을 선언한 상태다,0.18346522748470306
  이강석  선수도 스피드스케이팅 남자 500미터에서 동메달을  따내 14년간 빙상 노메달의 한을  풀었다,0.30613768100738525
  한국은 금메달 6개 은메달 3개 동메달 2개로 종합 6위를 기록하고 있으며 마지막날인 27일 결과에 따라 6위를 유지하거나 7위로 밀려날 수 있다고  한다,0.9179654717445374
26일 현재 금메달 11개 은메달 12개 동메달 6개 등 총 29개의 메달을  따내 종합 1위가 유력시 되는 독일이 아직도 메달에 목말라하고 있다고 AP통신이 26일보도했다,0.965756893157959
 비록 남자 500m에서 동메달을 따내 ‘4관왕 ’ 타이틀은 놓쳤지만 최선을 다한 자신에게 흡족한 듯 연신 싱  글벙글이었다,0.9991831183433533
 또 이날 500m에서 동메달을 추가해 무려 이번 대회에서 4개의 메 달을 목에 걸었다,0.9835873246192932
 동메달 딴 것 만으로도 기쁘고 릴레이에서 금메달 따  서 더더욱 기쁘다”는 안현수는 “진선유와 함께 나란히 3관왕한  것도 기쁘고 생애 첫 올림픽 메달을 딴 것도 기쁘다”며 연신  “기쁘다”는 말로 금메달의 감격을 전했다,0.9988137483596802
 최  은경은 3위로 들어왔지만 실격처리돼 아쉽게 동메달을 놓쳤다,0.04541361331939697
 한편 남자계주 금메달의 일등공신인 안현수는 500m에서도 동메달 을 추가했다,0.6941341161727905
 이로써 우리나라는 금메달 6개 은메달 3개 동메달 2개로 폐막 하 루를 남겨둔 현재 종합 6위를 기록해 역대 최다 메달이자 최고성적을 기록했으며 남녀 쇼트트랙에 걸려있는 총 8개의 금메달  중 6개를 휩쓸었다,0.9989607334136963
 제20회 토리노동계올림픽이 막바지에 달한 26일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 열린 쇼트트랙 남자500m 결승에서 동메달을 딴 안현수와 금메달을 딴 미국 오노가 어색하게 악수하고 있다,0.721839427947998
 제20회 토리노동계올림픽이 막바지에 달한 26일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 열린 쇼트트랙 남자500m 결승에서 미국 오노가 환호하는 동안 동메달의 안현수가 아쉬워하며 태극기를 흔들고 있다,0.9192402958869934
 제20회 토리노동계올림픽이 막바지에 달한 26일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 열린 쇼트트랙 남자500m 결승에서 동메달을 차지한 안현수가 아쉬워하고 있다,0.8335190415382385
 제20회 토리노동계올림픽이 막바지에 달한 26일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 열린 쇼트트랙 남자500m 결승에서 동메달을 딴 안현수와 금메달을 딴 미국 오노가 어색하게 악수하고 있다,0.721839427947998
 제20회 토리노동계올림픽이 막바지에 달한 26일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 열린 쇼트트랙 남자500m 결승에서 미국 오노가 환호하는 동안 동메달의 안현수가 아쉬워하며 태극기를 흔들고 있다,0.9192402958869934
안현수가 500ｍ에서 동메달에 그치며 대회 4관왕이 좌절될 때도 실망하지  않았다,0.8454305529594421
아쉬움에 탄성을 내뱉기도 했지만 500ｍ는 변수가 많은 종목이라 동메달도  잘땄다며 이내 계주 결승으로 관심을 돌렸다,0.9845566749572754
 u3000올림픽 메달당 월정금은 금메달 100만원연금점수 90점 은메달 45만원30점 동메달 30만원20점이고 연금점수 상한선110점을 넘으면 금메달은 10점당 500만원 은메달과 동메달은 150만원씩의 일시 장려금이 추가된다,0.35720396041870117
 u3000금메달 3개에다 동메달 1개를 딴 안현수는 총 1억5450만원을 진선유는 총 1억3000만원을 일시불로 받게 됐다,0.6962082982063293
 첫 종목서 SI의 예상을 뒤엎고 우승함으로써 안현수는 SI가 당초 금메달 후보로 꼽은 나머지 3종목서 정상에 오르면 전관왕인 4관왕도 가능하다는 기대를 모았지만 26일 새벽 벌어진 500m서는 준준결승과 준결승을 모두 1위로 통과하는 호조를 보이고도 정작 결승서는 스타트가 늦어 오노에 금메달을 내주며 동메달에 머물러 3관왕에 만족해야 하는 아쉬움을 남겼다,0.011602840386331081
 SI는 1000m에서 진선유를 동메달 후보로 꼽았고 3000m 계주에서는 중국이 우승하고 한국이 은메달에 그칠 것으로 평가한 바 있다,0.06713549047708511
 또 SI가 1000m와 1500m 동메달 후보로 전망했던 이호석은 두 종목서 모두 은메달을 목에 걸어 비록 금메달은 5000m 계주서 하나를 따내는 데 만족해야 했지만 역시 예상보다 나은 성적을 올렸다,0.9308527112007141
 진선유와 그라이스는 금메달만 3개씩인 반면 안현수는 동메달 1개까지 총 4개의 메달을 따냈다,0.9918423891067505
 전종목 석권을 노렸던 안현수는 동메달,0.0625203549861908
 u3000안현수는 500m 결선에서는 동메달을 추가 전종목 석권은 실패했지만 금3 동1개로 전종목에서 메달을 따냈다,0.97672039270401
 최은경은 3위로 들어왔지만 실격처리돼 아쉽게 동메달을 놓쳤다,0.09854196012020111
  한편 남자계주 금메달의 일등공신인 안현수는 500m에서도 동메달을 추가했다,0.6932476162910461
  이로써 우리나라는 금메달 6개 은메달 3개 동메달 2개로 폐막 하루를 남겨둔 현재 종합 6위를 기록해 역대 최다 메달이자 최고 성적을 기록했으며 남녀 쇼트트랙에 걸려있는 총 8개의 금메달 중 6개를 휩쓸었다,0.9986491799354553
  이날 한국은 금메달 6개 은메달 3개 동메달 2개로 종합순위에서 6위로 올라섰다,0.9718782901763916
한편  쇼트트랙 500m 결승에 진출했던 안현수는 아쉽게 동메달에 그쳤다,0.09034919738769531
  이로써 안현수는 1000m 1500m 금메달에 이어 동메달 하나를 추가하게 됐다,0.8270171880722046
  막판 역전으로 우승이 확정되는 순간 서씨는 호진이만 군 문제가 해결이  안돼 동메달이라도 따길 바란다는 마음으로 봤는데 금메달을 따니 더 바랄 나위가  없다며 기뻐했다,0.9827972650527954
  한편 여자 1000ｍ 결승에서 실격 판정으로 동메달 획득이 좌절된  최은경한국체대의 모친 박수현47씨는 은경이가 국제시합 경험이 많은데 실격당한 게  미심쩍다며 아쉬워하면서도 최근 허리가 아팠는데도 잘 뛰는 걸  보니  대견스럽다고 말했다,0.7446601986885071
 제20회 토리노동계올림픽이 막바지에 달한 26일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 열린 쇼트트랙 남자500m 결승 시상식에서 금메달의 미국 안톤 오노가운데 은메달의 캐나다 프랜코이스루이스 트렘블레이 동메달의 안현수가 꽃다발을 흔들며 관중들에게 인사하고 있다,0.9162497520446777
안현수 쇼트트랙 남자500m 동메달,0.4763699173927307
 제20회 토리노동계올림픽이 막바지에 달한 26일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 열린 쇼트트랙 남자500m결승에서 동메달을 수상한 안현수가 시상대에 올라 꽃다발을 들어보이며 기뻐하고 있다,0.9422938227653503
 비록 남자 500m에서 동메달을 따내 4관왕 타이틀은 놓쳤지만 최선을 다한 자신에게 흡족한 듯 연신 싱글벙글이었다,0.9987841248512268
 또 이날 500m에서 동메달을 추가해 무려 이번 대회에서 4개의 메달을 목에 걸었다,0.9903096556663513
 동메달 딴 것 만으로도 기쁘고 릴레이에서 금메달 따서 더더욱 기쁘다는 안현수는 진선유와 함께 나란히 3관왕한 것도 기쁘고 생애 첫 올림픽 메달을 딴 것도 기쁘다며 연신 기쁘다는 말로 금메달의 감격을 전했다,0.9958961009979248
 앵커 황금빛 메달 사냥에 나섰던 쇼트트랙의 태극전사들 오늘 손에 땀을 쥐게 한 격전을 펼친 끝에 금메달 2개와 동메달 하나를 얻었습니다,0.9965493679046631
 78 여자 1000m 결승전 은메달과 동메달은 중국의 왕멍과 양양 A에게 각각 돌아갔습니다,0.2569386959075928
 결승전에 3위로 들어온 최은경은 중국 선수를 밀었다는 심판 판정에 의해 동메달을 놓쳤습니다,0.2979564070701599
 앵커 4관왕을 기대했던 안현수가 5000m에서 동메달에 그쳤는데요 경기 내용 전해주시죠,0.028664588928222656
 3번 레이스라는 불리한 상황으로 다소 늦은 출발을 보인 안현수는 좀처럼 기회를 잡지 못해 42초 089로 동메달에 만족해야 했습니다,0.05287342146039009
 선두 그룹에 비해 뒤쳐져 동메달을 다퉜던 미국과 이탈리아는 결국 미국의 승리로 돌아갔습니다,0.9603537321090698
 또 전날까지 동메달 한 개에 그친 탓에 오노는 기대에 못미친 유명선수 명단에 이름이 포함될 위기에 처했지만 이날 금메달로 다시 스타로 도약했다고 전했다,0.9903560876846313
 한편 AP는 안현수는 500m 동메달로 이번 대회 개인종목에서만 3개의 금메달을 따내는 데 실패했지만 곧바로 이어진 5천m에서 금메달을 획득했다고 오노의 금메달 수상 못지 않게 안현수의 3관왕 달성 사실도 비교적 상세히 보도했다,0.9934710264205933
 또 이강석이 스피드스케이팅 남자 500미터에서의 귀중한 동메달을 따내며 한국 빙상의 14년간 빙상 노메달 한을 풀었다,0.6456863880157471
  또 안현수는 500미터 동메달까지 추가하는 등 4개의 메달로 한국 올림픽 역사상 단일대회 최다 메달의 주인공으로 우뚝섰다,0.9871072173118591
 또 안현수는 앞서 열린 500m에서도 동메달을 추가하며 혼자 4개의 메달을 따냈습니다,0.9835935235023499
 우리나라는 쇼트트랙 8종목에서 금메달 6개를 포함해 은메달 3개 동메달 1개를 획득하는 역대 최고의 성과를 거두었습니다,0.9967483282089233
안현수가 500ｍ에서 동메달에 그치며 대회 4관왕이 좌절될 때도 실망하지  않았다,0.8454305529594421
아쉬움에 탄성을 내뱉기도 했지만 500ｍ는 변수가 많은 종목이라 동메달도  잘땄다며 이내 계주 결승으로 관심을 돌렸다,0.9845566749572754
  금메달을 따낸 날이면 축하전화 200여통을 받는다는 아버지 안기원49씨는 500ｍ에서 동메달을 땄지만 전종목에서 메달을 따내 기쁘다면서 현수가 2010년 동계올림픽에서도 좋은 결실을 거둔 뒤 유학을 가 못다한 공부를 했으면  한다고  말을 맺으며 연이어 울리는 휴대전화를 열었다,0.9852601289749146
 쇼트트랙에서 역대 최고 성적을 기록한데 힘입어 금메달 6개 은메달 3개 동메달 2개를 획득한 우리나라는 러시아와 캐나다에 이어 6위로 올라섰습니다,0.9960278272628784
또 금메달엔 실패했지만 500미터에서 그가 따낸 동메달은 한국의 가장 취약종목 500미터에서 나왔다는 점 때문에 금메달 못지 않은 값어치를 지니고 있다고 해도 과언이 아니다,0.9990578293800354
 앞서 열린 500m 결승에서 동메달을 따낸 안현수는 이로써 이번 대회에서만 4개의 메달을 획득하는 위업을 달성했다,0.9867168664932251
 한편 진선유가 왕멍을 제칠 때 동시에 안쪽코스에서 왕멍과 경합을 벌이던 최은경은 3위를 마크했지만 심판의 석연치 않은 판정 끝에 실격처리돼 동메달을 양양A에게 내주고 말았다,0.05846511572599411
 안현수가 토리노 동계올림픽 남자 500m에서 동메달을 따냈습니다,0.8274121284484863
 우리나라는 금메달 6개 은메달 3개 동메달 2개로 종합순위에서 6위로 올라섰습니다,0.9706236124038696
  한편 쇼트트랙 남자 500m 결승에서는 안현수가 42초089로 3위를 기록동메달을 땄다,0.8667406439781189
  안현수는 1천500m와 1천m에 이어 대회 3관왕에 올랐고 이날 500m 동메달까지 모두 4개의 메달을 목에 걸며 한국의 간판스타다운 위용을 한껏 과시했다,0.9865555763244629
 은메달은 캐나다 동메달은 미국에게 돌아갔다,0.1417338103055954
 우리나라는 금메달 6개 은메달 3개 동메달 2개로 종합순위에서 6위로 올라섰습니다,0.9706236124038696
 이번 5000m 계주 우승으로 1000m 1500m에 이어 3번째 우승을 차지한 안현수는 앞서 열린 500m 결승에서 동메달을 추가해 이번 대회에서 3개의 금과 1개의 동메달을 획득하는 기염을 토했다,0.8561127781867981
 대신 은메달은 중국의 왕멩 동메달은 역시 중국의 양양A가 거머쥐었다,0.04794386774301529
 최은경은 3위로 들어왔으나 양양 A를 제치다가 반칙을 했다는 판정으로 실격 처리되며 입상에 실패해 왕멍과 양양 A에게 은 동메달을 뺏기고 말았다,0.02737458422780037
 진선유 그러나 안현수는 미국의 아폴로 안톤 오노의 금메달로 끝난 남자 500m 결승전에서 심판의 석연치 않은 판정으로 동메달에 그쳐 4관왕 등극에 실패했다,0.03135507553815842
 이로써 한국은 금메달 6 은메달 3개 동메달 2개로 이번 동계 올림픽을 마감 금메달 7개를 획득한 캐나다에 이어 금메달 순위에서 6위에 올랐다,0.980211079120636
 국제대회에서 잇따라 좋은 성적을 거두며 가능성을 엿보인 진선유는 지난해 11월 이탈리아 보르미오에서 벌어진 3차 월드컵에서는 1000m1500m3000m 3000m계주에 이어 종합 1위까지 무려 5관왕에 올라 단숨에 세계 여자 쇼트트랙 최강자로 등극했다 한편 진선유가 왕멍을 추월할 당시 안쪽코스에서 경합을 벌이던 최은경은 3위를 마크했지만 심판의 석연치 않은 판정 끝에 실격처리돼 동메달을 양양A에게 내주고 말았다,0.10728106647729874
  3위로 골인한 최은경은 세 바퀴째 양양과 부딪혀 실격 처리돼 왕멍이 은메달  양양이 동메달을 차지했다,0.07357326149940491
  그러나 최은경은 세 바퀴째 양양과 부딪혀 실격 처리됐고 왕멍이 은메달  양양은 동메달을 차지했다,0.09066670387983322
 대신 은메달은 중국의 왕멩 동메달은 역시 중국의 양양A가 거머쥐었다,0.04794386774301529
 앞서 열린 남자 500m에서는 3관왕을 노리던 안현수한국체대가 아쉽게 동메달에 그쳤다,0.10349912941455841
쇼트트랙 안현수，남자 500ｍ에서 동메달…오노는 금메달,0.8706584572792053
 쿠키 스포츠 안현수가 이탈리아 토리노에서 열린 2006 동계올림픽에서 동메달을 추가했다,0.5209327340126038
  1000m와 1500m에서 금메달을 따낸 안현수는 26일 팔라벨라 빙상장에서 벌어진 쇼트트랙 남자 500m 결승에서 42초089로 3위를 기록동메달을 땄다,0.6356897950172424
  다소 출발에서 뒤진 안현수는 최선을 다한 레이스를 펼쳤지만 동메달을 따는데 그쳤다,0.003591627813875675
안현수 500m 동메달 획득,0.6628143787384033
 안현수가 토리노 동계올림픽 남자 500m에서 동메달을 따냈습니다,0.8274121284484863
안현수 500m 결승 동메달,0.09926903992891312
  안현수는 26일한국시간 이탈리아 토리노 팔라벨라 빙상장에서 열린 2006 토리노 동계올림픽 500m 결승에서 3위를 마크 동메달을 획득했다,0.9366438984870911
 이날 안현수는 스타트가 늦어 취하위로 출발했지만 마지막 바퀴를 남겨놓고는 3위까지 올라선 뒤 간발의 차이로 동메달을 확정했다,0.9505430459976196
동계올림픽쇼트트랙 안현수 男 500ｍ 동메달,0.2280433624982834
 토리노연합뉴스 특별취재반  안현수한국체대가 2006토리노동계올림픽에서 동메달을 추가했다,0.9918741583824158
  1000ｍ와 1500ｍ를 석권했던 안현수는 26일 새벽 이탈리아  토리노  팔라벨라 빙상장에서 벌어진 쇼트트랙 남자 500ｍ 결승에서 3위로 골인해 동메달을 목에 걸었다,0.5997838377952576
 안현수는 26일한국시간 새벽 이탈리아 토리노 팔라벨라 빙상장에서 열린 쇼트트랙 500m 결승에 진출했지만 아쉽게 동메달에 그쳤다,0.3432408273220062
 이로써 안현수는 1000m 1500m 금메달에 이어 동메달을 하나 추가하게 됐다,0.9282858967781067
 ●도슨의 부모찾기한국계 미국 입양아 출신의 도비 도슨27은 프리스타일 스키 모굴에서 동메달을 목에 걸어 일약 화제가 됐다,0.6134532690048218
 크로스컨트리 여자 10㎞ 클래식에서 동메달을 획득한 힐데 G,0.7642684578895569
 한국은 역대 최다인 금 6 은 3 동메달 2개를 획득해 당초 목표인 톱10복귀를 뛰어넘어 최종 7위에 오르는 성과를 남겼다,0.9550013542175293
 ◇10명 전원 금메달 쇼트트랙의 골드방정식 쇼트트랙에서 한국은 세계 최강답게 8개 종목에서 무려 6개의 금메달을 휩쓸었고 은메달도 3개 동메달도 1개나 거둬들였다． 남녀 계주를 모두 석권하면서 10명 선수 전원이 금메달을 목에 거는 감격도 누렸다． 한국 쇼트트랙이 확고부동한 세계 최강의 자리를 지킬 수 있었던 것은 다른 나라 선수들보다 무려 34배나 많은 지옥훈련이 그 바탕이다． 매일 오전 6시에 첫 훈련을 시작해 하루 8시간식 강훈련을 했다． 이번 대회를 앞두고는 경기가 펼쳐질 팔라벨라 빙상장에서 대회기간에 29차례나 실전훈련을 할 수 있는 기회를 얻어 라이벌 국가들보다 2배 가까이 많은 훈련시간을 가졌다． 또 빼놓을 수 없는 골드방정식으로 한국팀만의 과학적인 훈련과 기술을 들 수 있다． 한국이 개발한 가장 대표적이 기술은 날 들이밀기． 92년 알베르빌에서 김기훈이 골인 지점에서 발을 뻗는 원조 날 들이밀기 기술을 선보인 이후 98년 나가노올림픽에서는 김동성과 전이경이 한보 진보된 날들이밀기 동작으로 금메달을 휩쓸어 다른 나라들을 놀라게 만들었다． 지금은 어느 나라 선수들이 따라하는 골인 동작이 됐다． 여기에 보통 42．4cm인 쇼트트랙 스케이트의 날을 한국선수들에 맞게 44cm로 늘리고 코너를 돌때 유리하도록 스케이트 컵을 높이는 방법 등 과학적인 훈련법도 큰 기여를 했다． ◇스피드스케이팅 가능성 확인 한국이 이번 동계올림픽에서 얻은 가장 큰 수확은 쇼트트랙 뿐 아니라 전통적으로 취약종목인 스피드스케이팅 단거리에서 가능성을 확인한 것이다,0.9813396334648132
 스피드스케이팅의 기대주 이강석21·한국체대은 남자 500ｍ 결승에서 동메달을 목에 걸어 지난 92년 알베르빌 동계올림픽 이후 14년 만에 메달획득에 성공했다,0.9734102487564087
 남자 500ｍ에서 이강석21·한국체대이 동메달을 따냈고 노장 이규혁27·서울시청이 1000ｍ 4위 이상화17·휘경여고가 여자 500ｍ 5위에 오르며 무한한 가능성을 보였다,0.9606437087059021
 미국의 스콧 베어드는 남자 컬링부문에서 동메달을 획득했다,0.7100264430046082
 4이번 대회에서 금 은 동메달을 모두 획득한 선수,0.9860979318618774
 우수 체육인 연금을 지급하는 국민체육진흥공단은 27일 “이미 연금점수 378점을 쌓아 월정 상한선100만원을 채운 안현수가 이번 대회에 금메달 3개와 동메달 1개를 보태 추가 점수326점에 따른 일시 장려금으로 1억5450만원을 받는다”고 밝혔다,0.1628504991531372
 27일 새벽한국시간 대단원의 막을 내린 2006 토리노 동계올림픽에서 한국은 금 6 은 3 동메달 2개로 역대 동계올림픽 사상 가장 많은 메달로 종합 7위에 올라 ‘톱 10’ 재진입 목표를 달성했다,0.9961550831794739
 스피드스케이팅에서 동메달 1개를 땄을 뿐 나머지 종목은 아직 불모지나 다름없다,0.02751624956727028
 이강석21·한국체대이 남자 500m 결승에서 동메달을 목에 걸어 92년 알베르빌 동계올림픽 이후 14년 만에 메달 사냥에 성공해 가능성을 보였다,0.9164077639579773
 한국계 입양아 출신 토비 도슨미국이 남자 모굴스키에서 동메달을 따내며 이를 증명했다,0.5012256503105164
  일본은 1998년 나가노 동계올림픽 여자 모굴스키에서 아시아 최초로 금메달을 따낸 데 이어 2002년 솔트레이크시티 대회에서도 동메달을 획득하면서 ‘모굴스키 강국’의 입지를 굳혔다,0.9705978035926819
 2006 토리노 동계올림픽에서 금메달 6개 은메달 3개 동메달 1개를 따낸 쇼트트랙 대표선수들이 상당한 액수의 연금을 받는다,0.9664806127548218
 27일 ‘우수 체육인 연금’을 지급하는 국민체육진흥공단에 따르면 이번 대회 이전에 이미 연금점수 378점을 쌓아 월정 상한액1백만원을 채운 안현수21·한국체대는 금메달 3개 동메달 1개를 추가해 326점을 보탰다,0.7096047401428223
 남자 500ｍ에서 이강석21·한국체대이 동메달을 따냈고 이규혁27·서울시청이 1000ｍ 4위 이상화17·휘경여고가 여자 500ｍ 5위에 오르며 무한한 가능성을 보였다,0.9479740262031555
 한국 선수단은 이번 대회에서 금메달 6개 은메달 3개 동메달 2개를 획득해 국가별 메달 순위에서 종합 7위에 올랐습니다,0.9960790276527405
 결과는 금 6은 3동메달 2개를 따내 총 11개의 메달로 종합 7위,0.9963434338569641
 결과는 금 6은 3동메달 2개를 따내 총 11개의 메달로 종합 7위,0.9963434338569641
 이는 안현수가 동메달을 차지한 남자 500ｍ 경기에 이어 여자 1000ｍ 남자 5000ｍ 계주 중계가 계속된 이날 방송을 오전 3시30분부터 6시까지 기준으로 시청률조사기관 TNS미디어코리아가 분석한 기록이다,0.4998336136341095
  한국은 토리노대회에서 금메달 6개 은메달 3개 동메달 2개를 따냈다,0.9304198026657104
 여자배구의 동메달이다,0.9585050344467163
