sentence,sentiment
 쇼트트랙 세계 최강을 자랑하는 한국은 지난 14일 남자 1500m 결승에서 이호석고양시청과 성시백용인시청이 부딪쳐 넘어지는 바람에 은·동메달을 잃은 데 이어 이날 여자 계주 결승에서도 억울한 실격 판정으로 금메달을 놓치는 등 잇단 악재에 시달리고 있다,0.46758201718330383
 한국의 실격으로 중국이 금메달을 차지했고 캐나다와 미국이 각각 은메달 동메달을 가져갔다,0.6440785527229309
 이 신문은 비디오 판독을 통해 실격 판정이 발표되는 순간 한국과 미국의 희비가 엇갈렸다고 4위 미국의 동메달 소식을 전하면서 실격될 이유가 없었다,0.2833806574344635
 또한 미국의 아폴로 안톤 오노는 이번 대회 남자 1500m 경기 마지막 코너에서 두 한국 선수성시백 이호석가 부딪혀 넘어지는 바람에 동메달을 땄고 2002년 올림픽에서는 오노가 김동성의 실격으로 금메달을 땄다고 덧붙이며 한국과 얽힌 미국의 쇼트트랙 메달사도 전했다,0.9055174589157104
 크라머가 지난 24일 1만m 경기를 앞두고 금 은 동메달 판도를 어떻게 예상했는지 궁금해졌다,0.04997054114937782
 나는 1만m에서 이승훈이 은메달 밥 데용네덜란드이 동메달을 딸 것으로 생각했다”고 말했다,0.6925038695335388
9점으로 매겨 불리한 점수를 얻으며 안마에서 엉덩방아를 찧기까지 했던 미국의 폴 햄에게 뒤져 동메달에 그친 것이다,0.010178378783166409
 2002년 솔트레이크시티에서 콴은 사라 휴즈25ㆍ미국에게 역전을 허용하며 동메달에 만족해야 했다,0.2689032256603241
 ESPN도 “중국 금메달 미국 어부지리 동메달”이라고 타전했다,0.06348935514688492
 공교롭게 이번에도 휴이시의 이상한 판정으로 중국이 금메달을 땄고 미국이 동메달을 가져갔다,0.00956036988645792
한편 중국 대표팀은 2006년 토리노 올림픽 때는 3000ｍ 계주에서 3위로 들어왔지만 역시 경기 후 왕멍의 반칙으로 실격 판정을 받아 동메달을 이탈리아에 내준 경험이 있다,0.2611098289489746
  2006년 토리노 동계올림픽에서 훈련 도중 충돌사고로 허리와 다리 부상을 당하면서 활강 8위 슈퍼G 7위에 머물렀던 본은 이번 올림픽에서 ‘부상 투혼’을 펼친 끝에 활강에서 금메달 슈퍼G에서 동메달을 따냈지만 지난 19일 복합 종목에서 넘어지며 실격당한데 이어 이날 부상을 당하며 계속된 불운에 고개를 떨궜다,0.012182150967419147
25일한국시간 현재 러시아는 피겨 스케이팅에서 은메달과 동메달을 하나씩 확보하는데 그쳤다,0.6046566367149353
  유력한 금메달리스트였던 피겨 황제 에브게니 플루센코가 미국의 에반 라이사첵에게 밀리면서 은메달에 머물렀고 아이스댄스 세계랭킹 1위 옥사나 돔니나막심 샤블린도동메달을 따냈을 뿐이다,0.004728860687464476
 중국이 금메달을 캐나다와 미국이 은메달과 동메달을 목에 걸었습니다,0.49682682752609253
 이번 대회 은메달 1개와 동메달 1개에 그치고 있는 여자 대표팀은 27일 1000m에서 마지막 금메달에 도전합니다,0.8126721978187561
 맨 마지막에 골인한 미국은 행운의 동메달을 챙겼다,0.2274933010339737
한편 한국은 이날 아깝게 메달 획득에 실패하면서 금메달 5개 은메달 4개 동메달 1개로 종합 순위 6위 자리를 유지했다,0.04063814878463745
 중국에 금메달을 넘긴 것도 그렇지만 결과적으로 은동메달을 따낸 나라가 개최국 캐나다와 미국이란 점에서 상대적으로 작은 나라인 한국이 피해를 봤다는 식의 주장이다,0.16626562178134918
  현재까지 우리 여자 쇼트트랙 선수들이 목에 건 메달은 은메달 1개와 동메달 1개,0.7712962031364441
 선수들의 투지를 믿는다  한국의 전통적인 올림픽 금메달 텃밭 쇼트트랙이 2010 밴쿠버 동계올림픽 남자 1500ｍ 결승에서 선수 충돌 사고로 은 동메달을 잃은 데 이어 여자 계주 결승에서도 억울한 실격 판정으로 금메달을 놓치는 등 악재가 겹치고 있다,0.6603280901908875
  마지막 바퀴 마지막 코너를 앞두고 이정수단국대 성시백용인시청 이호석고양시청이 나란히 13위를 달리면서 사상 최초로 한 종목 메달 싹쓸이를 눈앞에 둔 순간 이호석이 성시백을 추월하는 과정에서 둘이 충돌하면서 넘어지면서 다잡은 은메달과 동메달을 날리고 말았다,0.007301188539713621
  남자 선수들의 선전에 자극을 받은 여자 대표팀도 1500ｍ 결승에서 고등학생 듀오 이은별연수여고과 박승희광문고가 은메달과 동메달의 주인공이 되면서 메달 텃밭의 자존심을 되살렸다,0.8279426097869873
 중국이 금메달을 캐나다와 미국이 은메달과 동메달을 목에 걸었습니다,0.49682682752609253
 이번 대회 은메달 1개와 동메달 1개에 그치고 있는 여자 대표팀은 27일 1000m에서 마지막 금메달에 도전합니다,0.8126721978187561
  이날까지 한국의 메달 수는 금메달 5개 은메달 4개 동메달 1개로 국가별 종합순위는 6위다,0.9560641050338745
  토리노 때는 11개의 메달 중 쇼트트랙에서만 10개를 땄고 나머지 1개는 스피드스케이팅 남자 500ｍ에서 이강석의정부시청이 차지한 동메달뿐이었다,0.8784556984901428
 이번 올림픽 여자 쇼트트랙 1500ｍ 동메달리스트인 박승희는 1조에서 치열한 몸싸움을 뚫고 준준결승에 올랐고 맏언니 조해리는 6조 예선에서 여유있게 1위를 차지했다,0.9633581638336182
 이에 따라 금메달은 중국 은메달은 캐나다 동메달은 미국에 돌아갔다,0.06511356681585312
  한국은 1500m에서 은메달과 동메달을 따낸 이은별연수여고과 박승희광문고를 비롯해 김민정과 조해리고양시청가 중국 캐나다 미국과 경합을 펼쳤다 한국은 500m와 1500m 우승자인 왕멍과 저우양을 앞세운 최대 난적 중국과 27바퀴를 두고 치열한 경쟁을 벌였고 1위로 통과했으나 심판진은 5바퀴를 남기고 김민정이 선두로 코너를 돌다 바짝 뒤따라 오던 중국 쑨린린의 얼굴을 오른팔로 때렸다며 실격 처분 금메달을 놓쳤다,0.2098156064748764
 u3000여자 크로스컨트리의 절대강자 마리트 뵈르겐노르웨이은 금메달 2개와 동메달 1개를 획득 현재까지는 개인기록 1위다,0.9925550818443298
 u3000올림픽 인연이 없던 스피드 킹 보드 밀러미국는 알파인스키 남자 복합 회전에서 금메달 남자 슈퍼 G에서 은메달 활강에서 동메달을 따며 트리플 크라운을 달성했다,0.9829104542732239
  u3000오른쪽 정강이 부상을 딛고 출전한 스피드 여왕 린제이 본미국도 알파인 스키 여자 활강 정상에 오른데 이어 여자 슈퍼 G에서도 동메달을 추가했다,0.9952754974365234
 맨 마지막에 골인한 미국은 행운의 동메달을 챙겼다,0.2274933010339737
  한국은 1500m에서 은메달과 동메달을 따낸 이은별연수여고과 박승희광문고를 비롯해 조해리고양시청 김민정전북도청이 나서 중국 캐나다 미국과 경합을 펼쳤다,0.9459826350212097
 한국은 25일 현재 금메달 5개 은메달 4개 동메달 1개의 성적으로 종합순위 6위에 올라 있다,0.9210657477378845
 일본은 은메달 2개 동메달 1개로 종합순위 20위에 처져 노골드 위기에 내몰린 상태다,0.20323969423770905
 한국의 마지막 역전 상황을 놓고 비디오 판독에 들어간 심판진이 한국 선수가 중국 선수의 얼굴을 쳤다며 실격 판정을 내려 금메달은 중국으로 넘어가고 은메달은 캐나다 동메달은 미국이 가져갔다,0.03924209997057915
 결국 2위로 골인한 중국이 금메달을 목에 걸었고 캐나다가 은메달 가장 늦게 들어온 미국이 어부지리로 동메달을 차지했다,0.6396142244338989
 이은별이 은메달 박승희가 동메달을 각각 따냈을 뿐이다,0.02534721978008747
  한국은 1500m에서 은메달과 동메달을 따낸 이은별연수여고과 박승희광문고를 비롯해 조해리고양시청 김민정전북도청이 나서 중국 캐나다 미국과 경합을 펼쳤다 한국은 500m와 1500m 우승자인 왕멍과 저우양을 앞세운 최대 난적 중국과 27바퀴를 도는 경쟁을 벌였다,0.7035275101661682
 캐나다가 은메달 가장 늦게 들어온 미국이 어부지리로 동메달을 차지했다,0.21280020475387573
 결국 2위로 들어온 중국이 금메달을 가져갔고 은메달은 캐나다 동메달은 미국이 차지했다,0.10200440138578415
 1500ｍ 동메달리스트인 박승희는 1조에서 치열한 몸싸움을 뚫고 준준결승에 올랐고 맏언니 조해리는 6조 예선에서 여유있게 1위를 차지했다,0.9716947674751282
  한국은 1500m에서 은메달과 동메달을 따낸 이은별연수여고과 박승희광문고를 비롯해 조해리고양시청 김민정전북도청이 나서 중국 캐나다 미국과 경합을 펼쳤다 한국은 500m와 1500m 우승자인 왕멍과 저우양을 앞세운 최대 난적 중국과 27바퀴를 두고 경쟁을 벌였다,0.7340143322944641
 중국이 4분06초61로 금메달을 차지했고 캐나다가 4분09초13으로 은메달 미국이 4분14초08로 동메달을 목에 걸었다,0.9755430817604065
 동메달은 4분14초081로 가장 늦게 완주하며 노메달로 경기를 마칠 뻔했던 미국에 돌아갔다,0.00735066132619977
 한편 한국 여자 쇼트트랙은 지난 14일 1500m에서 이은별과 박승희가 각각 은메달과 동메달을 차지한 뒤 메달을 수확하지 못하고 있다,0.23431548476219177
  한국은 1500m에서 은메달과 동메달을 따낸 이은별연수여고과 박승희광문고를 비롯해 조해리고양시청 김민정전북도청이 나서 중국 캐나다 미국과 경합을 펼쳤다 한국은 500m와 1500m 우승자인 왕멍과 저우양을 앞세운 최대 난적 중국과 27바퀴를 두고 치열한 경쟁을 벌였다,0.7170665860176086
 1500m 동메달리스트인 박승희는 1조에 출전해 치열한 몸싸움을 뚫고 1분31초885로 결승선을 제일 먼저 통과하면서 준준결승에 올랐다,0.9524399042129517
  1500ｍ 동메달리스트인 박승희는 1조에서 치열한 몸싸움을 뚫고 준준결승에 올랐고 맏언니 조해리는 6조 예선에서 여유있게 1위를 차지했다,0.9716947674751282
 이번 대회에서 여자 쇼트트랙 대표팀은 이은별연수여고과 박승희가 1500m에서 각각 은메달과 동메달을 획득했으며 아직 금메달과는 인연을 맺지 못하고 있다,0.9050788283348083
  스피드 스케이팅에선  92년 알베르빌 대회에서  김윤만이 은메달  4년전 토리노 올림픽에서  이강석이 동메달을 딴 게 전부였습니다,0.0053661782294511795
  연금은 입상실적이 있을 때마다 입상실적에 해당하는 평가점수를 합산해 산출하며 금메달 90점 은메달 30점 동메달 20점의 평가점수가 주어진다,0.7964701056480408
 콴은 두 대회 모두 쇼트프로그램에서 1위에 올랐지만 프리스케이팅에서 기세를 이어가지 못해 각각 은메달 동메달에 만족해야 했다,0.008986184373497963
  한국은 1500m 은·동메달리스트인 이은별연수여고과 박승희광문과 조해리고양시청가 주축을 이루고 김민정전북도청 또는 최정원고려대이 결승에 출전할 것으로 전망된다,0.8857200145721436
  대회 폐막을 5일 앞둔 24일 현재 우리나라는 금메달 5 은메달 4 동메달 1개로 종합순위 6위를 달리고 있다,0.923832893371582
 은메달 러시아 이반 스코브레프와 동메달 네덜란드 봅 데용은 금메달 이승훈을 사이에 두고 악수를 나눴다,0.4765487611293793
동메달리스트 봅 데용34은 1998년 나가노 은메달 2006년 토리노 동메달리스트로 네덜란드 스피드스케이팅 영웅이다,0.9729244112968445
 지난 21일 1500m에서는 이은별과 박승희가 은메달 동메달을 수확했다,0.3928125202655792
  스피드 스케이팅에선  92년 알베르빌 대회에서  김윤만이 은메달  4년전 토리노 올림픽에서  이강석이 동메달을 딴 게 전부였습니다,0.0053661782294511795
 하지만 체력부담이 큰 프리스케이팅에서는 부진 동메달에 만족해야했다,0.003961731679737568
 이날 이승훈이 동메달을 확보한 상태에서 마지막 레이스를 뛴 크라머는 아웃코스로 진입해야 할 때에 판단 잘못으로 인코스로 들어갔고 경쟁자였던 한국 선수단뿐 아니라 네덜란드 선수단과 심판진 모두 곧바로 이 사실을 눈치 챘다,0.2706506550312042
 한국 삼보는 지난해 그리스 세계선수권대회에서 동메달리스트를 배출하며 최근 급성장하고 있지만 아직 유럽 수준에는 크게 못 미치는 상황이다,0.00941520370543003
kr 관련기사 체육공단 장애인 체육연금도 엘리트와 똑같이 경기력향상연금 최고액은 쇼트트랙 여왕 전이경 동계아시안게임 동메달 희비 엇갈려도 체육연금 OK 올림픽 2관왕 이정수 1억원 이상 포상금종합 올림픽 대표팀 메달리스트 수입도 대박 뉴스의 새 시대 연합뉴스 Live아이폰 애플리케이션 출시포토 매거진 저작권자c연합뉴스,0.9745820760726929
  이번 올림픽을 앞두고 훈련 도중 오른쪽 정강이 타박상을 입은 본은 18일 활강에서 부상투혼을 발휘 금메달을 따냈고 21일 슈퍼대회전에서는 동메달을 차지했다,0.37119260430336
 이승훈을 진정한 우승자라고 여기고 무동을 태운 네덜란드의 동메달리스트 보프 더용은 진정한 ‘올림픽 정신’을 보여준 인물로 누리꾼들 사이에서 화제가 됐다,0.9893096685409546
 꽃다발 세리머니를 할 때 은 동메달 선수가 가마를 태워줬다,0.12417571246623993
 중학교 이후 쇼트트랙에 전념한 그는 2005년 쇼트트랙 세계선수권대회에서 동메달 2개를 따내는 등 탄탄대로를 달렸다,0.9854496717453003
 24일 현재 일본은 남자 500m에서 모태범에 이어 나가시마 게이이치로와 가토 조지가 은 동메달을 따낸 것이 전부다,0.016242999583482742
 스피드스케이팅 동메달리스트 보프 더용은 자국 선수인 크라머가 실격으로 메달을 따내지 못했지만 이승훈을 진정한 우승자로 여기고 무동 태워 아름다운 ‘올림픽 정신’을 보여줬다는 평가와 함께 화제의 인물로 떠올랐다,0.9966044425964355
 기적의 질주에 네덜란드 관중까지 기립박수를 보냈고 은메달의 이반 스코브레프27·러시아와 동메달의 봅 데용34·네덜란드이 이승훈을 가마를 태우듯 번쩍 들어 올리는 스포츠에서만 볼 수 있는 아름다운 장면이 연출됐다,0.9969870448112488
5㎞ 단체추발에서 동메달을 목에 건 독일의 시모네 하우스발트31는 지난 22일 메달 시상대에서 고개를 숙여 인사하며 “내 안에 있는 ‘또 다른 나’에게 경의를 표하고 싶다,0.9898131489753723
 시모네가 동메달을 따던 순간 유씨는 독일에서 스키클럽 회원들과 이웃 주민들이 함께 모여 TV로 시모네의 경기를 지켜보면서 응원을 했다,0.9711909890174866
 비록 둘째날 프리스케이팅에서 안도 미키 아사다 마오이상 일본에 밀려 동메달에 그쳤지만 이후 자신의 기록을 줄줄이 바꿔 나갔다,0.9993107318878174
 밴쿠버 동계올림픽 남자 스피드스케이팅 1만m 동메달리스트인 봅 데용은 24일 플라워 세리머니가 끝난 뒤 은메달을 딴 러시아의 이반 스코브레프27와 얘기를 나눈 뒤 금메달리스트인 이승훈의 다리를 안고 자신들 어깨 위로 번쩍 들어 올렸다,0.8391852378845215
 역대 최약체라는 평가 속에서도 은메달 1개 동메달 1개를 따낸 우리 선수들이 과연 3000m 계주에서 올림픽 5회 연속 우승이라는 금자탑을 세울 것인지 기대됩니다,0.939460813999176
 이번 대회에서 여자 대표팀이 거둔 성적은 은메달 1개 동메달 1개,0.7253332734107971
  2008년에는 고관절 통증까지 겹쳐 스웨덴 세계선수권대회에서  진통제 투혼을 벌였지만 동메달에 그쳤고 한동안 대회에 불참하기도 했습니다,0.006262742914259434
  2005년 세계챔피언 이리나 슬러츠카야 역시 다음해 토리노 동계올림픽에서  그 마법에서 벗어나지 못하고  동메달에 만족해야 했습니다,0.02932649292051792
밴쿠버올림픽동메달 딴 로셰트의 사모곡에 감동,0.9985690116882324
” 26일이하 한국시간 2010 밴쿠버 동계올림픽 피겨스케이팅 여자 싱글에서 동메달을 따낸 조애니 로셰트캐나다가 가슴 찡한 감동을 팬들에게 선사했다,0.9989118576049805
 10㎞ 프리스타일에서도 동메달을 따내 이번 대회에서만 메달 4개를 수집한 뵈르겐은 “애초 금메달 1개를 목표로 이 곳에 왔는데 3개나 획득했다,0.9977856874465942
 이후 피겨 남자 싱글에서 동메달을 딴 다카하시 다이스케를 제외하면 금은 커녕 은·동메달까지 맥이 끊겼다,0.004077536053955555
kr 관련정보  바이애슬론 동메달 시모네 어머니가 한국인  무려 13번 선두 뒤집혀…설원의 역전 드라마  스키점프 강국 오스트리아 2회 연속 금빛비상  박진감 넘치는 스키크로스 미카엘 슈미트 우승  독일 랑거·쿠스케 봅슬레이 올림픽 2연패 달성 SBS기자들의 생생한 취재현장 뒷이야기 취재파일 저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  정영태 카피라이트 배너 Copyrigh ⓒ SBSex,0.9987926483154297
 동메달은 202,0.6056362986564636
 한국은 종합순위에서도 금메달 6·은메달 4·동메달 1개로 5위를 달리고 있다,0.3165091276168823
 한국은 2010 밴쿠버 동계올림픽에서 금메달 6개 은메달 4개 동메달 1개로 종합 5위를 달리면서 27일이하 한국시간 전통의 메달 밭인 쇼트트랙에서 최대 3개의 금메달에 도전한다,0.9738132953643799
  한국은 이미 2006 토리노올림픽 때 금메달 6개 은메달 3개 동메달 2개를 따낸 역대 최고 성적을 능가하는 성과를 일궈냈고 이제는 역대 최다 금메달을 노리고 있다,0.9673618674278259
  여자 쇼트트랙 대표팀은 이번 대회 1500m에서 이은별연수여고과 박승희가 각각 은메달과 동메달을 목에 걸었으나 지난 25일 열린 3000m 계주에서 1위로 결승선을 통과하고도 2002년 솔트레이크시티 대회에서 김동성의 금메달을 앗아간 제이스 휴이시호주 심판의 석연찮은 임피딩밀치기 파울 선언으로 중국에 금메달을 내줬다,0.06455804407596588
 동메달리스트 조애니 로셰트 은메달리스트 아사다 마오와 짧은 포옹을 나눈 다음 씩씩하고 당찬 한걸음에 시상대에 올라섭니다,0.9610761404037476
06점 뒤진 은메달을 모친상을 딛고 출전한 캐나다의 로셰트가 동메달을 차지했습니다,0.24606725573539734
 u3000대회 14일째인 26일까지 금메달 6개 은메달 4개 동메달 1개를 획득 종합 5위에 올라있는 한국은 합계 11개로 2006년 토리노 동계 올림픽금 6 은 3 동 2에서 세운 종전 최고 기록과 타이를 이뤘다,0.9722374081611633
64점으로 동메달을 목에 걸었다,0.18717928230762482
 10㎞에서도 동메달을 따내 이번 대회에서만 4개의 메달을 획득한 뵈르겐은 “애초 금메달 1개를 목표로 이곳에 왔는데 3개나 획득했다,0.992919385433197
 일본은 스피드스케이팅 남자 500m에서 나가시마 게이치로와 가토 조지를 금메달 후보로 내세웠으나 깜짝 스타로 솟아난 한국의 모태범에 밀려 은·동메달에 그쳤다,0.007871178910136223
 부상에서 돌아온 다카하시 다이스케의 금메달 가능성을 조심스럽게 점쳤지만 동메달에 만족해야 했다,0.004798096604645252
 그러나 이번 대회 들어 메달 종목 다양화를 이룬 한국에 일방적으로 밀려 26일 현재 은메달 2개와 동메달 2개가 성적의 전부다,0.008864331990480423
  동메달을 획득한 조애니 로셰트의 국가인 캐나다에서도 찬사는 이어졌다,0.9970045685768127
 한국의 트리오는 비록 충돌사고로 은ㆍ동메달을 놓쳤지만 남자 1500m 결승에서 나란히 1ㆍ2ㆍ3등으로 결승점을 눈 앞에 두기도 했고 남자 1000m 결승에서 이정수 이호석이 금 은메달을 따냈을 정도로 실력이 월등하다,0.9989323019981384
 어머니를 잃은 슬픔을 딛고 열연을 펼친 캐나다의 조애니 로셰트가 동메달을 따내 큰 박수를 받았습니다,0.9432089328765869
64점으로 감격스러운 동메달을 목에 걸었다,0.9615262746810913
 프리 스케이팅에서 최선을 다했지만 결국 동메달을 따는 데 그쳤다,0.002914366777986288
  1948년 생모리츠 동계올림픽에 첫 출전한 한국은 2006년 토리노동계올림픽까지 금메달 17개 은메달 7개 동메달 7개 등 총 31개의 메달을 땄다,0.9946597218513489
  하지만 쇼트트랙을 제외하면 1992년 알베르빌에서 스피드스케이팅 남자 1000ｍ에서 김윤만이 은메달 2006년 토리노 대회 때 역시 스피드스케이팅 남자 500ｍ에서 이강석이 딴 동메달이 전부였다,0.014173537492752075
  이날 현재 금메달 6개 은메달 4개 동메달 1개를 따내  국가별 메달 순위 종합 5위에 오른 한국은 아직도 금빛 질주를 남겨두고 있다,0.9975069165229797
 22일 오후한국시간 밴쿠버 동계올림픽 쇼트트랙 시상식이 열린 BC플레이스에서 남자 쇼트 2관왕 이정수를 비롯해 은메달 이호석 이은별 동메달 박승희 선수가 한자리에 모여 메달을 깨물고 있다,0.8557199239730835
 분하다 눈물 인터뷰김연아 金아사다 銀로셰트 銅 이변은 없었다김연아 VS 아사다 운명적인 12번의 명승부아사다 김연아엔 족탈불급…개인기록 불구 김연아벽 못넘어 대한민국 선수들을 응원해 주세요 응원하러 가기 기사 제보 및 보도자료  pressmydaily,0.9969154596328735
2010 동계올림픽 엄마 잃은 로셰트 눈물의 동메달,0.4317440688610077
 경기 이틀 전에 심장마비死 스텝마다 엄마와 함께 했다 조애니 로셰트캐나다는 모친상에도 불구하고 값진 동메달을 따냈다,0.9593442678451538
  프리스케이팅에서 삼손과 데릴라 음악에 맞춰 연기를 시작한 로셰트는 비교적 안정적인 모습으로 동메달을 목에 걸었다,0.7892568707466125
64점으로 동메달을 목에 걸었다,0.18717928230762482
  일본은 26일까지 은메달 2개와 동메달 2개를 획득하는 데 그쳐 15위를 기록 중이다,0.1368367224931717
 이번 대회에서 첫 금메달을 기대했던 스피드스케이팅 남자 500m에서 나가시마 게이치로와 가토 조지가 모태범의 질주를 막지 못해 은메달과 동메달에 머물면서 메달 전선에 먹구름이 끼기 시작했다,0.00465508783236146
 이후 남자 피겨 싱글에서 다카하기 다이스케가 아시아 선수 최초로 메달을 땄지만 동메달이었다,0.19137071073055267
 지금까지 김연아는 세계선수권대회서 금메달 1개와 동메달 1개를 따내며 24점으로 월 30만원 연금을 받았다,0.9960756897926331
kr 관련기사金연아가 金요일에 金주인…네티즌 열광조애니 로셰트 세상 떠난 모친에게 바친 銅美NBC “오 신이시여 올림픽 사상 단연 최고”…김연아 연기 극찬이대통령 국민 모두에 큰 감동과 기쁨…김연아에 축전한국 金 3개 더…동계올림픽 역대 최고성적 낸다 대한민국 선수들을 응원해 주세요 응원하러 가기 기사 제보 및 보도자료  pressmydaily,0.9988215565681458
 2007년 세계선수권에서는 극심한 통증 탓에 연기에 집중할 수 없는 상황이었음에도 끝까지 포기하지 않는 투혼으로 동메달을 따냈다,0.9790216684341431
한국은 26일한국시각 열린 피겨스케이팅서 김연아20·고려대가 금메달을 획득하며 금메달 6개 은메달 4개 동메달 1개를 따내며 종합 5위로 올라섰다,0.9727005958557129
 지난 2006년 토리노올림픽에서 획득한 금메달 6개 은메달 3개 동메달 2개를 뛰어남은 성과다,0.7916556596755981
 지난 1994년 릴레함메르 동계올림픽서 채지훈이 금메달 2006년 토리노 동계올림픽서 안현수고양시청이 거둔 동메달이 전부다,0.0861014723777771
 피겨 페어에서 중국의 부부조인 선쉐자오훙보 조가 금메달 역시 중국의 팡칭퉁젠 조가 은메달 그리고 독일의 알리오나 삽첸코로빈 졸코비 조가 동메달을 획득했고 러시아는 메달 획득에 실패했다,0.02123810164630413
 2002 솔트레이크시티 겨울올림픽에서도 미국의 한 수 아래 후배인 세라 휴즈의 금메달 따는 장면을 ‘동메달석’에서 지켜봐야 했다,0.6720627546310425
  1972년 자네트 린이 동메달을 따며 상승세를 이어 간 미국은 1976년 인스브루크 대회에서 또다시 도로시 해밀을 내세워 우승을 차지했다,0.8512288331985474
 아이스댄스 세계랭킹 1위 옥사나 돔니나막심 샤블린도 동메달을 따냈을 뿐이다,0.00602862099185586
아사다 마오 가볍게 제압  로셰트 감동의 피겨 동메달  곽민정 제2의 김연아로 우뚝  테마 김연아 금빛으로 날아오르다  테마 대한민국 울린 올림픽드라마  테마 동계올림픽 황당 사건 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.9828076362609863
  한국선수단은 밴쿠버 동계올림픽 폐막을 3일 남겨둔 26일 오전한국시간 현재 금메달 6개를 비롯해 은메달 4개 동메달 1개로 종합 순위 5위를 기록하고 있다,0.9941394329071045
김연아가 먼저 세계기록을 세운 뒤 출전한 두 선수는 실수를 연발하며 은메달과 동메달에 만족해야 했습니다,0.0027594678103923798
  개인 최고기록으로 동메달을 따낸 로셰트는 만족스런 표정을 지었습니다,0.5384818911552429
  정 추기경은 여자쇼트트랙 1천500ｍ에서 동메달을 딴 박승희세례명 리디아,0.926481306552887
 일본은 은메달 2개 동메달 2개로 종합순위 18위에 처졌다,0.029935382306575775
 한국은 대회 14일째 일정을 모두 소화한 이날까지 금메달 6개 은메달 4개 동메달 1개를 기록하면서 미국 독일 캐나다 노르웨이에 이어 종합 5위에 올랐다,0.9759229421615601
  이는 한국이 역대 최고 성적을 올렸던 2006년 토리노 동계올림픽금메달 6개 은메달 3개 동메달 2개의 종합 7위를 이미 넘어선 성과다,0.925409734249115
 4년 전 토리노 동계올림픽 때 쇼트트랙에서 10개 스피드 스케이팅에서 1개의 동메달을 따냈던 것에 비해 이번 올림픽에서는 쇼트트랙은 물론 스피드 스케이팅 피겨 스케이팅 등 다양한 종목에서 메달을 목에 건 것,0.9912846088409424
 여자 대표팀의 맏언니 조해리 1500m 동메달리스트 박승희가 메달을 향해 힘차게 질주합니다,0.9237971901893616
 2006년 토리노 동계올림픽에서 훈련 도중 충돌사고로 허리와 다리 부상을 당하면서 활강 8위 슈퍼 G 7위에 머물렀던 본은 이번 올림픽을 앞두고도 오른쪽 정강이 부상을 딛고 경기에 출전해 활강에서 금메달 슈퍼 G에서 동메달을 따냈다,0.9624969959259033
28점으로 감격스러운 동메달을 목에 걸었다,0.9661859273910522
 김연아의 금메달을 추가한 대한민국은 금메달 6 은메달 4 동메달 1개로 종합순위 5위에 랭크됐다,0.43359583616256714
 밴쿠버연합뉴스26일 밴쿠버 퍼시픽 콜리시움에서 열린 2010 밴쿠버 동계올림픽 여자 싱글 피겨 시상식에서 금메달을 딴 김연아가 은동메달리스트를 맞이하고 있다,0.9141308665275574
64점을 받으며 200점대를 돌파하면서 은동메달을 목에 걸었지만 김연아의 고득점에 따른 반사 이익을 본 것으로 볼 수 있다,0.9478186964988708
로셰트 감동의 피겨 동메달,0.9542691707611084
 경기 직전 어머니가 숨지는 슬픔을 맞았지만 꿋꿋이 연기를 펼쳐 피겨 동메달을 따낸 조애니 로셰트가 세계인을 감동시키고 있습니다,0.9983079433441162
 어머니를 잃은 슬픔을 딛고 열연을 펼친 캐나다의 조애니 로셰트가 동메달을 따내 큰 박수를 받았습니다,0.9432089328765869
조애니 로셰트 어머니와 함께한 동메달,0.46592339873313904
 엑스포츠뉴스 어머니를 잃은 슬픔에도 불구하고 침착한 연기로 동메달을 획득 시상대에 우뚝 선 조애니 로셰트24 캐나다에게 격려의 목소리가 이어지고 있다,0.9955146908760071
64점으로 김연아20 고려대 아사다 마오20 일본에 이어 동메달을 획득했다,0.9709702134132385
 이어 내 모든 스텝에서 어머니는 함께 있었다며 어머니에 대한 여전한 애정을 표하며 동메달의 기쁨을 어머니와 함께 했다,0.9820280075073242
 클라라 휴즈는 25일현지시간 오후 기자회견을 열고 여자 스피드스케이팅 5000m에서 동메달을 따내고 받은 포상금 1만 달러를 지진피해를 당한 아이티에 기부한다고 밝혔다,0.9572335481643677
클라라 휴즈는 1996년 애틀란타에서 열린 하계 올림픽 사이클 종목에 출전해 동메달을 그리고 2006년 토리노 동계 올림픽 빙속 5000m에서 금메달을 획득해 사상 네 번째로 하계와 동계올림픽에서 모두 메달을 딴 선수로 이름을 올렸다,0.9917712807655334
 클라라 휴즈는 25일현지시간 오후 기자회견을 열고 여자 스피드스케이팅 5000m에서 동메달을 따내고 받은 포상금 1만 달러를 지진피해를 당한 아이티에 기부한다고 밝혔다,0.9572335481643677
클라라 휴즈는 1996년 애틀란타에서 열린 하계 올림픽 사이클 종목에 출전해 동메달을 그리고 2006년 토리노 동계 올림픽 빙속 5000m에서 금메달을 획득해 사상 네 번째로 하계와 동계올림픽에서 모두 메달을 딴 선수로 이름을 올렸다,0.9917712807655334
 총점 200점을 넘긴데 만족하면서 아사다는 은메달 로셰트는 동메달을 따냈다,0.9956062436103821
64점으로 동메달을 따냈다,0.687114953994751
