sentence,sentiment
예  아니오닫기  구독자응원수  올림픽 영국 매 대회 금메달 따낸 유일한 나라…필리핀은 첫 금종합 올림픽국가별 메달순위24일 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.9347556829452515
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 그대로 경기가 끝나면 우선권이 있던 신아람의 승리였고 그렇다면 결승 진출로 금메달까지 노려볼 수 있었다,0.1041388213634491
 금메달은 따놓은 당상이라고 여겼으나 역시 세계의 벽은 만만치 않다,0.007623197510838509
  금메달은 아니지만 야닉 아넬프랑스 쑨양중국 라이언 록티미국 파울 비더만독일 등 세계적인 수영선수들을 상대로 빼어난 실력을 뽐냈고 메달까지 땄으니 실로 대단했다,0.9983476400375366
com  rsar 베스트클릭 화보 비밀스런 눈빛…청순 하주희의 은밀한 유혹유도 금메달 김재범 상대선수 부둥켜 안고 하는말이…김재범 그랜드슬램…韓 웃고 종주국 日 울상김재범에 패한 비쇼프 매너에 갈채★ 화보 민수연 아슬아슬해…깜찍한 그녀의 유쾌한 변신  red  ⓒ 매일경제  mk,0.995017945766449
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 오늘 새벽에도 금메달 소식을 전하며 종합순위에서 우리보다 앞선 4위에 올랐습니다,0.9791651964187622
  【 기자 】북한이 또 금메달을 땄습니다,0.42413458228111267
 유도 여자 52㎏의 안금애와 역도 남자 56㎏급 엄윤철의 금메달로 세계를 놀라게 했던 북한,0.3755442798137665
오늘 새벽에는 남자 역도 62kg급에서 금메달을 들어 올렸습니다,0.9630302786827087
 금메달 3개 동메달 1개를 딴 북한은 금·은·동 각 2개에 그친 우리나라보다 두 계단 높은 4위를 기록했습니다,0.9911035299301147
 연일 나오는 금메달 소식에 북한은 잔치 분위기입니다,0.9681351184844971
인터뷰  임연화  평양 시민  올림픽 경기에서 금메달을 딴 것을 보니 제 마음도 뭐라고 말할 수 없이 기쁘고 긍지가 커집니다,0.9992209672927856
북한이 대회 초반 같은 금메달 행진을 이어간다면 금메달 4개 동메달 5개로 역대 최고 성적을 냈던 1992년 바르셀로나 대회를 능가할 가능성이 큽니다,0.804323136806488
 북한은 레슬링과 역도에서 금메달 사냥에 속도를 낼 생각입니다,0.9206990599632263
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 신아람은 올림픽을 준비하는 내내 컨디션이 좋았고 금메달을 생각하고 왔는데 생각하지도 못한 일이 일어났다며 말문을 잇지 못하고 울먹였다,0.9991353154182434
 머니투데이 런던올림픽사진공동취재단 런던올림픽왕기춘이 또 다시 금메달이 좌절됐다,0.009007739834487438
 ☞  슬라이드 런던에서 즐기는 한국의 맛 ☞  슬라이드 이용대 이럴수가 ☞  슬라이드 여자배구 오늘만 같아라 ☞  슬라이드 오상은 금메달이 보이나  relaeded런던올림픽사진공동취재단  저작권자 ⓒ 돈이 보이는 리얼타임 뉴스 머니투데이 무단전재 및 재배포 금지 기사제공  머니투데이 기자 카드  본문 내 기자 정보  런던올림픽사진공동취재단 카피라이트 배너 Copyrigh ⓒ 머니투데이,0.6190337538719177
 신아람은 올림픽을 준비하는 내내 컨디션이 좋았다면서 금메달을 생각하고 왔는데 이렇게 생각하지 못한 일을 당했다면서 말을 잇지 못하고 다시 울음을 터뜨렸습니다,0.9986282587051392
 사재혁은 2008년 베이징올림픽에서 금메달을 획득했으나 대회 2연패는 험난한 도전이 될 전망입니다,0.7287429571151733
 노골드 위기에 처한 효자종목 유도의 마지막 희망 김재범이 금메달 도전에 나섭니다,0.9551758170127869
 김재범은 대회 나흘째인 오늘 밤 유도 남자 81kg급에 출전해 금메달에 도전합니다,0.858197033405304
 베이징 올림픽 금메달리스트인 독일의 비쇼프와 세계랭킹 2위인 브라질의 길헤이로 일본의 다카히로 등 강자들을 결승 전까지 만나지 않아 대진운도 좋습니다,0.9963988065719604
 이밖에 남녀 동반 금메달을 노리는 양궁 개인전에서 김법민과 이성진이 예선 경기를 시작하고 여자 탁구의 희망 김경아는 단식 8강전을 치릅니다,0.9651988744735718
 유력한 우승후보로 거론됐던 프랑스의 스무살 에이스 야닉 아넬이 금메달을 목에 걸었다,0.1336819976568222
 이틀 연속 금메달을 목에 걸며 대세임을 입증했다,0.6946447491645813
  u3000 박태환은 1분44초93으로 400m 금메달리스트인 쑨양중국과 공동으로 은메달을 차지했다,0.5550816655158997
 u3000 박태환은 2010 광저우 아시안게임에서 금메달을 획득할 때 작성한 개인 최고 기록이자 아시아기록 1분44초80에는 0,0.8760431408882141
  u3000 금메달은 1분43초14를 기록한 야닉 아넬프랑스에게 돌아갔다,0.7440635561943054
 왕기춘은 베이징올림픽 결승에서도 갈비뼈 골절로 금메달을 놓쳤다,0.11079160124063492
 북한 선수단이 런던올림픽에서 연일 괴력을 발휘하며 금메달 폭풍을 일으키고 있다,0.9941430687904358
 북한은 29일현지시간 유도 여자 52㎏의 안금애32와 역도 남자 56㎏급의 엄윤철21이 금메달 2개를 따낸 데 이어 30일에는 역도 남자 62㎏급의 김은국24이 세계신기록을 세우며 세 번째 금메달을 따냈다,0.7499330639839172
 이로써 북한은 국가별 메달 순위에서 4위금메달 3개 동메달 1개로 올라섰다,0.8903060555458069
 지금의 페이스를 이어간다면 금메달 4개 동메달 5개를 따내 역대 최고 성적을 냈던 1992년 바르셀로나 대회를 능가할 가능성도 크다,0.9726735353469849
올림픽 복싱 신종훈 금메달 가능할까,0.6361481547355652
 두 국가가 강력하게 금메달을 자신하는 체급은 최경량급인 라이트플라이급49㎏ 미만이다,0.006810943596065044
저우쉬밍 넘어야 금메달 가능  런던연합뉴스 특별취재단  2012 런던올림픽에서 24년 만의 금빛 펀치를 준비하고 있는 한국 복싱의 희망 신종훈23·인천시청이 디펜딩 챔피언 중국의 저우쉬밍31을 넘어설 수 있을까  2012 런던올림픽 대회 조직위원회가 운영하는 정보 시스템 Ifo 2012는 30일현지시간 저우쉬밍의 아성을 위협할 도전자 5명 가운데 한 명으로 신종훈을 꼽았다,0.9866738319396973
  신종훈이 금메달을 따내려면 반드시 꺾어야 하는 저우쉬밍은 라이트플라이급에서 2004년 아네테올림픽 동메달 2008년 베이징올림픽 금메달을 따낸 이 체급 최강자다,0.5788347721099854
부전승으로 32강전을 거르고 8월4일 오후 8시30분한국시간 5일 오전 4시30분 첫 경기인 16강전을 치르는 신종훈이 결승에서 저우쉬밍을 꺾고 24년 만의 금메달을 따낼 수 있을지 온 국민이 주목하고 있다,0.7646660208702087
 초반 부진에도 메달밭 양궁·태권도·사격 등 기대런던연합뉴스 특별취재단  런던올림픽에서 10개 이상의 금메달을 따내 3회 연속 종합순위 10위 이내에 오르겠다는 1010 전략을 세운 한국 선수단이 초반 금메달 획득이 주춤한 상황에서도 목표 달성을 낙관적으로 바라보고 있다,0.9612395763397217
  한국은 대회 사흘째인 30일현지시간까지 금메달 2개 은메달 2개 동메달 2개를 따내 국가별 메달 순위에서 6위를 달리고 있다,0.9545976519584656
  대한체육회와 한국선수단은 이날까지 최대 6개의 금메달을 수확해 초반 메달 레이스에서 확고한 주도권을 잡을 계획이었다,0.9891996383666992
  그러나 양궁 여자 단체전과 사격 남자 10ｍ 공기권총에서 진종오KT가 예상대로 금메달을 목에 걸었을 뿐 나머지 종목에서는 기대에 미치지 못했다,0.05118441954255104
이 와중에 판정 번복 파동이 결정적인 순간 두 번이나 발생하면서 금메달 사냥에 큰 차질을 빚었다,0.022717269137501717
  예상치보다 금메달 4개가 적은 상황이나 한국선수단의 한 관계자는 아직은 목표 달성이 어렵다고 보지 않는다고 말했다,0.21842774748802185
  그는 앞으로도 많은 경기가 남은 만큼 양궁 태권도 사격 체조 레슬링 등에서 금메달을 보태면 10개는 너끈히 채울 수 있을 것으로 본다고 내다봤다,0.9989935755729675
  이번 대회에서 한국 선수단에 첫 금메달을 안긴 사격은 금메달 2개알파를 목표로 잡고 추가 메달 획득에 박차를 가하고 있다,0.9964082837104797
  태권도는 차동민한국가스공사 이대훈용인대 황경선고양시청을 앞세워 출전하는 4개 체급에서 23개의 금메달을 따내 종주국의 체면을 살리겠다는 자세로 나선다,0.7050685286521912
  이밖에도 복싱의 신종훈인천시청 남자 체조의 양학선한체대 레슬링의 정지현삼성생명 역도의 사재혁강원도청·원정식한체대 배드민턴의 이용대정재성삼성전기이 쟁쟁한 맞수를 따돌리고 예상대로 금메달을 따낸다면 한국의 금메달은 최대 16개까지 가능하다,0.9798705577850342
  64년 만에 약속의 땅 런던을 찾은 한국이 초반 부진을 딛고 중반부터 금메달 폭풍을 몰고 올지 주목된다,0.9939013719558716
런던포토 역도 김은국 금메달을 향하여,0.35040128231048584
 북한 역도의 간판 김은국24이 런던올림픽에서 세계신기록을 수립하며 금메달을 목에 걸었다,0.7397096753120422
 김은국은 30일 영국 런던의 엑셀 아레나에서 열린 대회 남자 역도 62㎏급에서 인상 153㎏ 용상 174㎏ 합계 324㎏을 기록해 금메달을 목에 걸었다,0.8137834668159485
 북한 역도의 간판 김은국24이 런던올림픽에서 세계신기록을 수립하며 금메달을 목에 걸었다,0.7397096753120422
 김은국은 30일 영국 런던의 엑셀 아레나에서 열린 대회 남자 역도 62㎏급에서 인상 153㎏ 용상 174㎏ 합계 324㎏을 기록해 금메달을 목에 걸었다,0.8137834668159485
런던포토 금메달이다 기뻐하는 북한 역도의 간판 김은국,0.07656116783618927
 북한 역도의 간판 김은국24이 런던올림픽에서 세계신기록을 수립하며 금메달을 목에 걸었다,0.7397096753120422
 김은국은 30일 영국 런던의 엑셀 아레나에서 열린 대회 남자 역도 62㎏급에서 인상 153㎏ 용상 174㎏ 합계 324㎏을 기록해 금메달을 목에 걸었다,0.8137834668159485
4년 전 베이징올림픽 때처럼 부상 악몽이 금메달의 꿈을 앗아갔습니다,0.00927904061973095
사재혁은 베이징올림픽 남자 77㎏급에서 366㎏인상 162㎏ 용상 204㎏을 들어 올리며 금메달을 획득 단숨에 한국 남자 역도의 대들보로 자리매김했다,0.9778019785881042
 누구도 기대하지 못했던 깜짝 금메달이었다,0.9272798299789429
사재혁은 베이징올림픽에서 중국의 리홍리와 똑같은 무게366㎏를 들었지만 몸무게가 450g이 덜 나가 힘겹게 금메달을 따낸 기억이 있다,0.6620968580245972
  2009고양세계역도선수권대회에서 남자 77㎏급에서 금메달을 땄으며 2011세계남자역도선수권대회 77㎏급 인상·합계에서 금메달을 목에 걸었다,0.9622895121574402
 AP통신은 류하오제를 금메달리스트로 전망했다,0.934045672416687
그는 2008년 베이징올림픽에서 금메달을 획득했으나 대회 2연패는 험난한 도전이 될 전망이다,0.6345269680023193
 베이징올림픽 금메달 리스트  사재혁은 이번 대회 77㎏급에서 금빛 레이스에 도전한다,0.9404939413070679
금메달은 1분43초14를 기록한 야닉 아넬프랑스에게 돌아갔다,0.5489557385444641
  자유형 200ｍ에서 비록 금메달은 아니지만 은메달을 따내며 소기의 성과를 거둔 박태환은 그래서인지 무척 홀가분해 보였다,0.9635905623435974
  오늘 경기에서는 금메달이나 그런 걸 걱정한 것이 아니라 200ｍ에서는 제대로 된 경기를 보여 드려야겠다는 생각을 많이 했다,0.997938334941864
금메달 깨물어보는 아넬,0.8952904343605042
 【런던AP뉴시스】프랑스의 야닉 아넬20이 31일한국시간 런던 스트래트포드 올림픽파크 아쿠아틱스센터에서 열린 2012런던올림픽 수영 남자 자유형 200m 결승에서 1분43초14로 가장 먼저 터치패드를 찍고 우승한 뒤 시상식에서 금메달을 깨물어 보이고 있다,0.8545160293579102
1점으로 이 종목 금메달을 목에 걸었다,0.002195991575717926
 이로써 2008년 베이징 대회에서 은메달을 따냈던 왕기춘은 4년 만의 금메달 도전에 나섰지만 끝내 메달을 따내지 못했다,0.18240424990653992
 왕기춘의 메달 획득 실패로 한국 유도는 81kg급 세계 1위인 김재범에게 마지막 금메달의 희망을 걸게 됐다,0.06734044849872589
런던2012김은국 금메달 땄습니다,0.9933474659919739
 【런던AP뉴시스】북한의 김은국24이 31일한국시간 런던 엑셀 아레나에서 열린 런던올림픽 역도 남자 62kg급에서 인상 153kg 용상 174kg을 들어 합계 327kg을 기록 세계신기록을 세우며 금메달을 목에 건 뒤 기뻐하고 있다,0.9789655804634094
예  아니오닫기  구독자응원수  올림픽 영국 매 대회 금메달 따낸 유일한 나라…필리핀은 첫 금종합 올림픽국가별 메달순위24일 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.9347556829452515
김은국은 이날 경기에서 합계 327㎏을 들어 올려 세계 신기록을 세우며 금메달을 목에 걸었다,0.6180272102355957
아싸 성공AP연합뉴스이번 대회를 앞두고 유력한 금메달리스트 후보로 꼽힌 장지중국는 김은국의 기량뿐만 아니라 관중의 분위기 때문에도 주눅이 잔뜩 들었다,0.03911507874727249
  중국의 리수잉은 합계 246㎏을 들어 핌시리 시리카위236㎏ 태국와 율리야 칼리나235㎏ 우크라이나를 제치고 금메달을 목에 걸었다,0.38400596380233765
 주희는 방어율 4141번 중 17번 선방를 보이며 2000년 시드니 올림픽 2004년 아테네올림픽에서 금메달을 목에 건 베테랑 골키퍼 카린 모텐슨방어율 25과의 맞대결에서 완승을 거뒀다,0.914467990398407
com  rsar 왕기춘 충격의 4강 탈락‘금메달 꿈’ 물거품런던올림픽 女 핸드볼 덴마크 꺾고 2연승 ‘설욕’‘김연경 34점‘ 맹활약女배구 올림픽 첫 승이대호 이틀 연속 홈런…시즌 17호 쾅이틀 연속 金 캤다…女양궁 7연패  red  ⓒ 매일경제  mk,0.6051137447357178
 사진  매경닷컴 MK스포츠  태극궁사들이 개인전 금메달을 향해 활을 겨눈다,0.8460915684700012
 이 때문에 기보배는 이번 올림픽에서 개인전 금메달을 향한 의지를 불태우고 있다,0.25059473514556885
com  rsar 왕기춘 충격의 4강 탈락‘금메달 꿈’ 물거품런던올림픽 女 핸드볼 덴마크 꺾고 2연승 ‘설욕’‘김연경 34점‘ 맹활약女배구 올림픽 첫 승이대호 이틀 연속 홈런…시즌 17호 쾅이틀 연속 金 캤다…女양궁 7연패  red  ⓒ 매일경제  mk,0.6051137447357178
  신아람은 올림픽을 준비하는 내내 컨디션이 좋았다면서 금메달을 생각하고 왔는데 이렇게 생각하지 못한 일을 당했다면서 말을 잇지 못하고 다시 울음을 터뜨렸다,0.9988467693328857
포토금메달 확정짓는 만수르 이사에프,0.8601254820823669
금메달 소식이 전해지자 거리 곳곳에서 박수가 터져 나옵니다,0.9915562868118286
인터뷰  임련화  평양 시민  올림픽 경기에서 금메달을 딴 것을 보니 제 마음도 뭐라고 말할 수 없이 기쁘고 긍지가 커집니다,0.9992533326148987
   【 앵커멘트 】올림픽 초반 금메달 예상이 빗나가면서 아쉬움이 많으시죠,0.9615687131881714
애초 선수단의 목표였던 금메달 10개 이상10위권 이내 진입이 가능할까요가 짚어봤습니다,0.786827802658081
대표팀의 런던올림픽 목표는 금메달 10개 이상 종합순위 10위 이내였습니다,0.9720572233200073
  인터뷰  이기흥  선수단장 11일 선수단 결단식  목표했던 금메달 10개 이상 종합순위 10위권 진입의 목표달성에 혼신의 노력을 다하겠습니다,0.9711171388626099
하지만 잇따른 악재로 올림픽 초반부터 금메달 예상이 빗나가고 있습니다,0.07816415280103683
게다가 여자 역도의 장미란과 남자 유도의 김재범이 부상으로 제 컨디션을 보여주지 못해 앞으로도 금메달 전망이 밝지만은 않습니다,0.024459119886159897
공기 권총 10m에서 절정의 기량으로 금메달을 획득한 진종오가 원래 주력인 50m 권총에 나서고 이용대정재성 조가 배드민턴 남자 복식 패권을 노립니다,0.17781609296798706
 대회 후반부에는 금메달밭 태권도 경기가 열립니다,0.9915184378623962
 금메달 전선에 경고등이 들어왔지만 아직 포기하긴 이릅니다,0.2347072809934616
태극전사 스포츠정신…금메달보다 더한 감동,0.9994493126869202
   【 앵커멘트 】이번 올림픽을 지켜보면서 금메달보다 값진 걸 발견했다고 말하는 분들 많으신데요,0.9939258694648743
  끝까지 최선을 다한 박태환이 목에 건 은메달은 금메달보다 값졌습니다,0.8918817639350891
한국식품 런던에서 입맛 금메달 사냥,0.9569924473762512
  베이징 올림픽 금메달리스트인 독일의 하이데만을 맞아 조심스럽게 접전을 이어갔고 3라운드까지 5대 5로 승부를 가리지 못해 결국 경기는 연장으로 이어졌습니다,0.5201806426048279
  베이징 올림픽 금메달리스트인 독일의 하이데만을 맞아 조심스럽게 접전을 이어갔고 3라운드까지 5대 5로 승부를 가리지 못해 결국 경기는 연장으로 이어졌습니다,0.5201806426048279
  하지만 올림픽 3회 연속 금메달에 빛나는 강호 덴마크의 저력도 만만치 않았습니다,0.9450038075447083
 핸드볼 꼭 잘해서 금메달 따기를 바랍니다,0.9276492595672607
 뉴스투데이ＡＮＣ  북한은 남자 역도에서 세계신기록을 세우며 금메달을 1개를 추가했습니다,0.9148386120796204
  벌써 역도에서만 ２개의 금메달을 따내며 역대 최고성적에 도전하고 있습니다,0.9949876070022583
  그리고 용상에서도 174kg을 들어 올리며 합계 327㎏의 세계신기록으로 경쟁자들을 10kg 넘게 앞서며 여유있게 금메달을 목에 걸었습니다,0.9971964359283447
  4년 만에 이 체급 세계기록을 갈아치운 김은국의 깜짝 금메달로 북한은 전날 남자 56kg급의 엄윤철에 이어 남자 역도에서만 두 개의 금메달을 따냈습니다,0.956734299659729
  지금까지 역도와 유도에서 금메달 3개와 동메달 1개를 따낸 북한은 현재 메달레이스에서도 중국과 미국·프랑스에 이어 종합순위 4위로 올라서며 지난 92년 바르셀로나에서 거뒀던 역대 최고 성적 금메달 4개와 동메달 5개에 도전장을 던졌습니다,0.9731927514076233
 베이징 올림픽 금메달리스트인 독일의 하이데만을 맞아 조심스럽게 접전을 이어갔고 3라운드까지 5대 5로 승부를 가리지 못해 결국 경기는 연장으로 이어졌습니다,0.5201806426048279
 하지만 올림픽 3회 연속 금메달에 빛나는 강호 덴마크의 저력도 만만치 않았습니다,0.9450038075447083
 핸드볼 꼭 잘해서 금메달 따기를 바랍니다,0.9276492595672607
런던 올림픽 北 남자 역도에서 또 금메달,0.9907453060150146
 뉴스투데이ＡＮＣ 북한은 남자 역도에서 세계신기록을 세우며 금메달을 추가했습니다,0.8102102279663086
 벌써 역도에서만 ２개의 금메달을 따내며 역대 최고성적에 도전하고 있습니다,0.9949876070022583
 그리고 용상에서도 174kg을 들어 올리며 합계 327㎏의 세계신기록으로 경쟁자들을 10kg 넘게 앞서며 여유있게 금메달을 목에 걸었습니다,0.9971964359283447
  4년 만에 이 체급 세계기록을 갈아치운 김은국의 깜짝 금메달로 북한은 전날 남자 56kg급의 엄윤철에 이어 남자 역도에서만 두 개의 금메달을 따냈습니다,0.956734299659729
  지금까지 역도와 유도에서 금메달 3개와 동메달 1개를 따낸 북한은 현재 메달레이스에서도 중국과 미국·프랑스에 이어 종합순위 4위로 올라서며 지난 92년 바르셀로나에서 거뒀던 역대 최고 성적 금메달 4개와 동메달 5개에 도전장을 던졌습니다,0.9731927514076233
 북한은 어제30일 유도 여자 52㎏의 안금애와 역도 남자 56㎏급의 엄윤철이 금메달 2개를 따낸 데 이어 오늘 역도 남자 62㎏급의 김은국이 세계신기록을 세우며 세 번째 금메달을 따내면서 국가별 메달 레이스에서 금메달 3개 동메달 1개로 4위를 기록했습니다,0.9369800090789795
 지금의 페이스를 이어간다면 금메달 4개 동메달 5개를 따내 역대 최고 성적을 냈던 1992년 바르셀로나 대회를 능가할 수도 있을 것으로 전망되고 있습니다,0.9866898059844971
kr 관련정보  북한 역도 김은국 세계신기록 세우며 우승  북한 하루에 금메달 2개…올림픽 초반 돌풍  북한 유도·역도 잇따라 금빛 돌풍  북한 밤사이 금메달 2개 따내…주인공들은 ☞  SBS기자들의 생생한 취재현장 뒷이야기 취재파일 ☞ SBS뉴스 공식 SNS  SBS8News 트위터페이스북미투데이요즘  저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  송욱 기자 카피라이트 배너 Copyrigh ⓒ SBSex,0.9918369650840759
북한 역도 김은국 세계신기록으로 금메달,0.9629068970680237
 북한 역도 간판 김은국이 2012 런던 올림픽에서 세계신기록을 세우며 금메달을 목에 걸었습니다,0.7489662170410156
북한 역도 김은국 금메달 땃습네다,0.7404134273529053
 【런던영국AP뉴시스】북한 역도 국가대표 김은국이 30일현지시간 영국 런던 엑셀 아레나에서 열린 2012년 런던올림픽 역도 남자 62kg급에서 금메달 획득을 확정지은 뒤 환호하고 있다,0.8829050660133362
 김은국은 인상 153kg 용상 174kg을 들어 합계 327kg을 기록 세계신기록을 세우며 금메달을 목에 걸었다,0.992745578289032
아넬은 31일한국시간 런던 스트래트포드에 위치한 올림픽파크 아쿠아틱스센터에서 열린 2012런던올림픽 수영 남자 자유형 200m 결승에서 1분43초14로 가장 먼저 터치패드를 찍고 금메달을 목에 걸었다,0.9701817035675049
  아넬은 자유형 200m와 계영 400m·800m에서 금메달을 목에 걸며 3관왕에 올랐다,0.8759447932243347
  같은 해 성인무대로 옮겨와 2010부다페스트유럽선수권에서는 금메달 1개자유형 400m 은메달 1개계영 400m 동메달 1개계영 800m를 쓸어 담았다,0.9807283282279968
 금메달은 1분43초14를 기록한 프랑스의 야닉 아넬에게 돌아갔습니다,0.019574174657464027
 【런던영국AP뉴시스】북한 역도 국가대표 김은국이 30일현지시간 영국 런던 엑셀 아레나에서 열린 2012년 런던올림픽 역도 남자 62kg급에서 금메달 획득을 확정지은 뒤 환호하고 있다,0.8829050660133362
 김은국은 인상 153kg 용상 174kg을 들어 합계 327kg을 기록 세계신기록을 세우며 금메달을 목에 걸었다,0.992745578289032
 2010 광저우 아시안게임에서 금메달을 딸 때 작성한 개인 최고 기록이자 아시아 기록 1분44초80에는 0,0.9741985201835632
com  rsar 왕기춘 충격의 4강 탈락‘금메달 꿈’ 물거품런던올림픽 女 핸드볼 덴마크 꺾고 2연승 ‘설욕’‘김연경 34점‘ 맹활약女배구 올림픽 첫 승이대호 이틀 연속 홈런…시즌 17호 쾅이틀 연속 金 캤다…女양궁 7연패  red  ⓒ 매일경제  mk,0.6051137447357178
