sentence,sentiment
 펠프스는 자신의 주종목인 개인혼영 2백m4백m를 포함한 6개종목에서 금메달을  휩쓸었고 자유형 2백m와 계영 4백m에서도 동메달을 보태 단일 올림픽 최다 메 달 기록과 타이를 이뤘다,0.92701655626297
 유승민은 중국의 차세대 에이스 왕하오를 맞아 6전 전패의 열세를 딛고 88서울 올림픽 이후 16년만에 한국 탁구에 금메달을 선사함과 동시에 세계 남자 단식의  강자로 부상했다,0.9916884303092957
  특히 남자 기계체조 개인종합에서 동메달을 딴 양태영경북체육회은 심판의  오심으로 인해 금메달이 동메달로 바뀌었다는 판정이 내려졌고 심판 3명이 자 격정지를 받아 올림픽 무대에서 퇴출되는 볼썽사나운 사건이 터져나왔다,0.05491828918457031
 오심으로 인해 받지못한 양태영경북체육회의 금메달을 되찾는데는 상당한 시 일이 걸릴 것으로 보인다,0.147250697016716
이에 따라 대회 폐막 전에 양태영의 금메달을 되찾아 오겠다던 한국 선수단의  계획은 차질을 빚게 됐다,0.00821848027408123
 한국태권도의 간판 문대성삼성에스원이 아테네올림픽 태권도에서 멋진 발차 기로 금메달을 따내며 한국을 톱10에 진입시켰다,0.9832905530929565
 한국은 문대성의 금메달 획득으로 메달 순위 9위로 뛰어올랐다,0.9842680096626282
또 한국 여자 핸드볼 선수들은 29일 세계 최강의 덴마크를 맞아 기적과 같은  투혼을 발휘금메달 보다 값진 은메달을 목에 걸었다,0.9217439293861389
 김차연이 4번째 나와 골을 성공시켰지만 결국 4명이 골을 모두 넣은 덴마크에  금메달을 넘겨줘야 했다,0.006233281455934048
 하지만 이 사건으로 다 잡았던 금메달이 이탈리아의 스테파노 발디니에게 넘어갔다,0.009355601854622364
  팬의 방해로 금메달이 바뀌게 돼 이번 남자 마라톤은 큰 파문을 일으킬 것으로 보인다,0.5041446685791016
태권도 80kg 이상급 결승 문대성 금메달 한방,0.9813122153282166
태권도 80kg 이상급 결승 문대성 금메달 한방,0.9813122153282166
  특히 미국은 1996년과 2000년에 이어 종합순위 1위를 3연패했지만 금메달수가 가까스로 30개를 넘기는 데 그쳐 사상 최소를 기록했다,0.04340531677007675
  한편 러시아는 전통적인 강세 종목인 수영 경영과 기계체조에서 단 1개의 금메달도 건지지 못하는 부진 끝에 중국에 이어 종합 3위로 내려앉았다,0.004477969370782375
  대회 초반에 사격과 역도 다이빙 등 중국의 강세 종목이 몰린 때문이라며 중국의 1위 질주를 ‘찻잔 속 태풍’이라던 시각이 없지 않았지만 카누와 테니스에서 금메달을 수확하는가 하면 육상에서도 금메달 2개를 거머쥐어 각국 전문가들을 놀라게 했다,0.989487886428833
아테네특별취재단 ◇아테네 올림픽 하이라이트 14일중국 두리 대회 첫 금메달 여자 10m 공기소총 15일일본 노무라 다디히로 유도 사상 첫 올림픽 3연패 남자 60kg급 16일터키 하릴 무틀루 3개 대회 연속 금 역도 56kg급 17일일본 쓰카하라 나오야 아버지 미쓰오에 이어 부자 올림픽 금메달 남자 체조 단체 18일우크라이나 야나 클로츠코바 여자수영사상 첫 같은 종목 2관왕 2연패 개인혼영 200m 400m 19일일본 기타지마 고스케 수영 200m 우승으로 올림픽 2관왕 평영 100m 200m 20일미국 칼리 패터슨 스베틀라나 호르키나러시아 꺾고 미국 선수로는 20년 만에 여자 체조 개인종합 금메달 21일독일 랄프 슈만 42세의 나이로 올림픽 3번째 금메달 남자 25m 속사권총 22일미국 마이클 펠프스 수영 6관왕 달성 23일루마니아 엘리사베타 리파 여자 조정에서 통산 5번째 금메달 24일영국 켈리 홈스 육상 여자 800m에서 세계 최강 마리아 무톨라모잠비크 누르고 우승 25일케냐 에제키엘 켐보이 육상 남자 3000m 장애물 금  26일쿠바 야구 8년 만에 올림픽 금메달  27일폴란드 로베르트 코제니우스키 50km 경보 올림픽 3연패 28일중국 류샹 세계타이기록으로 남자 100m 허들 금메달 29일영국 남자 400m계주에서 미국 아성 무너뜨리고 금메달  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.9684360027313232
삼성 올림픽 홍보 금메달,0.1265246421098709
 삼성이 2004 아테네 올림픽에서 전방위 마케팅 활동을 펼쳐 금메달보다 빛나 는 성과를 거뒀다,0.7115519046783447
태권도 80kg 이상급 결승 문대성 금메달 한방,0.9813122153282166
 심판들이 평행봉에서 가장 기본적인 스타트 밸류를 잘못 기재하는 바람에 다 잡은 금메달을 날려 보냈다,0.31209853291511536
  오심 판정을 한 심판 3명이 자격정지를 받고 올림픽 무대에서 퇴출됐지만 코칭스태프를 비롯한 한국 선수단의 미숙한 대응도 금메달을 놓치는 데 한몫했다,0.030244478955864906
 특히 한국선수단이 국제체조연맹FIG을 자극해 브루노 그란디 FIG 회장이 폴 햄미국에게 ‘금메달을 양보하면 진정한 챔피언’이라는 식의 편지를 보내게 한 것은 한국에 우호적이던 세계 언론들의 태도를 바꾸게 했다,0.8271294832229614
  지난달 30일 열린 남자 마라톤에선 1위를 달리던 반데를레이 리마브라질가 아일랜드 종말론자의 주로 난입 방해로 금메달을 놓치는 희대의 해프닝이 벌어지기도 했다,0.2650589048862457
’  브라질 스포츠계가 2004 아테네 올림픽 남자 마라톤 경기 도중 벌어진 초유의 관중 난입 사태로 동메달에 그친 리마사진에게 공동 금메달을 줄 것을 국제육상연맹IAAF에 요구하고 나섰다,0.9091166853904724
  이는 심판 오심으로 동메달에 그친 한국 남자체조 양태영의 금메달 소청 사건과 닮은꼴,0.00880571361631155
  이와 관련해 호베르투 데 멜루 브라질육상연맹회장은 “1주일 안에 IAAF에 공동 금메달을 요구할 예정”이라고 밝혔다,0.9611664414405823
 데 멜루 회장은 “페어플레이 정신을 구현하기 위해서 소청을 제기하는 것이지 금메달의 주인공이 된 스테파노 발디니이탈리아의 메달을 빼앗아올 생각은 없다”고 강조했다,0.5752758979797363
  한국선수단은 이미 28일 CAS에 금메달 소청을 냈고 이에 대한 심의가 조만간 스위스 로잔에서 열릴 예정,0.855577826499939
 따라서 한국 양태영에 대한 CAS의 판정 결과는 리마의 마라톤 공동 금메달 소청에도 큰 영향을 미칠 전망이다,0.21186982095241547
  한편 자크 로게 국제올림픽위원회IOC 위원장은 “공동 금메달은 절대로 있을 수 없다”고 못 박은 바 있어 IAAF와 CAS의 추후 판정 결과에 관심이 쏠리고 있다,0.912211537361145
  선수들은 금메달에 대한 찬사보다 비인기종목에 지속적인 관심을 가져달라는 부탁을 잊지 않았습니다,0.9257550239562988
 인터뷰정지현 레슬링 금메달리스트 여기에 만족하지 않고 그랜드슬램 이루도록 노력하겠습니다,0.9773916006088257
  인터뷰문대성 태권도 금메달리스트 올림픽이나 아시안게임 때만 그러지 말고 평상시에도 관심을 갖고 지켜봐주세요,0.9981383085250854
 영종도공항사진기자단 고생했다 아들아 2004 아테네올림픽 체조 남자 개인종합에서 심판의  채점 잘못으로 금메달을 놓친 ‘진짜 챔피언’ 양태영 선수가운데가 마중나온  부모와 함께 밝게 웃고 있다,0.9850233793258667
 영종도공항사진기자단 사부님 멋져요 현란한 발차기로 아테네올림픽 태권도  금메달을 딴 문대성 선수가 자신이 운영하는 태권도체육관의 어린이 제자들로부터  뜨거운 환영을 받고 있다,0.9527918100357056
 이번 대회 35개의 금메달은 지난 시드니대회 보다  5개 안방인 애틀랜타올림픽 때보다 9개가 줄어든 것이다,0.9984923601150513
 러시아 역시 전통적인 강세  종목인 수영 경영과 체조에서 단 1개의 금메달도 건지지 못하는 부진 끝에 종합  3위로 내려 앉았다,0.0035937614738941193
 레오니드 챠가초프 러시아 올림픽위원장은 38개의 금메달로  종합우승을 하겠다고 호언했지만 성적부진으로 아테네에서 두문불출할 정도였다,0.06768567860126495
 이어 수영 경영에서 3개의 금메달을 따며 세계와 어깨를  나란히 했다,0.8972339630126953
 또 커누 테니스 육상  등에서도 금메달을 수확하며 꾸준한 금메달 레이스를 이어갔다,0.9943267703056335
  이밖에 오스트레일리아도 수영 경영7개과 사이클6개에서 금메달을 몰아 따며  전통의 스포츠 강국 독일과 프랑스를 제쳤다,0.9944660067558289
  한편 이번 대회는 대만 아르헨티나 칠레 등이 첫 금메달을 따는 등 지난  대회보다 더 많은 국가들이 금메달을 나눠가졌다,0.9976988434791565
 이번 대회 1개의 금메달이라도  딴 국가는 54개로 시드니51개국 애틀랜타53개국 올림픽 때보다 많았다,0.984538197517395
 ‘그놈’이라는 아이디를 가진 네티즌도 “첫 메달부터 마지막 태권도  금메달까지 지켜봤는데 월드컵 끝나고 모처럼 즐겁고 행복했다”며 “무슨 낙으로  살아야할지 모르겠지만 후유증 치료 차원에서 재방송을 봐야겠다”고 말했다,0.9993602633476257
 심판의 실수로 금메달을  놓친 체조31,0.4965445101261139
그는 항간에는 쏠트레이크 시티 동계올림픽 경우처럼 금메달 2개를 한국과  미 국 선수에게 주면 해결된다는 주장이 있다면서 그러나 쏠트레이크 대회 사례는 심 판이 매수당한 사실을 해당 경기연맹이 확인하고 2개의 금메달 수여 의견을 제시 I OC가 동의한 경우여서 접근방식부터 다르다고 지적했다,0.029137177392840385
박 회장의 이같은 언급은 양태영 선수에게 금메달을 공동 수상의  기회를  줘야 한다는 대다수 국내 여론과 달리 IOC의 미온적 입장을 두둔한 것으로 받아들여져 주 목된다,0.9037951231002808
