sentence,sentiment
예  아니오닫기  구독자응원수  AI보다 휴먼이 되자  중국 탁구 유승민 이후 17년 만에 금메달 실패 올림픽 탁구 쏘고 때리고,0.7793245911598206
 펜싱에서 대한민국의 네 번째 금메달이 나왔습니다,0.9707561731338501
 네 선수가 합작한 완벽한 금메달이었습니다,0.9938395619392395
 구본길펜싱 대표팀 위에서 끌어주고 후배들이 뒤에서 밀어줘서 이런 좋은 결과가 있지 않았나 생각하고 간절함으로 저희가 이 금메달을 만들지 않았나 생각하고 있습니다,0.9973684549331665
펜싱 경기 도중 “너의 힘을 믿어”…서로의 금메달 ‘K원팀’,0.6079306602478027
 한국 펜싱 남자 사브르 단체 금메달 “언제 경기력 막힐지 모르기 때문에 서로 멘탈 잡아주는 말 주고받고 객관적 해결방안 건네는 훈련 해와” 28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 펜싱 사브르 단체전 이탈리아와의 경기에서 금메달을 획득한 대한민국 선수들이 시상대에서 금메달을 들어 보이고 있다,0.9952411651611328
 연합뉴스 한국 남자 펜싱 사브르팀이 금메달 획득 비결은 서로 간의 믿음과 철저한 준비였다,0.9437615871429443
 팀 동료들을 믿고 의지해서 지금까지 왔고 목표했던 금메달을 이루게 되어 정말 기쁘다”고 밝혔다,0.999123752117157
 한국 선수들이 이탈리아를 누른 뒤 금메달을 들고 포즈를 취하고 있다,0.2200271040201187
  유도 남매 ‘동반 금메달’에 일본 열도가 웃었다 양궁장에선 “파이팅” 어울리지 않는다 막내의 포효는 ‘계획’ 카피라이트 배너 Copyrigh ⓒ 한겨레,0.9385779500007629
  모모타는 배드민턴 남자 단식 세계랭킹 1위로 이번 올림픽에서 유력한 금메달 후보로 꼽혔고 개회식에서 오륜기를 들고 입장한 일본의 대표 스포츠 스타다,0.9849656820297241
kr 지바연합뉴스 특별취재단  신종 코로나바이러스 감염증코로나19에 걸렸다가 회복해 출전한 2020 도쿄올림픽에서 남자 사브르 단체전 우승을 이끈 한국 펜싱의 에이스 오상욱25·성남시청은 코로나를 극복하고 목에 건 금메달에 큰 의미를 부여했다,0.9569581151008606
  오상욱은 28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 단체전에서 금메달을 목에 건 뒤 믹스트존공동취재구역에서 취재진을 만나 코로나19에 걸려도 이겨낼 수 있다는 걸 보여줘서 기쁘다,0.9336327314376831
  한국은 이탈리아에 4526으로 승리하며 금메달을 획득했다,0.992127537727356
 금메달을 결정짓는 마지막 한 점도 그의 몫이었다,0.610224723815918
  쉽게 찾아오지 않은 첫 올림픽 금메달을 오상욱은 새로운 출발이라고 표현했다,0.999376118183136
예  아니오닫기  구독자응원수  올림픽 코로나 개인전 탈락 그리고 금메달…오상욱의 해피엔딩 올림픽 베테랑도 피하지 못한 중압감…첫판 탈락한 펜싱 메달 후보들종합 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.015799250453710556
  모모타는 배드민턴 남자 단식 세계랭킹 1위로 이번 올림픽 유력한 금메달 후보로 꼽혔다,0.9799515604972839
 오상욱이 28일 일본 지바의 마쿠하리 메세에서 열린 2020도쿄올림픽 펜싱 남자 사브르 단체전 메달 시상식에서 금메달을 들어보이고 있다,0.4945151209831238
 김정환은 내년이면 불혹의 나이가 되는 노장임에도 이번 대회 개인전 동메달과 함께 단체전 금메달을 합작했다,0.9939193725585938
 특히 오상욱의 금메달이 의미가 있다,0.8914415240287781
 김정환은 이번 대회 전 한국 펜싱에서 처음으로 3개째 메달을 걸어 아무도 밟지 않은 눈을 밟고 싶었다면서 그런데 3개를 넘어 4개째는 금메달까지 따냈다며 감개무량한 표정을 지었다,0.9971588850021362
 ‘팀 톰Team Tom’이라고 새겨진 티셔츠를 맞춰 입은 딘의 가족들은 금메달이 확정되자 서로 얼싸안고 감격의 눈물을 흘렸다,0.9932664632797241
 김정환을 비롯한 한국 남자 사브르 대표팀은 28일 일본 지바 마쿠하리 메세홀B에서 열린 2020 도쿄 올림픽 펜싱 남자 사브르 단체전 결승에서 이탈리아를 4526으로 꺾고 금메달을 차지했다,0.946650505065918
 그는 단체전 금메달을 비롯해 개인전에서도 동메달을 따내는 값진 성과를 올렸다,0.9300267696380615
 2012 런던 대회 단체전 금메달 2016 리우데자네이루 대회 개인전 동메달을 비롯해 올림픽 메달만 4개다,0.9978939890861511
 男 펜싱 단체전 이탈리아 압도 런던 이어 2연패 4강서 드러누워 조롱한 독일에 신승 맏형 김정환 네 번째 메달 김정환이 롤모델인 에이스 오상욱 개인전 부진·코로나 딛고 포효 남자 펜싱 사브르 대표팀이 28일 도쿄 올림픽 단체전 금메달을 합작한 뒤 메달을 들어 보이고 있다,0.9525002837181091
 2012년 런던 올림픽 금메달의 한국은 9년 만의 2연패에 성공했다,0.9807553291320801
 2017년부터 3년 간 세계선수권 3연패를 달성하고 팀 세계 1위를 지켜온 남자 사브르는 이번 대회 개인전의 아쉬움을 딛고 최대 목표였던 단체전 금메달을 합작했다,0.9967586398124695
 한국 펜싱은 김정환의 동메달 여자 에페 단체전 은메달에 이어 이번 대회 세 번째 메달이자 첫 금메달을 수확했다,0.9980248212814331
 김정환은 2012년 런던 대회 단체전 금메달 2016년 리우 대회 개인전 동메달을 포함해 올림픽 메달을 4개로 늘렸다,0.9900868535041809
 김정환을 롤모델 삼은 오상욱은 8강과 4강 결승까지 모두 마지막 9번째 주자로 나서 임무를 완수하며 올림픽 첫 메달로 금메달을 가져갔다,0.9976578950881958
 구본길은 김정환과 런던 대회 금메달을 함께 빚은 데 이어 이번 대회 우승도 함께했다,0.9964367151260376
 다시 대표팀에 뽑힐 수 있게 노력해서 다음 대회2024 파리 금메달을 지킬 것”이라고 말했다,0.9935088157653809
 한국 펜싱 사브르 대표팀이 도쿄올림픽에서 금메달을 목에 걸었다,0.7659814953804016
 2012년 런던올림픽 남자 사브르 단체전 금메달을 따낸 한국은 9년에 걸쳐 대회 2연패 달성에 성공했다,0.9803701639175415
 파리 올림픽에서는 더 많은 후배들이 금메달을 땄으면 좋겠다는 생각을 나타냈다,0.995539128780365
 스포츠의 가치를 생동감 있고 정확하게 전하겠습니다  도쿄올림픽 괴물 황선우 자유형 100m 47초82 5위…고교생이 월클과 맞섰다 도쿄올림픽‘펜싱 맏형’ 김정환 결승 진출 실패…사브르 남자 金 좌절 카피라이트 배너 Copyrigh ⓒ 스포티비뉴스,0.9883381724357605
  구본길은 28일 일본 지바 마쿠하리 메세B홀에서 열린 단체전 결승전에서 김정환38·국민체육진흥공단 김준호27·화성시청 오상욱25·성남시청과 호흡을 맞춰 이탈리아를 4526으로 대파하고 금메달을 목에 걸었다,0.9243176579475403
 남자 사브르 단체는 2012년 런던올림픽에서 금메달을 땄다,0.37775689363479614
 구본길은 9년 전 올림픽 단체전 금메달을 획득한 멤버여서 이날의 승리가 더 의미 있었다,0.9788732528686523
 이미 대회 전 구본길은 단체전에서 금메달이 목표라고 말했었다,0.02894805185496807
 런던올림픽 단체전 금메달  2017년부터 세계선수권대회 단체전 3연패 2018년 자카르타팔렘방 아시안게임 단체전 금메달에 이어 도쿄에서도 가장 높은 시상대에 올랐다,0.9983887672424316
예  아니오닫기  구독자응원수  도쿄 현장수영괴물 황선우 결승 진출 韓 첫 자유형 200m 금메달 노린다 도쿄 현장김제덕 폭발 韓 양궁 혼성전 인도 잡고 4강 진출 멕시코 나와 카피라이트 배너 Copyrigh ⓒ 스포츠조선,0.8906991481781006
문 대통령은 이날 SNS 메시지를 통해 2012년 런던올림픽 단체전 금메달 이후 또 한 번 큰일을 해냈다,0.954011857509613
 단체전 금메달…올림픽 2연패 오상욱·구본길·김정환·김준호 45 대 26으로 이탈리아 눌러 김정환 메달 4개…韓펜싱 최다  감격의 포옹  한국 남자 사브르 대표팀이 28일 일본 지바의 마쿠하리 메세에서 열린 2020 도쿄올림픽 단체전 결승에서 이탈리아를 꺾은 뒤 서로 포옹하며 승리의 기쁨을 나누고 있다,0.9907079935073853
 한국 올림픽 펜싱 국가대표팀이 28일 사브르 남자 단체전에서 이탈리아를 19점 차로 꺾고 금메달을 따냈다,0.9526562690734863
 한국이 양궁 이외 종목에서 따낸 첫 금메달이다,0.9965546131134033
 한국 남자 사브르는 이날 금메달을 따내 9년 만의 타이틀 방어와 올림픽 2연패 위업을 달성했다,0.8544425964355469
 개인전 탈락 이후 “단체전에 집중하겠다”던 선수들의 약속은 금메달로 돌아왔다,0.9956455230712891
 특히 김정환은 2012년 런던 단체전 금메달 2016년과 이번 대회 개인전 동메달에 이어 개인 통산 네 개의 올림픽 메달을 따냈다,0.9985358715057373
예  아니오닫기  구독자응원수  어깨힘줄 3개나 끊어진 채…캡틴 오 진통제로 버텨냈다 태권도 종주국 자존심 지켰다…태국 금메달 숨은 주역은  D 이미지 원본 사이즈  40x40 구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.45316362380981445
  황선우 100m 준결승 진출…200m 노메달 아쉬움 달랬다 금메달리스트 대신 고교생 선발…원칙의 힘 보여준 韓 양궁 카피라이트 배너 Copyrigh ⓒ 한국경제,0.7999535202980042
 9년 만에 타이틀 방어 성공 한국 금메달 4개로 종합 7위  감격의 포옹  한국 남자 사브르 대표팀이 28일 일본 지바의 마쿠하리 메세에서 열린 2020 도쿄올림픽 단체전 결승에서 이탈리아를 꺾은 뒤 서로 포옹하며 승리의 기쁨을 나누고 있다,0.987508237361908
 2012년 런던올림픽에 이어 2회 연속 금메달 획득에 성공했다,0.9967122077941895
 한국은 28일 오후 9시 현재 금메달 4개와 은메달 2개 동메달 5개로 종합 7위를 기록하고 있다,0.917100191116333
 개최국 일본이 금메달 12개로 선두를 달리는 가운데 중국금 11과 미국금 10이 뒤를 쫓고 있다,0.9626032710075378
 男사브르 어벤저스 19점 차 압승 단체전 금메달…올림픽 2연패 압도적이고 완벽한 승리였다,0.9983853101730347
 한국 올림픽 펜싱 국가대표팀이 28일 사브르 남자 단체전에서 이탈리아를 19점 차로 꺾고 금메달을 따냈다,0.9526562690734863
 한국이 양궁 이외 종목에서 따낸 첫 금메달이다,0.9965546131134033
 한국 남자 사브르는 이날 금메달을 따내 9년 만의 타이틀 방어와 올림픽 2연패 위업을 달성했다,0.8544425964355469
 개인전 탈락 이후 “단체전에 집중하겠다”던 선수들의 약속은 금메달로 돌아왔다,0.9956455230712891
 특히 김정환은 2012년 런던 단체전 금메달 2016년과 이번 대회 개인전 동메달에 이어 개인 통산 네 개의 올림픽 메달을 따냈다,0.9985358715057373
예  아니오닫기  구독자응원수  어깨힘줄 3개나 끊어진 채…캡틴 오 진통제로 버텨냈다 태권도 종주국 자존심 지켰다…태국 금메달 숨은 주역은  D 이미지 원본 사이즈  40x40 구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.45316362380981445
  황선우 100m 준결승 진출…200m 노메달 아쉬움 달랬다 금메달리스트 대신 고교생 선발…원칙의 힘 보여준 韓 양궁 카피라이트 배너 Copyrigh ⓒ 한국경제,0.7999535202980042
28뉴스1  News1  지바뉴스1올림픽 단체전 2연패에 성공한 한국 남자 사브르 대표팀의 막내 오상욱25·성남시청이 경기 막판까지 여유를 부리지 않아 금메달을 딸 수 있었다고 밝혔다,0.8880025744438171
 이번 대회 펜싱 첫 금메달이자 한국 선수단 4번째 금메달,0.9962465167045593
 당연히 지난 24일 열린 사브르 개인전 목표도 금메달이었다,0.48511505126953125
 오상욱의 다음 목표는 2024 파리 올림픽 금메달이다,0.4985162317752838
 나도 다시 대표팀에 뽑힐 수 있도록 노력해서 다음 대회에서 금메달을 지킬 것이라고 강조했다,0.9839807152748108
 미국은 대체 선수를 내세웠으나 2010년부터 올림픽과 세계선수권에서 이어오던 금메달을 러시아에 내주고 은메달을 차지했다,0.002525716321542859
 아시아新 황선우 자유형100m 결승 한국 축구 온두라스 잡고 8강행  2020 도쿄올림픽김정환·오상욱·구본길·김준호왼쪽부터로 구성된 한국 펜싱 남자 사브르 대표팀이 28일 일본 도쿄 마쿠하리 메세B홀에서 열린 결승전에서 이탈리아를 45대26으로 물리치고 금메달을 따내며 크게 환호하고 있다,0.9678210020065308
 오상욱·김정환·구본길·김준호로 구성된 대표팀은 28일 일본 도쿄 마쿠하리 메세B홀에서 열린 펜싱 남자 사브르 단체전 결승에서 이탈리아를 45대26으로 물리치고 금메달을 따냈다,0.9496049880981445
 한국팀은 남자 사브르에서 2012년 런던올림픽 금메달을 따낸 바 있어 이 부문 2연패다,0.9699633717536926
 개인전에서 동메달을 획득한 김정환은 이번 금메달로 세 번의 올림픽에서만 4개의 메달을 따내는 기염을 토했다,0.9910839796066284
  도쿄 서울뭉치니 더 강해졌다…男펜싱 어벤저스 19점차 완승 오상욱·김정환·구본길·김준호 45대26으로 이탈리아 꺾고 金 세계 1위 오상욱 부상 투혼 코로나 확진 악재도 뛰어넘어 올림픽 3회 출전 맏형 김정환 메달 4개째…펜싱 역대 최다 28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 펜싱 사브르 단체전에서 금메달을 딴 한국 사브르 대표팀 구본길·오상욱·김정환·김준호왼쪽부터가 태극기를 들고 승리의 세리머니를 펼치고 있다,0.9896166324615479
  28일 한국 남자 펜싱 사브르 대표팀이 2020 도쿄올림픽에서 금메달을 따내며 9년 만에 정상에 복귀했다,0.9472109079360962
  남자 사브르 단체팀은 2012년 런던올림픽 금메달리스트다,0.35045188665390015
 이로써 한국 펜싱 대표팀은 남자 사브르 개인전에서 김정환 동메달 여자 에페 대표팀의 단체전 은메달에 이어 이번 대회 첫 금메달이자 세 번째 메달을 수확했다,0.9955840706825256
  본래 대표팀은 유력한 금메달 후보로 꼽혔지만 불안 요소가 있었다,0.5052992105484009
 오상욱은 결승 2피리어드에 첫 출전해 2004년 아테네올림픽 금메달리스트 알도 몬타노42를 상대로 5대0 완승을 거뒀다,0.6373518109321594
 몬타노는 조부가 올림픽 펜싱 부문 은메달 2개 아버지가 금메달 1개 은메달 2개를 차지한 펜싱 명문가 출신이다,0.9714818596839905
 금메달을 확정 짓는 점수도 마지막 주자로 나선 오상욱이 따냈다,0.2190506011247635
  연습삼아 나왔는데 금메달…도쿄올림픽 2000년대생 돌풍 시작됐다 평창왔던 통가 근육맨 도쿄올림픽도 참석했다 카피라이트 배너 Copyrigh ⓒ 매일경제,0.9722573161125183
문대통령 男 펜싱팀 금메달 축하…2연패 쾌거 장하고 ,0.9635369777679443
 런던올림픽 금메달 이후 또 한번 큰일 해내 펜싱 구본길 김정환 김준호 오상욱이 28일 일본 지바 마쿠하리 메세 B홀에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 시상식에서 금메달을 목에 걸고 있다,0.7510617971420288
28뉴스1  News1  서울뉴스1문재인 대통령은 28일 도쿄올림픽에서 대한민국 펜싱 사브르 남자단체 금메달을 획득한 한국 대표팀에 축하 인사를 남겼다,0.9665088653564453
 문 대통령은 이날 자신의 사회관계망서비스SNS를 통해 대한민국 펜싱 사브르 남자단체 금메달 획득을 축하한다,0.9524394869804382
 2012년 런던올림픽 단체전 금메달 이후 또 한번의 큰일을 해냈다고 밝혔다,0.9807010889053345
  리우 올림픽 2관왕이자 유력한 금메달 후보인 드레셀도 18살 황선우를 경쟁 상대로 인정했습니다,0.19870717823505402
 28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 펜싱 사브르 단체전 결승전에서 이탈리아에 승리해 금메달을 획득한 대한민국 김정환 구본길 오상욱 김준호 선수가 시상대에서 환호하고 있다,0.9191813468933105
 네이버 캡쳐 구본길 선수 프로필 사진 2020 도쿄 올림픽에 참가해 28일 금메달을 딴 한국 올림픽 국가대표팀 사브르 남자 단체 선수들의 외모 역시 덩달아 화제몰이를 하고 있다,0.8904592394828796
  금메달을 딴 뒤 네 명이 모두 한자리에 모여 찍은 사진에서 네명의 남자선수들 모두 뮤지컬 배우의 외모를 방불케 한다는 댓글이 이어지고 있다,0.7422580718994141
 누리꾼들은 이날 일본 지바 마쿠하리 메세에서 열린 도쿄올림픽 단체전 결승에서 금메달을 거머 쥔 대표팀 선수들에게 응원을 아끼지 않으면서도 이들의 외모를 칭찬하기 바빴다,0.9274723529815674
  오상욱 선수 프로필 사진 한편 맏형 김정환을 비롯해 구본길이상 국민체육진흥공단 김준호화성시청 오상욱성남시청으로 구성된 남자 사브르 대표팀은 이날 금메달 결정전에서 이탈리아를 4526으로 가볍게 꺾고 시상대 가장 높은 자리에 올랐다,0.9562769532203674
 2012 런던올림픽 금메달의 디펜딩 챔피언으로 이어 이번 대회에 임한 이들은 사브르 단체전 2연패를 달성했다,0.9989385008811951
 28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 펜싱 사브르 단체전 결승전에서 이탈리아에 승리해 금메달을 획득한 대한민국 김정환 구본길 오상욱 김준호 선수가 시상대에서 환호하고 있다,0.9191813468933105
문 대통령 펜싱 사브르 남자단체 금메달에 “장하고 자랑스럽다”,0.9935705661773682
 문재인 대통령이 펜싱 사브르 남자 단체전에서 금메달을 딴 우리 선수들에게 축하 메시지를 보내며 “장하고 자랑스럽다”고 밝혔습니다,0.9923250675201416
문 대통령은 오늘28일 SNS 메시지를 통해 “대한민국이 2012년 런던올림픽 단체전 금메달 이후 또 한 번 큰일을 해냈다”며 “2016년 리우올림픽에서는 종목 로테이션으로 사브르 남자단체전이 열리지 않았으니 대회 2연패의 쾌거”라고 말했습니다,0.995218813419342
 스포츠경향  YHAP 28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 펜싱 사브르 단체전 결승전에서 이탈리아에 승리해 금메달을 획득한 대한민국 김정환 구본길 오상욱 김준호 선수가 시상대에서 환호하고 있다,0.9069412350654602
 오상욱25·성남시청 구본길32 김정환38·이상 국민체육진흥공단 후보선수 김준호27·화성시청로 구성된 남자 사브르 대표팀은 이날 일본 지바 마쿠하리 메세에서 열린 결승에서 이탈리아를 4526으로 이기고 금메달을 획득했다,0.8869057297706604
‘세계 최강’ 펜싱 남자 사브르 단체 금메달…2회 연속 우승,0.994875967502594
 세계 최강을 자랑하는 펜싱 남자 사브르 대표팀이 단체전에서 우리나라에 4번째 금메달을 안겼습니다,0.9947899580001831
  와아아아아아아  2012년 런던 올림픽 이후  또다시 남자 사브르 단체전 금메달,0.9695843458175659
  금메달을 합작한 선수들은 태극기를 활짝 펼치며  올림픽 정상에 선 기쁨을 만끽했습니다,0.9729331135749817
 앵커 조금전 금메달 따낸 펜싱 남자 대표팀,0.8795796036720276
 젊게 마음을 먹으면 됩니다 올해 마흔 살인 양궁 오진혁 선수도 단체전 금메달을 따고 이런 유쾌한 소감을 남겼습니다,0.9955359697341919
  이대훈 16강전에서 충격패…올림픽 금메달 좌절 탁구 신유빈 32강 탈락…세계 15위 두호이켐에 4대2로 져 카피라이트 배너 Copyrigh ⓒ KBS,0.004588330630213022
 오상욱·김정환·구본길·김준호 45대26으로 이탈리아 꺾고 金 세계 1위 오상욱 부상 투혼 코로나 확진 악재도 뛰어넘어 올림픽 3회 출전 맏형 김정환 메달 4개째…펜싱 역대 최다  2020 도쿄올림픽  28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 펜싱 사브르 단체전에서 금메달을 딴 한국 사브르 대표팀 구본길·오상욱·김정환·김준호왼쪽부터가 태극기를 들고 승리의 세리머니를 펼치고 있다,0.9835069179534912
  28일 한국 남자 펜싱 사브르 대표팀이 2020 도쿄올림픽에서 금메달을 따내며 9년 만에 정상에 복귀했다,0.9472109079360962
  남자 사브르 단체팀은 2012년 런던올림픽 금메달리스트다,0.35045188665390015
 이로써 한국 펜싱 대표팀은 남자 사브르 개인전에서 김정환 동메달 여자 에페 대표팀의 단체전 은메달에 이어 이번 대회 첫 금메달이자 세 번째 메달을 수확했다,0.9955840706825256
  본래 대표팀은 유력한 금메달 후보로 꼽혔지만 불안 요소가 있었다,0.5052992105484009
 오상욱은 결승 2피리어드에 첫 출전해 2004년 아테네올림픽 금메달리스트 알도 몬타노42를 상대로 5대0 완승을 거뒀다,0.6373518109321594
 몬타노는 조부가 올림픽 펜싱 부문 은메달 2개 아버지가 금메달 1개 은메달 2개를 차지한 펜싱 명문가 출신이다,0.9714818596839905
 금메달을 확정 짓는 점수도 마지막 주자로 나선 오상욱이 따냈다,0.2190506011247635
  연습삼아 나왔는데 금메달…도쿄올림픽 2000년대생 돌풍 시작됐다 평창왔던 통가 근육맨 도쿄올림픽도 참석했다 카피라이트 배너 Copyrigh ⓒ 매일경제,0.9722573161125183
 “결승에 오르면 200의 실력을 발휘한다”는 SBS 원우영 해설위원의 예언대로 우리 남자 대표팀은 의심의 여지없이 금메달을 목에 걸었다,0.8807327747344971
 원 위원은 2012년 런던올림픽에서 김정환 구본길과 함께 남자 사브르 단체전 금메달을 차지한 바 있다,0.936124324798584
 9년이 흐른 뒤 이들의 감격스러운 승리에 감정이 벅찼는지 눈물을 참지 못했고 옆에 있던 정우영 캐스터는 “금메달 딴 후에는 어쩌시려고,0.9994086027145386
  IOC 무지개 액세서리 첫 허용 영국 다이빙의 전설 톰 데일리27는 지난 26일 도쿄 아쿠아틱스센터에서 열린 다이빙 남자 싱크로나이즈드 10m 플랫폼에서 금메달을 딴 뒤 시상식에서 참았던 눈물을 흘렸다,0.07075110822916031
 강채영은 이날 경기를 마친 뒤 금메달을 딸 수 있을지는 모르겠지만 최대한 따려고 열심히 할 것이라며 자신 있게 저 자신에게 집중해서 좋은 결과 얻어오도록 노력하겠다고 각오를 다졌다,0.9943285584449768
 김우진은 지난 2016년 리우데자네이루 올림픽에서는 개인전 32강에서 고배를 마셨지만 이번 대회에서는 당시의 패배를 만회하고 단체전 금메달에 이어 2관왕에 도전하게 됐다,0.9931371212005615
 한국은 현재까지 이번 대회 양궁 종목에 걸린 금메달 5개 중 3개를 획득했으며 남녀 개인전까지 석권하면 사상 처음으로 양궁 금메달 5개를 싹쓸이하는 새 역사를 쓰게 된다,0.9969659447669983
 2016년에도 우리나라는 양궁 전 종목을 석권했으나 당시에는 혼성 단체전 종목이 없어 금메달 4개를 획득했다,0.9942907094955444
문재인 대통령 펜싱 사브르 남자 단체 금메달 2연패 쾌거,0.9910852313041687
 문재인 대통령 페이스북 28일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 펜싱 사브르 단체전 시상식에서 대한민국 선수들이 금메달을 들어 보이고 있다,0.7113759517669678
 연합뉴스 문재인 대통령은 28일 도쿄올림픽 펜싱 사브르 남자단체 금메달을 획득한 오상욱25·성남시청 김정환38·국민체육진흥공단 구본길32·국민체육진흥공단 김준호27·화성시청 선수에게 쾌거라며 축하했다,0.7812865376472473
 문재인 대통령은 이날 오후 9시 10분쯤 자신의 페이스북을 통해 대한민국 펜싱 사브르 남자단체 금메달 획득을 축하한다,0.9689964652061462
 2012년 런던올림픽 단체전 금메달 이후 또 한번 큰 일을 해냈다,0.9959333539009094
 이날 우리 남자 사브르 대표팀은 일본 지바 마쿠하리 메세B홀에서 진행된 2020 도쿄 올림픽 남자 사브르 단체전 결승전에 출전 이탈리아를 45대26으로 격파하고 금메달을 따냈다,0.9492669105529785
 남자 사브르 대표팀 이탈리아 꺾고 금메달 지바일본뉴시스대한민국 펜싱 남자대표 김정환 구본길 오상욱 김준호가 28일 오후 일본 지바 마쿠하리 메세 B홀에서 열린 도쿄올림픽 펜싱 남자 사브르 단체전 메달 시상식에서 메달 세리머니를 하고 있다,0.941909670829773
 남자대표팀은 이탈리아와의 결승전에서 45대26으로 승리해 금메달을 획득했다,0.9072974324226379
 처음으로 출전한 올림픽에서 금메달을 목에 걸고 세계 최강자로서의 입지를 다시 한번 드러냈다,0.9550362825393677
 대표팀은 경기 초반 부진했으나 4042로 독일을 꺾고 도쿄올림픽 사브르 단체전 결승에 올랐고 이탈리아와의 결승전에서 금메달을 거머쥐었다,0.992173433303833
 한국 펜싱 남자 사브르 대표팀이 올림픽 2회 연속으로 금메달을 목에 걸었다,0.9878959655761719
 한국 펜싱 남자 대표팀오상욱·구본길·김정환·김준호이 28일 일본 지바의 마쿠하리 메세홀B에서 열린 2020 도쿄올림픽 남자 사브르 단체전 결승에서 이탈리아를 4526으로 제압하고 금메달을 차지했다,0.9765467643737793
 선수들이 시상식에서 금메달을 들고 포즈를 취하고 있다,0.9055853486061096
 한국 펜싱 남자 대표팀오상욱·구본길·김정환·김준호이 28일 일본 지바의 마쿠하리 메세홀B에서 열린 2020 도쿄올림픽 남자 사브르 단체전 결승에서 이탈리아를 4526으로 제압하고 금메달을 차지했다,0.9765467643737793
 한국 펜싱 남자 대표팀오상욱·구본길·김정환·김준호이 28일 일본 지바의 마쿠하리 메세홀B에서 열린 2020 도쿄올림픽 남자 사브르 단체전 결승에서 이탈리아를 4526으로 제압하고 금메달을 차지했다,0.9765467643737793
 구본길 김정환 김준호 오상욱 선수가 28일 일본 지바의 마쿠하리 메세에서 열린 2020도쿄올림픽 펜싱 남자 사브르 단체전 금메달 시상식에서 메달을 들어보이고 있다,0.7412852644920349
 28 올림픽사진공동취재단 펜싱 남자 사브르 2연패 달성 세계랭킹 1위인 한국 펜싱 남자 사브르 대표팀이 2020 도쿄올림픽 단체전에서 자랑스러운 금메달을 땄다,0.9738168120384216
 2012년 런던올림픽 남자 사브르 단체전 금메달리스트인 한국은 대회 2연패를 이뤄냈다,0.988962709903717
 구본길 김정환 김준호 오상욱 선수가 28일 일본 지바의 마쿠하리 메세에서 열린 2020도쿄올림픽 펜싱 남자 사브르 단체전 금메달 시상식에서 메달을 들어보이고 있다,0.7412852644920349
 28 올림픽사진공동취재단 세계 1위 오상욱부터 후보 김준호까지 세계 20위 이내 실력자 한국 펜싱에 첫 금메달을 안긴 남자 사브르 대표팀은 이번 대회 전부터 ‘금메달 1순위’로 꼽힌 팀이다,0.9900818467140198
 펜싱 남자 사브르 단체 금메달  구본길 오상욱 김정환 김준호선수가 28일 일본 지바의 마쿠하리 메세에서 열린 2020도쿄올림픽 펜싱 남자 사브르 단체전 결승전에서 오상욱이 승리를 확정짓고 환호하고 있다,0.9466710090637207
 한편 한국 펜싱은 대회 첫날인 24일 남자 사브르 개인전에서 김정환의 동메달 27일 여자 에페 대표팀의 단체전 은메달에 이어 이번 대회 첫 금메달이자 세 번째 메달을 수확했다,0.9951353669166565
 세계선수권에서 금메달 13개를 딴 드레슬이 극찬하자 케일럽 드레슬미국  황선우는 정말 빨라서 저도 기대됩니다,0.9992940425872803
 대회 2연패 쾌거…금메달 획득 축하 대한민국 펜싱 대표팀 구본길 김정환 김준호 오상욱이 28일 오후 일본 지바 마쿠하리 메세 B홀에서 열린 도쿄올림픽 펜싱 남자 사브르 단체 결승전 이탈리아와의 경기에서 우승하며 시상싱에서 금메달을 목에 건 뒤 국기에 대한 경례를 하고 있다,0.9875818490982056
 ⓒ뉴시스 데일리안문재인 대통령이 28일 도쿄올림픽 펜싱 사브르 남자단체전에서 금메달을 획득한 김정환·구본길·김준호·오상욱 선수를 축하했다,0.9492636919021606
 문 대통령은 이날 오후 SNS에 메시지를 남기고 대한민국 펜싱 사브르 남자단체 금메달 획득을 축하한다고 했다,0.9645324349403381
 문 대통령은 2012년 런던올림픽 단체전 금메달 이후 또 한번 큰일을 해냈다며 2016년 리우올림픽에서는 종목 로테이션으로 사브르 남자단체전이 열리지 않았으니 대회 2연패의 쾌거라고 강조했다,0.9979776740074158
 2016 리우올림픽에서 4개의 금메달을 목에 걸었던 바일스가 기권하자 미국은 큰 타격을 받았다,0.6478689312934875
 금메달은 러시아올림픽위원회ROC가 땄고 미국은 은메달에 그쳤다,0.07123707234859467
